"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
6,"6.fast",22,"22.Travelling","59902","2014-10-20 15:48:08.38",0.5,-0.13,0.314,1.025,"fast","Travelling","water","surface","",2014-10-20 15:48:08.38,"23-08-14"
6,"6.fast",22,"22.Travelling","59903","2014-10-20 15:48:08.43",0.46,-0.178,0.306,1.011,"fast","Travelling","water","surface","",2014-10-20 15:48:08.43,"23-08-14"
6,"6.fast",22,"22.Travelling","59904","2014-10-20 15:48:08.47",0.53,0.028,0.233,1.18,"fast","Travelling","water","surface","",2014-10-20 15:48:08.47,"23-08-14"
6,"6.fast",22,"22.Travelling","59905","2014-10-20 15:48:08.50",0.53,0.175,0.262,1.215,"fast","Travelling","water","surface","",2014-10-20 15:48:08.50,"23-08-14"
6,"6.fast",22,"22.Travelling","59906","2014-10-20 15:48:08.50",0.53,0.113,0.446,1.059,"fast","Travelling","water","surface","",2014-10-20 15:48:08.50,"23-08-14"
6,"6.fast",22,"22.Travelling","59907","2014-10-20 15:48:08.53",0.56,0.058,0.489,1,"fast","Travelling","water","surface","",2014-10-20 15:48:08.53,"23-08-14"
6,"6.fast",22,"22.Travelling","59908","2014-10-20 15:48:08.64",0.56,0.115,0.507,0.892,"fast","Travelling","water","surface","",2014-10-20 15:48:08.64,"23-08-14"
6,"6.fast",22,"22.Travelling","59909","2014-10-20 15:48:08.68",0.56,0.085,0.462,0.943,"fast","Travelling","water","surface","",2014-10-20 15:48:08.68,"23-08-14"
6,"6.fast",22,"22.Travelling","59910","2014-10-20 15:48:08.72",0.65,0.073,0.549,0.984,"fast","Travelling","water","surface","",2014-10-20 15:48:08.72,"23-08-14"
6,"6.fast",22,"22.Travelling","59911","2014-10-20 15:48:08.75",0.59,0.061,0.536,1.012,"fast","Travelling","water","surface","",2014-10-20 15:48:08.75,"23-08-14"
4,"4.foraging",23,"23.Foraging","59912","2014-10-20 15:48:08.75",0.65,0.327,0.515,0.869,"foraging","Foraging","water","surface","foraging",2014-10-20 15:48:08.75,"23-08-14"
4,"4.foraging",23,"23.Foraging","59913","2014-10-20 15:48:08.79",0.65,0.136,0.457,0.852,"foraging","Foraging","water","surface","",2014-10-20 15:48:08.79,"23-08-14"
4,"4.foraging",23,"23.Foraging","59914","2014-10-20 15:48:08.89",0.78,-0.143,0.552,0.782,"foraging","Foraging","water","surface","",2014-10-20 15:48:08.89,"23-08-14"
4,"4.foraging",23,"23.Foraging","59915","2014-10-20 15:48:08.93",0.75,-0.124,0.332,0.772,"foraging","Foraging","water","surface","",2014-10-20 15:48:08.93,"23-08-14"
4,"4.foraging",23,"23.Foraging","59916","2014-10-20 15:48:08.97",0.75,0.387,-0.05,0.835,"foraging","Foraging","water","surface","",2014-10-20 15:48:08.97,"23-08-14"
4,"4.foraging",23,"23.Foraging","59917","2014-10-20 15:48:09.00",0.75,0.109,0.139,0.822,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.00,"23-08-14"
4,"4.foraging",23,"23.Foraging","59918","2014-10-20 15:48:09.00",0.75,0.054,0.043,0.846,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.00,"23-08-14"
4,"4.foraging",23,"23.Foraging","59919","2014-10-20 15:48:09.04",0.75,0.077,-0.032,0.9,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.04,"23-08-14"
4,"4.foraging",23,"23.Foraging","59920","2014-10-20 15:48:09.14",0.75,0.104,-0.13,0.987,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.14,"23-08-14"
4,"4.foraging",23,"23.Foraging","59921","2014-10-20 15:48:09.18",0.75,0.182,-0.047,1.084,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.18,"23-08-14"
4,"4.foraging",23,"23.Foraging","59922","2014-10-20 15:48:09.22",0.75,0.212,0.094,1.004,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.22,"23-08-14"
4,"4.foraging",23,"23.Foraging","59923","2014-10-20 15:48:09.25",0.78,0.351,0.064,0.951,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.25,"23-08-14"
4,"4.foraging",23,"23.Foraging","59924","2014-10-20 15:48:09.25",0.75,0.369,-0.048,1.035,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.25,"23-08-14"
4,"4.foraging",23,"23.Foraging","59925","2014-10-20 15:48:09.29",0.75,0.246,-0.015,1.174,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.29,"23-08-14"
4,"4.foraging",23,"23.Foraging","59926","2014-10-20 15:48:09.39",0.75,0.266,0.163,1.21,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.39,"23-08-14"
4,"4.foraging",23,"23.Foraging","59927","2014-10-20 15:48:09.43",0.78,0.248,0.08,1.225,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.43,"23-08-14"
4,"4.foraging",23,"23.Foraging","59928","2014-10-20 15:48:09.48",0.75,0.378,-0.164,1.144,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.48,"23-08-14"
4,"4.foraging",23,"23.Foraging","59929","2014-10-20 15:48:09.50",0.75,0.506,-0.156,1.056,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.50,"23-08-14"
4,"4.foraging",23,"23.Foraging","59930","2014-10-20 15:48:09.50",0.75,0.472,-0.072,1.191,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.50,"23-08-14"
4,"4.foraging",23,"23.Foraging","59931","2014-10-20 15:48:09.54",0.75,0.357,-0.138,1.039,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.54,"23-08-14"
4,"4.foraging",23,"23.Foraging","59932","2014-10-20 15:48:09.64",0.75,0.28,0.046,0.998,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.64,"23-08-14"
4,"4.foraging",23,"23.Foraging","59933","2014-10-20 15:48:09.69",0.75,0.367,0.082,0.887,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.69,"23-08-14"
4,"4.foraging",23,"23.Foraging","59934","2014-10-20 15:48:09.73",0.75,0.31,0.127,0.844,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.73,"23-08-14"
4,"4.foraging",23,"23.Foraging","59935","2014-10-20 15:48:09.75",0.75,0.279,-0.091,0.906,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.75,"23-08-14"
4,"4.foraging",23,"23.Foraging","59936","2014-10-20 15:48:09.75",0.75,0.367,-0.108,0.92,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.75,"23-08-14"
4,"4.foraging",23,"23.Foraging","59937","2014-10-20 15:48:09.79",0.75,0.04,0.098,0.987,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.79,"23-08-14"
4,"4.foraging",23,"23.Foraging","59938","2014-10-20 15:48:09.90",0.75,0.062,0.548,0.966,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.90,"23-08-14"
4,"4.foraging",23,"23.Foraging","59939","2014-10-20 15:48:09.94",0.78,0.044,0.448,0.926,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.94,"23-08-14"
4,"4.foraging",23,"23.Foraging","59940","2014-10-20 15:48:09.98",0.75,0.274,-0.349,0.992,"foraging","Foraging","water","surface","",2014-10-20 15:48:09.98,"23-08-14"
4,"4.foraging",23,"23.Foraging","59941","2014-10-20 15:48:10.00",0.78,-0.182,-0.336,0.914,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.00,"23-08-14"
4,"4.foraging",23,"23.Foraging","59942","2014-10-20 15:48:10.00",0.75,0.696,0.789,0.92,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.00,"23-08-14"
4,"4.foraging",23,"23.Foraging","59943","2014-10-20 15:48:10.05",0.75,1.063,0.384,0.616,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.05,"23-08-14"
4,"4.foraging",23,"23.Foraging","59944","2014-10-20 15:48:10.15",0.75,1.401,0.187,0.378,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.15,"23-08-14"
4,"4.foraging",23,"23.Foraging","59945","2014-10-20 15:48:10.19",0.78,0.829,0.316,0.831,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.19,"23-08-14"
4,"4.foraging",23,"23.Foraging","59946","2014-10-20 15:48:10.23",0.75,0.707,0.388,0.821,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.23,"23-08-14"
4,"4.foraging",23,"23.Foraging","59947","2014-10-20 15:48:10.25",0.75,0.413,0.203,0.811,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.25,"23-08-14"
4,"4.foraging",23,"23.Foraging","59948","2014-10-20 15:48:10.26",0.75,0.324,0.289,0.569,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.26,"23-08-14"
4,"4.foraging",23,"23.Foraging","59949","2014-10-20 15:48:10.30",0.78,0.394,0.258,0.534,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.30,"23-08-14"
4,"4.foraging",23,"23.Foraging","59950","2014-10-20 15:48:10.40",0.75,0.308,0.346,0.642,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.40,"23-08-14"
4,"4.foraging",23,"23.Foraging","59951","2014-10-20 15:48:10.44",0.75,0.247,0.258,0.668,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.44,"23-08-14"
4,"4.foraging",23,"23.Foraging","59952","2014-10-20 15:48:10.48",0.75,0.07,-0.016,0.758,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.48,"23-08-14"
4,"4.foraging",23,"23.Foraging","59953","2014-10-20 15:48:10.50",0.75,0.018,-0.149,0.873,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.50,"23-08-14"
4,"4.foraging",23,"23.Foraging","59954","2014-10-20 15:48:10.51",0.75,0.042,-0.153,0.963,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.51,"23-08-14"
4,"4.foraging",23,"23.Foraging","59955","2014-10-20 15:48:10.55",0.78,0.004,-0.062,1.015,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.55,"23-08-14"
4,"4.foraging",23,"23.Foraging","59956","2014-10-20 15:48:10.65",0.75,0.029,-0.018,1.045,"foraging","Foraging","water","surface","",2014-10-20 15:48:10.65,"23-08-14"
3,"3.slow",24,"24.Travelling","59957","2014-10-20 15:48:10.69",0.78,0.11,-0.05,1.054,"slow","Travelling","water","surface","slow",2014-10-20 15:48:10.69,"23-08-14"
3,"3.slow",24,"24.Travelling","59958","2014-10-20 15:48:10.74",0.75,0.182,-0.024,1.117,"slow","Travelling","water","surface","",2014-10-20 15:48:10.74,"23-08-14"
3,"3.slow",24,"24.Travelling","59959","2014-10-20 15:48:10.75",0.75,0.244,-0.042,1.102,"slow","Travelling","water","surface","",2014-10-20 15:48:10.75,"23-08-14"
3,"3.slow",24,"24.Travelling","59960","2014-10-20 15:48:10.76",0.75,0.22,0.034,1.077,"slow","Travelling","water","surface","",2014-10-20 15:48:10.76,"23-08-14"
3,"3.slow",24,"24.Travelling","59961","2014-10-20 15:48:10.80",0.75,0.157,0.142,1.111,"slow","Travelling","water","surface","",2014-10-20 15:48:10.80,"23-08-14"
3,"3.slow",24,"24.Travelling","59962","2014-10-20 15:48:10.90",0.75,0.248,0.226,1.132,"slow","Travelling","water","surface","",2014-10-20 15:48:10.90,"23-08-14"
3,"3.slow",24,"24.Travelling","59963","2014-10-20 15:48:10.95",0.75,0.297,0.273,1.07,"slow","Travelling","water","surface","",2014-10-20 15:48:10.95,"23-08-14"
3,"3.slow",24,"24.Travelling","59964","2014-10-20 15:48:10.99",0.78,0.477,0.268,1.096,"slow","Travelling","water","surface","",2014-10-20 15:48:10.99,"23-08-14"
3,"3.slow",24,"24.Travelling","59965","2014-10-20 15:48:11.00",0.75,0.393,0.136,0.907,"slow","Travelling","water","surface","",2014-10-20 15:48:11.00,"23-08-14"
3,"3.slow",24,"24.Travelling","59966","2014-10-20 15:48:11.01",0.78,0.26,0.282,1.152,"slow","Travelling","water","surface","",2014-10-20 15:48:11.01,"23-08-14"
3,"3.slow",24,"24.Travelling","59967","2014-10-20 15:48:11.05",0.75,0.326,0.391,1.117,"slow","Travelling","water","surface","",2014-10-20 15:48:11.05,"23-08-14"
3,"3.slow",24,"24.Travelling","59968","2014-10-20 15:48:11.16",0.75,0.449,0.095,0.971,"slow","Travelling","water","surface","",2014-10-20 15:48:11.16,"23-08-14"
3,"3.slow",24,"24.Travelling","59969","2014-10-20 15:48:11.20",0.75,0.3,-0.114,0.511,"slow","Travelling","water","surface","",2014-10-20 15:48:11.20,"23-08-14"
4,"4.slow",25,"25.Travelling","59970","2014-10-20 15:48:11.24",0.75,-0.046,-0.255,0.627,"slow","Travelling","water","surface","slow",2014-10-20 15:48:11.24,"23-08-14"
4,"4.slow",25,"25.Travelling","59971","2014-10-20 15:48:11.25",0.75,0.074,-0.318,0.772,"slow","Travelling","water","surface","",2014-10-20 15:48:11.25,"23-08-14"
4,"4.slow",25,"25.Travelling","59972","2014-10-20 15:48:11.26",0.78,0.095,-0.333,0.928,"slow","Travelling","water","surface","",2014-10-20 15:48:11.26,"23-08-14"
4,"4.slow",25,"25.Travelling","59973","2014-10-20 15:48:11.31",0.75,-0.014,-0.242,1.01,"slow","Travelling","water","surface","",2014-10-20 15:48:11.31,"23-08-14"
4,"4.slow",25,"25.Travelling","59974","2014-10-20 15:48:11.41",0.78,-0.195,-0.092,1.094,"slow","Travelling","water","surface","",2014-10-20 15:48:11.41,"23-08-14"
4,"4.slow",25,"25.Travelling","59975","2014-10-20 15:48:11.45",0.75,-0.005,-0.083,1.046,"slow","Travelling","water","surface","",2014-10-20 15:48:11.45,"23-08-14"
4,"4.slow",25,"25.Travelling","59976","2014-10-20 15:48:11.49",0.75,0.065,0.07,1.041,"slow","Travelling","water","surface","",2014-10-20 15:48:11.49,"23-08-14"
4,"4.slow",25,"25.Travelling","59977","2014-10-20 15:48:11.50",0.78,0.124,0.113,1.04,"slow","Travelling","water","surface","",2014-10-20 15:48:11.50,"23-08-14"
4,"4.slow",25,"25.Travelling","59978","2014-10-20 15:48:11.52",0.78,0.149,0.261,1.058,"slow","Travelling","water","surface","",2014-10-20 15:48:11.52,"23-08-14"
4,"4.slow",25,"25.Travelling","59979","2014-10-20 15:48:11.56",0.75,0.198,0.289,0.977,"slow","Travelling","water","surface","",2014-10-20 15:48:11.56,"23-08-14"
4,"4.slow",25,"25.Travelling","59980","2014-10-20 15:48:11.66",0.75,0.212,0.216,0.941,"slow","Travelling","water","surface","",2014-10-20 15:48:11.66,"23-08-14"
4,"4.slow",25,"25.Travelling","59981","2014-10-20 15:48:11.70",0.78,0.169,0.284,0.968,"slow","Travelling","water","surface","",2014-10-20 15:48:11.70,"23-08-14"
4,"4.slow",25,"25.Travelling","59982","2014-10-20 15:48:11.74",0.75,0.143,0.178,0.969,"slow","Travelling","water","surface","",2014-10-20 15:48:11.74,"23-08-14"
4,"4.slow",25,"25.Travelling","59983","2014-10-20 15:48:11.75",0.78,0.143,0.207,0.974,"slow","Travelling","water","surface","",2014-10-20 15:48:11.75,"23-08-14"
4,"4.slow",25,"25.Travelling","59984","2014-10-20 15:48:11.77",0.75,0.151,0.149,0.954,"slow","Travelling","water","surface","",2014-10-20 15:48:11.77,"23-08-14"
4,"4.slow",25,"25.Travelling","59985","2014-10-20 15:48:11.81",0.75,0.182,0.183,0.911,"slow","Travelling","water","surface","",2014-10-20 15:48:11.81,"23-08-14"
4,"4.slow",25,"25.Travelling","59986","2014-10-20 15:48:11.91",0.75,0.127,0.177,0.895,"slow","Travelling","water","surface","",2014-10-20 15:48:11.91,"23-08-14"
4,"4.slow",25,"25.Travelling","59987","2014-10-20 15:48:11.95",0.75,0.065,0.16,0.91,"slow","Travelling","water","surface","",2014-10-20 15:48:11.95,"23-08-14"
4,"4.slow",25,"25.Travelling","59988","2014-10-20 15:48:12.00",0.75,0.063,0.13,0.931,"slow","Travelling","water","surface","",2014-10-20 15:48:12.00,"23-08-14"
4,"4.slow",25,"25.Travelling","59989","2014-10-20 15:48:12.00",0.75,0.038,0.139,0.959,"slow","Travelling","water","surface","",2014-10-20 15:48:12.00,"23-08-14"
4,"4.slow",25,"25.Travelling","59990","2014-10-20 15:48:12.02",0.75,-0.004,0.174,0.971,"slow","Travelling","water","surface","",2014-10-20 15:48:12.02,"23-08-14"
4,"4.slow",25,"25.Travelling","59991","2014-10-20 15:48:12.06",0.75,-0.041,0.143,0.984,"slow","Travelling","water","surface","",2014-10-20 15:48:12.06,"23-08-14"
4,"4.slow",25,"25.Travelling","59992","2014-10-20 15:48:12.16",0.75,-0.019,0.201,1.002,"slow","Travelling","water","surface","",2014-10-20 15:48:12.16,"23-08-14"
4,"4.slow",25,"25.Travelling","59993","2014-10-20 15:48:12.21",0.75,-0.055,0.273,1.052,"slow","Travelling","water","surface","",2014-10-20 15:48:12.21,"23-08-14"
4,"4.slow",25,"25.Travelling","59994","2014-10-20 15:48:12.25",0.75,-0.085,0.222,1.026,"slow","Travelling","water","surface","",2014-10-20 15:48:12.25,"23-08-14"
4,"4.slow",25,"25.Travelling","59995","2014-10-20 15:48:12.25",0.75,-0.097,0.208,1.034,"slow","Travelling","water","surface","",2014-10-20 15:48:12.25,"23-08-14"
4,"4.slow",25,"25.Travelling","59996","2014-10-20 15:48:12.27",0.75,-0.046,0.186,0.942,"slow","Travelling","water","surface","",2014-10-20 15:48:12.27,"23-08-14"
4,"4.slow",25,"25.Travelling","59997","2014-10-20 15:48:12.31",0.75,0.017,0.218,0.98,"slow","Travelling","water","surface","",2014-10-20 15:48:12.31,"23-08-14"
4,"4.slow",25,"25.Travelling","59998","2014-10-20 15:48:12.42",0.75,0.016,0.261,0.931,"slow","Travelling","water","surface","",2014-10-20 15:48:12.42,"23-08-14"
4,"4.slow",25,"25.Travelling","59999","2014-10-20 15:48:12.46",0.75,0.113,0.304,0.945,"slow","Travelling","water","surface","",2014-10-20 15:48:12.46,"23-08-14"
4,"4.slow",25,"25.Travelling","60000","2014-10-20 15:48:12.50",0.78,0.195,0.309,0.978,"slow","Travelling","water","surface","",2014-10-20 15:48:12.50,"23-08-14"
4,"4.slow",25,"25.Travelling","60001","2014-10-20 15:48:12.50",0.75,0.176,0.367,0.959,"slow","Travelling","water","surface","",2014-10-20 15:48:12.50,"23-08-14"
4,"4.slow",25,"25.Travelling","60002","2014-10-20 15:48:12.52",0.75,0.121,0.311,0.918,"slow","Travelling","water","surface","",2014-10-20 15:48:12.52,"23-08-14"
4,"4.slow",25,"25.Travelling","60003","2014-10-20 15:48:12.63",0.75,0.052,0.327,0.933,"slow","Travelling","water","surface","",2014-10-20 15:48:12.63,"23-08-14"
4,"4.slow",25,"25.Travelling","60004","2014-10-20 15:48:12.67",0.75,0.038,0.376,0.828,"slow","Travelling","water","surface","",2014-10-20 15:48:12.67,"23-08-14"
4,"4.slow",25,"25.Travelling","60005","2014-10-20 15:48:12.71",0.75,0.008,0.35,0.842,"slow","Travelling","water","surface","",2014-10-20 15:48:12.71,"23-08-14"
4,"4.slow",25,"25.Travelling","60006","2014-10-20 15:48:12.75",0.75,-0.019,0.271,0.869,"slow","Travelling","water","surface","",2014-10-20 15:48:12.75,"23-08-14"
4,"4.slow",25,"25.Travelling","60007","2014-10-20 15:48:12.75",0.75,-0.037,0.206,0.917,"slow","Travelling","water","surface","",2014-10-20 15:48:12.75,"23-08-14"
4,"4.slow",25,"25.Travelling","60008","2014-10-20 15:48:12.78",0.75,0.013,0.026,0.861,"slow","Travelling","water","surface","",2014-10-20 15:48:12.78,"23-08-14"
4,"4.slow",25,"25.Travelling","60009","2014-10-20 15:48:12.88",0.78,0.033,-0.083,0.891,"slow","Travelling","water","surface","",2014-10-20 15:48:12.88,"23-08-14"
4,"4.slow",25,"25.Travelling","60010","2014-10-20 15:48:12.92",0.75,-0.016,-0.073,0.915,"slow","Travelling","water","surface","",2014-10-20 15:48:12.92,"23-08-14"
4,"4.slow",25,"25.Travelling","60011","2014-10-20 15:48:12.96",0.78,-0.081,-0.095,0.935,"slow","Travelling","water","surface","",2014-10-20 15:48:12.96,"23-08-14"
4,"4.slow",25,"25.Travelling","60012","2014-10-20 15:48:13.00",0.75,-0.121,-0.082,0.967,"slow","Travelling","water","surface","",2014-10-20 15:48:13.00,"23-08-14"
4,"4.slow",25,"25.Travelling","60013","2014-10-20 15:48:13.00",0.75,-0.124,-0.059,0.966,"slow","Travelling","water","surface","",2014-10-20 15:48:13.00,"23-08-14"
4,"4.slow",25,"25.Travelling","60014","2014-10-20 15:48:13.03",0.78,-0.116,-0.028,1.011,"slow","Travelling","water","surface","",2014-10-20 15:48:13.03,"23-08-14"
4,"4.slow",25,"25.Travelling","60015","2014-10-20 15:48:13.13",0.75,-0.192,0.029,0.995,"slow","Travelling","water","surface","",2014-10-20 15:48:13.13,"23-08-14"
4,"4.slow",25,"25.Travelling","60016","2014-10-20 15:48:13.17",0.75,-0.17,0.018,0.988,"slow","Travelling","water","surface","",2014-10-20 15:48:13.17,"23-08-14"
4,"4.slow",25,"25.Travelling","60017","2014-10-20 15:48:13.21",0.75,-0.049,0.018,0.999,"slow","Travelling","water","surface","",2014-10-20 15:48:13.21,"23-08-14"
4,"4.slow",25,"25.Travelling","60018","2014-10-20 15:48:13.25",0.75,0.058,0.055,1.044,"slow","Travelling","water","surface","",2014-10-20 15:48:13.25,"23-08-14"
4,"4.slow",25,"25.Travelling","60019","2014-10-20 15:48:13.25",0.75,0.075,0.126,1.017,"slow","Travelling","water","surface","",2014-10-20 15:48:13.25,"23-08-14"
4,"4.slow",25,"25.Travelling","60020","2014-10-20 15:48:13.28",0.75,0.166,0.113,0.976,"slow","Travelling","water","surface","",2014-10-20 15:48:13.28,"23-08-14"
4,"4.slow",25,"25.Travelling","60021","2014-10-20 15:48:13.38",0.75,0.338,0.169,1.03,"slow","Travelling","water","surface","",2014-10-20 15:48:13.38,"23-08-14"
4,"4.slow",25,"25.Travelling","60022","2014-10-20 15:48:13.42",0.78,0.294,0.181,0.931,"slow","Travelling","water","surface","",2014-10-20 15:48:13.42,"23-08-14"
4,"4.slow",25,"25.Travelling","60023","2014-10-20 15:48:13.47",0.75,0.158,0.078,0.921,"slow","Travelling","water","surface","",2014-10-20 15:48:13.47,"23-08-14"
4,"4.slow",25,"25.Travelling","60024","2014-10-20 15:48:13.50",0.75,-0.006,0.071,0.904,"slow","Travelling","water","surface","",2014-10-20 15:48:13.50,"23-08-14"
4,"4.slow",25,"25.Travelling","60025","2014-10-20 15:48:13.50",0.78,0.003,0.196,0.981,"slow","Travelling","water","surface","",2014-10-20 15:48:13.50,"23-08-14"
