,number,value,depth,x,y,z,behaviour,type,place
4411,5,54,2.21,0.752,-0.052000000000000005,0.648,0,0,1
4412,5,54,2.21,0.74,-0.044000000000000004,0.644,0,0,1
4413,5,54,2.21,0.736,-0.044000000000000004,0.64,0,0,1
4414,5,54,2.21,0.7440000000000001,-0.036000000000000004,0.64,0,0,1
4415,5,54,2.21,0.76,-0.076,0.524,0,0,1
4416,5,54,2.21,0.784,0.008,0.752,0,0,1
4417,5,54,2.21,0.628,0.068,0.696,0,0,1
4418,5,54,2.21,0.8240000000000001,0.14,0.628,0,0,1
4419,5,54,2.21,0.78,0.052000000000000005,0.616,0,0,1
4420,5,54,2.21,0.752,-0.048,0.644,0,0,1
4421,5,54,2.21,0.636,-0.14,0.616,0,0,1
4422,5,54,2.21,0.652,-0.12,0.632,0,0,1
4423,5,54,2.21,0.732,-0.084,0.596,0,0,1
4424,5,54,2.21,0.7959999999999999,-0.092,0.632,0,0,1
4425,5,54,2.21,0.792,-0.08,0.612,0,0,1
4426,5,54,2.21,0.772,-0.048,0.608,0,0,1
4427,5,54,2.21,0.7559999999999999,-0.06,0.588,0,0,1
4428,5,54,2.21,0.78,-0.07200000000000001,0.568,0,0,1
4429,5,54,2.21,0.8,-0.068,0.544,0,0,1
4430,5,54,2.21,0.812,-0.068,0.5479999999999999,0,0,1
4431,5,54,2.21,0.816,-0.06,0.544,0,0,1
4432,5,54,2.21,0.8320000000000001,-0.048,0.544,0,0,1
4433,5,54,2.21,0.816,-0.052000000000000005,0.556,0,0,1
4434,5,54,2.21,0.8,-0.064,0.536,0,0,1
4435,5,54,2.21,0.8079999999999999,-0.06,0.532,0,0,1
4436,5,54,2.21,0.8079999999999999,-0.06,0.54,0,0,1
4437,5,54,2.21,0.8079999999999999,-0.064,0.532,0,0,1
4438,5,54,2.21,0.7959999999999999,-0.064,0.544,0,0,1
4439,5,54,2.21,0.804,-0.068,0.536,0,0,1
4440,5,54,2.21,0.8,-0.068,0.528,0,0,1
4441,5,54,2.21,0.7879999999999999,-0.064,0.5479999999999999,0,0,1
4442,5,54,2.21,0.7959999999999999,-0.055999999999999994,0.56,0,0,1
4443,5,54,2.21,0.792,-0.068,0.56,0,0,1
4444,5,54,2.21,0.7879999999999999,-0.06,0.564,0,0,1
4445,5,54,2.18,0.78,-0.07200000000000001,0.556,0,0,1
4446,5,54,2.21,0.7959999999999999,-0.08,0.552,0,0,1
4447,5,54,2.21,0.8,-0.076,0.556,0,0,1
4448,5,54,2.21,0.7959999999999999,-0.07200000000000001,0.552,0,0,1
4449,5,54,2.21,0.7959999999999999,-0.084,0.552,0,0,1
4450,5,54,2.21,0.792,-0.092,0.556,0,0,1
4451,5,54,2.21,0.804,-0.08,0.552,0,0,1
4452,5,54,2.21,0.8,-0.08,0.5479999999999999,0,0,1
4453,5,54,2.21,0.8,-0.08,0.544,0,0,1
4454,5,54,2.21,0.7959999999999999,-0.068,0.556,0,0,1
4455,5,54,2.21,0.7959999999999999,-0.08,0.544,0,0,1
4456,5,54,2.21,0.7959999999999999,-0.084,0.544,0,0,1
4457,5,54,2.21,0.8,-0.076,0.536,0,0,1
4458,5,54,2.21,0.7879999999999999,-0.068,0.552,0,0,1
4459,5,54,2.21,0.792,-0.064,0.552,0,0,1
4460,5,54,2.21,0.7879999999999999,-0.076,0.552,0,0,1
4461,5,54,2.21,0.792,-0.076,0.564,0,0,1
4462,5,54,2.21,0.7879999999999999,-0.068,0.56,0,0,1
4463,5,54,2.21,0.792,-0.068,0.552,0,0,1
4464,5,54,2.21,0.812,-0.06,0.5720000000000001,0,0,1
4465,5,54,2.21,0.816,-0.064,0.56,0,0,1
4466,5,54,2.21,0.792,-0.06,0.552,0,0,1
4467,5,54,2.21,0.792,-0.068,0.56,0,0,1
4468,5,54,2.21,0.7959999999999999,-0.07200000000000001,0.556,0,0,1
4469,5,54,2.21,0.78,-0.068,0.5720000000000001,0,0,1
4470,5,54,2.21,0.7759999999999999,-0.064,0.564,0,0,1
4471,5,54,2.21,0.7879999999999999,-0.06,0.564,0,0,1
4472,5,54,2.21,0.8,-0.076,0.564,0,0,1
4473,5,54,2.21,0.7879999999999999,-0.08,0.5720000000000001,0,0,1
4474,5,54,2.21,0.7959999999999999,-0.076,0.568,0,0,1
4475,5,54,2.21,0.7959999999999999,-0.068,0.564,0,0,1
4476,5,54,2.21,0.804,-0.055999999999999994,0.5720000000000001,0,0,1
4477,5,54,2.21,0.8079999999999999,-0.064,0.564,0,0,1
4478,5,54,2.21,0.804,-0.07200000000000001,0.564,0,0,1
4479,5,54,2.21,0.7959999999999999,-0.07200000000000001,0.568,0,0,1
4480,5,54,2.21,0.8,-0.076,0.564,0,0,1
4481,5,54,2.21,0.7959999999999999,-0.064,0.556,0,0,1
4482,5,54,2.21,0.7959999999999999,-0.064,0.556,0,0,1
4483,5,54,2.21,0.7959999999999999,-0.068,0.556,0,0,1
4484,5,54,2.21,0.8,-0.068,0.556,0,0,1
4485,5,54,2.21,0.8,-0.068,0.564,0,0,1
4486,5,54,2.21,0.78,-0.08,0.56,0,0,1
4487,5,54,2.21,0.784,-0.084,0.5760000000000001,0,0,1
4488,5,54,2.21,0.784,-0.076,0.56,0,0,1
4489,5,54,2.21,0.792,-0.055999999999999994,0.552,0,0,1
4490,5,54,2.21,0.804,-0.064,0.568,0,0,1
4491,5,54,2.21,0.804,-0.07200000000000001,0.564,0,0,1
4492,5,54,2.21,0.7959999999999999,-0.068,0.56,0,0,1
4493,5,54,2.21,0.8,-0.076,0.564,0,0,1
4494,5,54,2.21,0.8,-0.07200000000000001,0.564,0,0,1
4495,5,54,2.21,0.784,-0.076,0.5760000000000001,0,0,1
4496,5,54,2.21,0.7879999999999999,-0.07200000000000001,0.5720000000000001,0,0,1
4497,5,54,2.21,0.812,-0.076,0.568,0,0,1
4498,5,54,2.21,0.8079999999999999,-0.08,0.552,0,0,1
4499,5,54,2.21,0.7959999999999999,-0.084,0.556,0,0,1
4500,5,54,2.21,0.792,-0.084,0.56,0,0,1
4501,5,54,2.21,0.792,-0.08,0.556,0,0,1
4502,5,54,2.21,0.7959999999999999,-0.076,0.556,0,0,1
4503,5,54,2.21,0.8,-0.076,0.5760000000000001,0,0,1
4504,5,54,2.21,0.7959999999999999,-0.08,0.56,0,0,1
4505,5,54,2.21,0.792,-0.084,0.556,0,0,1
4506,5,54,2.21,0.792,-0.08,0.556,0,0,1
4507,5,54,2.21,0.7959999999999999,-0.084,0.56,0,0,1
4508,5,54,2.21,0.8,-0.07200000000000001,0.556,0,0,1
4509,5,54,2.21,0.7879999999999999,-0.07200000000000001,0.552,0,0,1
4510,5,54,2.21,0.7959999999999999,-0.07200000000000001,0.5479999999999999,0,0,1
4511,5,54,2.21,0.7959999999999999,-0.076,0.56,0,0,1
4512,5,54,2.21,0.784,-0.076,0.544,0,0,1
4513,5,54,2.21,0.78,-0.084,0.536,0,0,1
4514,5,54,2.21,0.78,-0.08,0.532,0,0,1
4515,5,54,2.21,0.7879999999999999,-0.076,0.528,0,0,1
4516,5,54,2.21,0.7959999999999999,-0.076,0.544,0,0,1
4517,5,54,2.21,0.812,-0.064,0.544,0,0,1
4518,5,54,2.21,0.804,-0.07200000000000001,0.556,0,0,1
4519,5,54,2.21,0.804,-0.08,0.5479999999999999,0,0,1
4520,5,54,2.21,0.7959999999999999,-0.092,0.556,0,0,1
4521,5,54,2.21,0.804,-0.092,0.564,0,0,1
4522,5,54,2.21,0.812,-0.08800000000000001,0.568,0,0,1
4523,5,54,2.25,0.8,-0.084,0.5479999999999999,0,0,1
4524,5,54,2.21,0.804,-0.084,0.56,0,0,1
4525,5,54,2.21,0.812,-0.084,0.5720000000000001,0,0,1
4526,5,54,2.21,0.8,-0.084,0.56,0,0,1
4527,5,54,2.21,0.7879999999999999,-0.08800000000000001,0.5479999999999999,0,0,1
4528,5,54,2.21,0.792,-0.08800000000000001,0.56,0,0,1
4529,5,54,2.21,0.792,-0.08800000000000001,0.552,0,0,1
4530,5,54,2.21,0.7879999999999999,-0.08800000000000001,0.552,0,0,1
4531,5,54,2.21,0.8,-0.084,0.556,0,0,1
4532,5,54,2.21,0.792,-0.084,0.5479999999999999,0,0,1
4533,5,54,2.21,0.792,-0.08800000000000001,0.56,0,0,1
4534,5,54,2.21,0.784,-0.096,0.56,0,0,1
4535,5,54,2.21,0.7879999999999999,-0.096,0.552,0,0,1
4536,5,54,2.21,0.8,-0.092,0.556,0,0,1
4537,5,54,2.21,0.8,-0.068,0.556,0,0,1
4538,5,54,2.21,0.8,-0.064,0.568,0,0,1
4539,5,54,2.21,0.804,-0.084,0.568,0,0,1
4540,5,54,2.21,0.8,-0.08800000000000001,0.56,0,0,1
4541,5,54,2.21,0.8,-0.084,0.552,0,0,1
4542,5,54,2.21,0.8,-0.08,0.564,0,0,1
4543,5,54,2.21,0.8,-0.08800000000000001,0.556,0,0,1
4544,5,54,2.21,0.804,-0.076,0.56,0,0,1
4545,5,54,2.21,0.8,-0.076,0.556,0,0,1
4546,5,54,2.21,0.804,-0.076,0.556,0,0,1
4547,5,54,2.21,0.804,-0.076,0.552,0,0,1
4548,5,54,2.21,0.812,-0.076,0.556,0,0,1
4549,5,54,2.21,0.8,-0.08800000000000001,0.564,0,0,1
4550,5,54,2.21,0.8,-0.084,0.552,0,0,1
4551,5,54,2.21,0.812,-0.084,0.5479999999999999,0,0,1
4552,5,54,2.21,0.8,-0.076,0.556,0,0,1
4553,5,54,2.21,0.7959999999999999,-0.06,0.5479999999999999,0,0,1
4554,5,54,2.21,0.8079999999999999,-0.07200000000000001,0.556,0,0,1
4555,5,54,2.21,0.8,-0.07200000000000001,0.544,0,0,1
4556,5,54,2.21,0.7959999999999999,-0.084,0.552,0,0,1
4557,5,54,2.21,0.792,-0.096,0.5479999999999999,0,0,1
4558,5,54,2.21,0.792,-0.08800000000000001,0.544,0,0,1
4559,5,54,2.21,0.804,-0.08,0.5479999999999999,0,0,1
4560,5,54,2.21,0.792,-0.07200000000000001,0.5479999999999999,0,0,1
4561,5,54,2.21,0.7959999999999999,-0.068,0.54,0,0,1
4562,5,54,2.21,0.7959999999999999,-0.068,0.532,0,0,1
4563,5,54,2.21,0.8,-0.076,0.544,0,0,1
4564,5,54,2.21,0.804,-0.08,0.544,0,0,1
4565,5,54,2.21,0.7959999999999999,-0.07200000000000001,0.544,0,0,1
4566,5,54,2.21,0.7879999999999999,-0.076,0.5479999999999999,0,0,1
4567,5,54,2.21,0.792,-0.08,0.5479999999999999,0,0,1
4568,5,54,2.21,0.78,-0.07200000000000001,0.56,0,0,1
4569,5,54,2.21,0.7879999999999999,-0.055999999999999994,0.56,0,0,1
4570,5,54,2.21,0.82,-0.048,0.56,0,0,1
4571,5,54,2.21,0.852,-0.044000000000000004,0.568,0,0,1
4572,5,54,2.21,0.804,-0.048,0.556,0,0,1
4573,5,54,2.21,0.7759999999999999,-0.084,0.552,0,0,1
4574,5,54,2.21,0.7879999999999999,-0.128,0.536,0,0,1
4575,5,54,2.21,0.848,-0.136,0.512,0,0,1
4576,5,54,2.21,0.868,-0.11599999999999999,0.52,0,0,1
4577,5,54,2.21,0.852,-0.092,0.528,0,0,1
4578,5,54,2.21,0.828,-0.092,0.512,0,0,1
4579,5,54,2.21,0.836,-0.132,0.47600000000000003,0,0,1
4580,7,55,2.21,0.872,-0.12,0.46799999999999997,12,3,1
4581,7,55,2.21,0.9,-0.084,0.52,12,3,1
4582,7,55,2.21,0.88,-0.084,0.532,12,3,1
4583,7,55,2.21,0.784,-0.132,0.524,12,3,1
4584,7,55,2.21,0.72,-0.196,0.524,12,3,1
4585,7,55,2.21,0.728,-0.2,0.564,12,3,1
4586,7,55,2.21,0.74,-0.16,0.596,12,3,1
4587,7,55,2.21,0.728,-0.18,0.5920000000000001,12,3,1
4588,7,55,2.21,0.732,-0.20800000000000002,0.612,12,3,1
4589,7,55,2.21,0.7240000000000001,-0.22,0.608,12,3,1
4590,7,55,2.21,0.716,-0.248,0.6,12,3,1
4591,7,55,2.21,0.696,-0.228,0.604,12,3,1
4592,7,55,2.21,0.7,-0.21600000000000003,0.612,12,3,1
4593,7,55,2.21,0.6920000000000001,-0.21600000000000003,0.624,12,3,1
4594,7,55,2.21,0.7040000000000001,-0.22399999999999998,0.62,12,3,1
4595,7,55,2.21,0.716,-0.204,0.652,12,3,1
4596,7,55,2.21,0.716,-0.212,0.652,12,3,1
4597,7,55,2.21,0.688,-0.212,0.652,12,3,1
4598,7,55,2.21,0.684,-0.192,0.64,12,3,1
4599,7,55,2.21,0.6759999999999999,-0.184,0.66,12,3,1
4600,7,55,2.21,0.652,-0.156,0.6759999999999999,12,3,1
4601,7,55,2.21,0.672,-0.136,0.688,12,3,1
4602,7,55,2.21,0.672,-0.11599999999999999,0.6920000000000001,12,3,1
4603,7,55,2.21,0.6679999999999999,-0.11599999999999999,0.7040000000000001,12,3,1
4604,7,55,2.21,0.66,-0.11199999999999999,0.708,12,3,1
4605,7,55,2.21,0.664,-0.10800000000000001,0.696,12,3,1
4606,7,55,2.21,0.628,-0.096,0.7040000000000001,12,3,1
4607,7,55,2.21,0.628,-0.06,0.7120000000000001,12,3,1
4608,7,55,2.21,0.672,-0.068,0.688,12,3,1
4609,7,55,2.21,0.684,-0.11599999999999999,0.6759999999999999,12,3,1
4610,7,55,2.21,0.6759999999999999,-0.12,0.6679999999999999,12,3,1
4611,7,55,2.21,0.68,-0.124,0.68,12,3,1
4612,7,55,2.21,0.6679999999999999,-0.11199999999999999,0.6920000000000001,12,3,1
4613,7,55,2.21,0.6679999999999999,-0.10400000000000001,0.6679999999999999,12,3,1
4614,7,55,2.21,0.6920000000000001,-0.08800000000000001,0.664,12,3,1
4615,7,55,2.21,0.684,-0.07200000000000001,0.6679999999999999,12,3,1
4616,7,55,2.21,0.68,-0.07200000000000001,0.6679999999999999,12,3,1
4617,7,55,2.21,0.7,-0.07200000000000001,0.644,12,3,1
4618,7,55,2.21,0.732,-0.08,0.62,12,3,1
4619,7,55,2.21,0.7440000000000001,-0.08,0.6,12,3,1
4620,7,55,2.21,0.732,-0.084,0.62,12,3,1
4621,7,55,2.21,0.7759999999999999,-0.04,0.6,12,3,1
4622,7,55,2.21,0.816,-0.027999999999999997,0.588,12,3,1
4623,7,55,2.21,0.848,-0.04,0.568,12,3,1
4624,7,55,2.21,0.836,-0.076,0.5760000000000001,12,3,1
4625,7,55,2.21,0.784,-0.152,0.568,12,3,1
4626,7,55,2.21,0.74,-0.2,0.564,12,3,1
4627,7,55,2.21,0.728,-0.204,0.56,12,3,1
4628,7,55,2.21,0.772,-0.14400000000000002,0.5720000000000001,12,3,1
4629,7,55,2.21,0.804,-0.14,0.564,12,3,1
4630,7,55,2.21,0.8079999999999999,-0.128,0.56,12,3,1
4631,7,55,2.21,0.812,-0.11599999999999999,0.564,12,3,1
4632,7,55,2.21,0.7959999999999999,-0.10800000000000001,0.552,12,3,1
4633,7,55,2.21,0.7959999999999999,-0.11199999999999999,0.544,12,3,1
4634,7,55,2.21,0.8079999999999999,-0.10400000000000001,0.552,12,3,1
4635,7,55,2.21,0.8,-0.10400000000000001,0.528,12,3,1
4636,7,55,2.21,0.812,-0.10400000000000001,0.54,12,3,1
4637,7,55,2.21,0.8079999999999999,-0.11199999999999999,0.552,12,3,1
4638,7,55,2.21,0.804,-0.10800000000000001,0.528,12,3,1
4639,7,55,2.21,0.8079999999999999,-0.11599999999999999,0.536,12,3,1
4640,7,55,2.21,0.7959999999999999,-0.11199999999999999,0.532,12,3,1
4641,7,55,2.21,0.7959999999999999,-0.10400000000000001,0.532,12,3,1
4642,7,55,2.21,0.8079999999999999,-0.1,0.54,12,3,1
4643,7,55,2.21,0.804,-0.10400000000000001,0.524,12,3,1
4644,7,55,2.21,0.816,-0.10400000000000001,0.528,12,3,1
4645,7,55,2.21,0.8240000000000001,-0.096,0.528,12,3,1
4646,7,55,2.21,0.8079999999999999,-0.1,0.516,12,3,1
4647,7,55,2.21,0.7959999999999999,-0.1,0.528,12,3,1
4648,7,55,2.21,0.812,-0.1,0.516,12,3,1
4649,7,55,2.21,0.816,-0.08800000000000001,0.516,12,3,1
4650,7,55,2.21,0.812,-0.092,0.508,12,3,1
4651,7,55,2.21,0.8240000000000001,-0.092,0.512,12,3,1
4652,7,55,2.21,0.82,-0.092,0.508,12,3,1
4653,7,55,2.21,0.812,-0.092,0.52,12,3,1
4654,7,55,2.21,0.828,-0.096,0.504,12,3,1
4655,7,55,2.21,0.828,-0.096,0.516,12,3,1
4656,7,55,2.21,0.8240000000000001,-0.1,0.516,12,3,1
4657,7,55,2.21,0.8079999999999999,-0.096,0.516,12,3,1
4658,7,55,2.21,0.8240000000000001,-0.092,0.512,12,3,1
4659,7,55,2.21,0.8240000000000001,-0.092,0.516,12,3,1
4660,7,55,2.21,0.816,-0.10400000000000001,0.508,12,3,1
4661,7,55,2.21,0.812,-0.096,0.512,12,3,1
4662,7,55,2.21,0.812,-0.1,0.516,12,3,1
4663,7,55,2.21,0.816,-0.1,0.508,12,3,1
4664,7,55,2.21,0.8320000000000001,-0.1,0.52,12,3,1
4665,7,55,2.21,0.8240000000000001,-0.1,0.516,12,3,1
4666,7,55,2.21,0.82,-0.096,0.52,12,3,1
4667,7,55,2.21,0.812,-0.1,0.516,12,3,1
4668,7,55,2.21,0.812,-0.10800000000000001,0.504,12,3,1
4669,7,55,2.21,0.82,-0.10400000000000001,0.5,12,3,1
4670,7,55,2.21,0.812,-0.10400000000000001,0.516,12,3,1
4671,7,55,2.21,0.82,-0.096,0.512,12,3,1
4672,7,55,2.21,0.8320000000000001,-0.10400000000000001,0.52,12,3,1
4673,7,55,2.21,0.816,-0.096,0.516,12,3,1
4674,7,55,2.21,0.8079999999999999,-0.1,0.508,12,3,1
4675,7,55,2.21,0.804,-0.096,0.504,12,3,1
4676,7,55,2.21,0.8079999999999999,-0.096,0.512,12,3,1
4677,7,55,2.21,0.816,-0.092,0.504,12,3,1
4678,7,55,2.21,0.828,-0.084,0.516,12,3,1
4679,7,55,2.21,0.812,-0.092,0.512,12,3,1
4680,7,55,2.25,0.82,-0.092,0.5,12,3,1
4681,7,55,2.21,0.812,-0.092,0.524,12,3,1
4682,7,55,2.21,0.812,-0.092,0.528,12,3,1
4683,7,55,2.21,0.8240000000000001,-0.092,0.516,12,3,1
4684,7,55,2.21,0.812,-0.096,0.516,12,3,1
4685,7,55,2.21,0.828,-0.1,0.516,12,3,1
4686,7,55,2.21,0.828,-0.10400000000000001,0.504,12,3,1
4687,7,55,2.21,0.812,-0.1,0.508,12,3,1
4688,7,55,2.21,0.8240000000000001,-0.10400000000000001,0.512,12,3,1
4689,7,55,2.21,0.82,-0.1,0.516,12,3,1
4690,7,55,2.21,0.828,-0.1,0.52,12,3,1
4691,7,55,2.21,0.82,-0.10400000000000001,0.512,12,3,1
4692,7,55,2.21,0.82,-0.10800000000000001,0.5,12,3,1
4693,7,55,2.21,0.816,-0.10400000000000001,0.512,12,3,1
4694,7,55,2.21,0.804,-0.1,0.512,12,3,1
4695,7,55,2.21,0.8079999999999999,-0.10400000000000001,0.52,12,3,1
4696,7,55,2.21,0.812,-0.10800000000000001,0.516,12,3,1
4697,7,55,2.21,0.816,-0.10800000000000001,0.524,12,3,1
4698,7,55,2.25,0.8079999999999999,-0.1,0.524,12,3,1
4699,7,55,2.21,0.8079999999999999,-0.092,0.528,12,3,1
4700,7,55,2.21,0.812,-0.092,0.508,12,3,1
4701,7,55,2.21,0.828,-0.1,0.528,12,3,1
4702,7,55,2.21,0.82,-0.10400000000000001,0.528,12,3,1
4703,7,55,2.21,0.828,-0.11199999999999999,0.528,12,3,1
4704,7,55,2.21,0.816,-0.11599999999999999,0.524,12,3,1
4705,7,55,2.21,0.816,-0.10800000000000001,0.524,12,3,1
4706,7,55,2.21,0.804,-0.096,0.52,12,3,1
4707,7,55,2.21,0.816,-0.1,0.524,12,3,1
4708,7,55,2.21,0.8240000000000001,-0.10400000000000001,0.536,12,3,1
4709,7,55,2.21,0.8240000000000001,-0.10800000000000001,0.532,12,3,1
4710,7,55,2.21,0.8079999999999999,-0.11199999999999999,0.532,12,3,1
4711,7,55,2.21,0.8079999999999999,-0.11599999999999999,0.524,12,3,1
4712,7,55,2.21,0.816,-0.11199999999999999,0.508,12,3,1
4713,7,55,2.21,0.82,-0.10800000000000001,0.524,12,3,1
4714,7,55,2.21,0.812,-0.1,0.52,12,3,1
4715,7,55,2.21,0.816,-0.08800000000000001,0.52,12,3,1
4716,7,55,2.21,0.828,-0.092,0.508,12,3,1
4717,7,55,2.21,0.8240000000000001,-0.1,0.52,12,3,1
4718,7,55,2.21,0.816,-0.1,0.512,12,3,1
4719,7,55,2.21,0.828,-0.1,0.5,12,3,1
4720,7,55,2.21,0.816,-0.1,0.5,12,3,1
4721,7,55,2.21,0.812,-0.10400000000000001,0.52,12,3,1
4722,7,55,2.21,0.812,-0.11199999999999999,0.508,12,3,1
4723,7,55,2.21,0.82,-0.10800000000000001,0.496,12,3,1
4724,7,55,2.21,0.828,-0.10800000000000001,0.508,12,3,1
4725,7,55,2.21,0.82,-0.11199999999999999,0.5,12,3,1
4726,7,55,2.21,0.816,-0.11599999999999999,0.512,12,3,1
4727,7,55,2.25,0.8240000000000001,-0.10400000000000001,0.516,12,3,1
4728,7,55,2.21,0.82,-0.1,0.5,12,3,1
4729,7,55,2.21,0.82,-0.1,0.508,12,3,1
4730,7,55,2.21,0.816,-0.1,0.504,12,3,1
4731,7,55,2.21,0.8240000000000001,-0.1,0.516,12,3,1
4732,7,55,2.21,0.816,-0.10400000000000001,0.524,12,3,1
4733,7,55,2.21,0.8240000000000001,-0.11199999999999999,0.524,12,3,1
4734,7,55,2.21,0.812,-0.11599999999999999,0.508,12,3,1
4735,7,55,2.21,0.82,-0.11599999999999999,0.52,12,3,1
4736,7,55,2.21,0.836,-0.11599999999999999,0.524,12,3,1
4737,7,55,2.21,0.8240000000000001,-0.10800000000000001,0.524,12,3,1
4738,7,55,2.21,0.816,-0.1,0.524,12,3,1
4739,7,55,2.21,0.8,-0.084,0.512,12,3,1
4740,7,55,2.21,0.8079999999999999,-0.084,0.504,12,3,1
4741,7,55,2.21,0.804,-0.092,0.508,12,3,1
4742,7,55,2.21,0.816,-0.1,0.508,12,3,1
4743,7,55,2.21,0.816,-0.1,0.504,12,3,1
4744,7,55,2.21,0.816,-0.10400000000000001,0.516,12,3,1
4745,7,55,2.21,0.8079999999999999,-0.11599999999999999,0.528,12,3,1
4746,7,55,2.21,0.792,-0.11199999999999999,0.52,12,3,1
4747,7,55,2.21,0.7879999999999999,-0.1,0.516,12,3,1
4748,7,55,2.21,0.804,-0.096,0.524,12,3,1
4749,7,55,2.21,0.812,-0.096,0.516,12,3,1
4750,7,55,2.21,0.8079999999999999,-0.10400000000000001,0.524,12,3,1
4751,7,55,2.21,0.812,-0.11599999999999999,0.516,12,3,1
4752,7,55,2.25,0.812,-0.11199999999999999,0.508,12,3,1
4753,7,55,2.21,0.812,-0.1,0.512,12,3,1
4754,7,55,2.21,0.812,-0.1,0.5479999999999999,12,3,1
4755,7,55,2.21,0.8079999999999999,-0.092,0.536,12,3,1
4756,7,55,2.21,0.804,-0.1,0.528,12,3,1
4757,7,55,2.21,0.8079999999999999,-0.10400000000000001,0.532,12,3,1
4758,7,55,2.21,0.8,-0.092,0.524,12,3,1
4759,7,55,2.21,0.8,-0.092,0.536,12,3,1
4760,7,55,2.21,0.8,-0.1,0.524,12,3,1
4761,7,55,2.21,0.8,-0.1,0.532,12,3,1
4762,7,55,2.21,0.804,-0.096,0.536,12,3,1
4763,7,55,2.21,0.812,-0.096,0.528,12,3,1
4764,7,55,2.21,0.812,-0.1,0.532,12,3,1
4765,7,55,2.21,0.8079999999999999,-0.092,0.532,12,3,1
4766,7,55,2.21,0.804,-0.092,0.52,12,3,1
4767,7,55,2.21,0.8,-0.092,0.524,12,3,1
4768,7,55,2.25,0.8,-0.1,0.528,12,3,1
4769,7,55,2.21,0.8079999999999999,-0.096,0.524,12,3,1
4770,7,55,2.21,0.8079999999999999,-0.092,0.532,12,3,1
4771,7,55,2.21,0.804,-0.1,0.5479999999999999,12,3,1
4772,7,55,2.21,0.8079999999999999,-0.092,0.552,12,3,1
4773,7,55,2.21,0.8079999999999999,-0.10400000000000001,0.5479999999999999,12,3,1
4774,7,55,2.21,0.8,-0.10800000000000001,0.552,12,3,1
4775,7,55,2.21,0.8,-0.10400000000000001,0.5479999999999999,12,3,1
4776,7,55,2.21,0.804,-0.10400000000000001,0.544,12,3,1
4777,7,55,2.21,0.8,-0.10800000000000001,0.544,12,3,1
4778,7,55,2.25,0.8079999999999999,-0.1,0.532,12,3,1
4779,7,55,2.21,0.816,-0.096,0.524,12,3,1
4780,7,55,2.21,0.812,-0.084,0.54,12,3,1
4781,7,55,2.21,0.8,-0.084,0.544,12,3,1
4782,7,55,2.21,0.8,-0.076,0.54,12,3,1
4783,7,55,2.21,0.812,-0.096,0.532,12,3,1
4784,7,55,2.21,0.792,-0.10400000000000001,0.544,12,3,1
4785,7,55,2.21,0.784,-0.096,0.536,12,3,1
4786,7,55,2.21,0.792,-0.11199999999999999,0.528,12,3,1
4787,7,55,2.21,0.8320000000000001,-0.11599999999999999,0.528,12,3,1
4788,7,55,2.21,0.8240000000000001,-0.1,0.532,12,3,1
4789,7,55,2.21,0.812,-0.092,0.536,12,3,1
4790,7,55,2.21,0.82,-0.096,0.532,12,3,1
4791,7,55,2.25,0.816,-0.096,0.54,12,3,1
4792,7,55,2.21,0.8079999999999999,-0.11199999999999999,0.544,12,3,1
4793,7,55,2.21,0.8,-0.11599999999999999,0.5479999999999999,12,3,1
4794,7,55,2.21,0.76,-0.136,0.544,12,3,1
4795,7,55,2.21,0.772,-0.14400000000000002,0.536,12,3,1
4796,7,55,2.21,0.8,-0.156,0.532,12,3,1
4797,7,55,2.21,0.792,-0.16,0.496,12,3,1
4798,7,55,2.21,0.8440000000000001,-0.152,0.488,12,3,1
4799,7,55,2.21,0.868,-0.128,0.496,12,3,1
4800,7,55,2.21,0.888,-0.11199999999999999,0.504,12,3,1
4801,7,55,2.21,0.848,-0.128,0.48,12,3,1
4802,7,55,2.21,0.8240000000000001,-0.168,0.456,12,3,1
4803,7,55,2.25,0.868,-0.14800000000000002,0.496,12,3,1
4804,7,55,2.21,0.848,-0.1,0.49200000000000005,12,3,1
4805,7,55,2.21,0.852,-0.11599999999999999,0.496,12,3,1
4806,7,55,2.21,0.8240000000000001,-0.168,0.5,12,3,1
4807,7,55,2.25,0.792,-0.156,0.508,12,3,1
4808,7,55,2.25,0.804,-0.124,0.52,12,3,1
4809,7,55,2.21,0.7759999999999999,-0.124,0.536,12,3,1
4810,7,55,2.21,0.72,-0.16,0.532,12,3,1
4811,7,55,2.21,0.748,-0.184,0.564,12,3,1
4812,7,55,2.21,0.748,-0.228,0.58,12,3,1
4813,7,55,2.21,0.74,-0.272,0.5760000000000001,12,3,1
4814,7,55,2.21,0.648,-0.24,0.5920000000000001,12,3,1
4815,7,55,2.21,0.688,-0.22399999999999998,0.5920000000000001,12,3,1
4816,7,55,2.21,0.732,-0.228,0.5920000000000001,12,3,1
4817,7,55,2.21,0.72,-0.23199999999999998,0.632,12,3,1
4818,7,55,2.21,0.68,-0.22399999999999998,0.628,12,3,1
4819,7,55,2.21,0.688,-0.22,0.644,12,3,1
4820,7,55,2.21,0.696,-0.22399999999999998,0.62,12,3,1
4821,7,55,2.21,0.72,-0.22,0.64,12,3,1
4822,7,55,2.21,0.7120000000000001,-0.188,0.6679999999999999,12,3,1
4823,7,55,2.21,0.672,-0.196,0.7,12,3,1
4824,7,55,2.21,0.6759999999999999,-0.204,0.6759999999999999,12,3,1
