,depth,x,y,z,behaviour,type,place
19474,0.93,0.852,-0.192,0.43200000000000005,8,1,0
19475,0.93,0.852,-0.18,0.44,8,1,0
19476,0.9,0.8440000000000001,-0.156,0.444,8,1,0
19477,0.87,0.8440000000000001,-0.14,0.444,8,1,0
19478,0.84,0.848,-0.124,0.452,8,1,0
19479,0.84,0.848,-0.1,0.46399999999999997,8,1,0
19480,0.81,0.852,-0.064,0.456,8,1,0
19481,0.78,0.852,-0.04,0.456,8,1,0
19482,0.75,0.852,-0.027999999999999997,0.46399999999999997,8,1,0
19483,0.75,0.856,-0.02,0.46799999999999997,8,1,0
19484,0.71,0.852,-0.027999999999999997,0.48,8,1,0
19485,0.68,0.852,-0.027999999999999997,0.47200000000000003,8,1,0
19486,0.68,0.852,-0.024,0.48,8,1,0
19487,0.65,0.856,-0.032,0.488,8,1,0
19488,0.62,0.828,-0.024,0.516,8,1,0
19489,0.62,0.82,-0.016,0.532,8,1,0
19490,0.62,0.8240000000000001,-0.012,0.54,8,1,0
19491,0.59,0.804,-0.02,0.544,8,1,0
19492,0.56,0.792,-0.008,0.56,8,1,0
19493,0.53,0.76,0.004,0.588,8,1,0
19494,0.53,0.716,0.02,0.5920000000000001,8,1,0
19495,0.5,0.6920000000000001,0.024,0.604,8,1,0
19496,0.46,0.664,0.02,0.612,8,1,0
19497,0.5,0.648,0.012,0.624,8,1,0
19498,0.46,0.624,0.008,0.644,8,1,0
19499,0.46,0.58,-0.012,0.672,8,1,0
19500,0.43,0.536,-0.048,0.7040000000000001,8,1,0
19501,0.43,0.484,-0.052000000000000005,0.74,8,1,0
19502,0.43,0.424,-0.055999999999999994,0.76,8,1,0
19503,0.43,0.38,-0.064,0.772,8,1,0
19504,0.43,0.35200000000000004,-0.076,0.792,8,1,0
19505,0.43,0.332,-0.084,0.792,8,1,0
19506,0.43,0.312,-0.076,0.812,8,1,0
19507,0.43,0.284,-0.084,0.8320000000000001,8,1,0
19508,0.43,0.244,-0.08,0.836,8,1,0
19509,0.43,0.23199999999999998,-0.084,0.852,8,1,0
19510,0.43,0.21600000000000003,-0.10400000000000001,0.868,8,1,0
19511,0.43,0.22,-0.11199999999999999,0.884,8,1,0
19512,0.43,0.20800000000000002,-0.10800000000000001,0.888,8,1,0
19513,0.43,0.184,-0.10400000000000001,0.912,8,1,0
19514,0.43,0.156,-0.11599999999999999,0.92,8,1,0
19515,0.43,0.14400000000000002,-0.128,0.912,8,1,0
19516,0.43,0.136,-0.128,0.9079999999999999,8,1,0
19517,0.43,0.124,-0.11599999999999999,0.9079999999999999,8,1,0
19518,0.43,0.11199999999999999,-0.10400000000000001,0.9159999999999999,8,1,0
19519,0.43,0.096,-0.10800000000000001,0.9359999999999999,8,1,0
19520,0.43,0.084,-0.10400000000000001,0.9359999999999999,8,1,0
19521,0.43,0.07200000000000001,-0.10400000000000001,0.9279999999999999,8,1,0
19522,0.43,0.068,-0.10800000000000001,0.932,8,1,0
19523,0.43,0.068,-0.124,0.94,8,1,0
19524,0.43,0.068,-0.132,0.9520000000000001,8,1,0
19525,0.43,0.076,-0.128,0.956,8,1,0
19526,0.4,0.07200000000000001,-0.128,0.9520000000000001,8,1,0
19527,0.43,0.096,-0.124,0.932,8,1,0
19528,0.43,0.08800000000000001,-0.11199999999999999,0.9359999999999999,8,1,0
19529,0.43,0.092,-0.124,0.9359999999999999,8,1,0
19530,0.4,0.096,-0.124,0.92,8,1,0
19531,0.43,0.096,-0.11599999999999999,0.9359999999999999,8,1,0
19532,0.43,0.12,-0.12,0.9440000000000001,8,1,0
19533,0.43,0.132,-0.12,0.924,8,1,0
19534,0.43,0.132,-0.128,0.932,8,1,0
19535,0.43,0.132,-0.132,0.9279999999999999,8,1,0
19536,0.4,0.124,-0.128,0.92,8,1,0
19537,0.4,0.124,-0.11599999999999999,0.924,8,1,0
19538,0.43,0.14400000000000002,-0.092,0.912,8,1,0
19539,0.43,0.152,-0.055999999999999994,0.9279999999999999,8,1,0
19540,0.43,0.172,-0.048,0.94,8,1,0
19541,0.4,0.18,-0.036000000000000004,0.9359999999999999,8,1,0
19542,0.4,0.188,-0.02,0.924,8,1,0
19543,0.43,0.204,-0.016,0.932,8,1,0
19544,0.4,0.20800000000000002,-0.012,0.94,8,1,0
19545,0.43,0.22399999999999998,-0.02,0.9440000000000001,8,1,0
19546,0.43,0.228,-0.036000000000000004,0.9279999999999999,8,1,0
19547,0.43,0.228,-0.055999999999999994,0.924,8,1,0
19548,0.4,0.22399999999999998,-0.068,0.912,8,1,0
19549,0.43,0.22,-0.068,0.924,8,1,0
19550,0.43,0.228,-0.06,0.912,8,1,0
19551,0.43,0.22,-0.04,0.92,8,1,0
19552,0.4,0.24,-0.032,0.9079999999999999,8,1,0
19553,0.43,0.22399999999999998,-0.02,0.92,8,1,0
19554,0.43,0.23199999999999998,-0.004,0.9159999999999999,8,1,0
19555,0.43,0.23600000000000002,0.012,0.924,8,1,0
19556,0.43,0.23600000000000002,0.024,0.924,8,1,0
19557,0.4,0.23600000000000002,0.02,0.9159999999999999,8,1,0
19558,0.43,0.24,0.027999999999999997,0.912,8,1,0
19559,0.43,0.252,0.048,0.9159999999999999,8,1,0
19560,0.43,0.256,0.076,0.9279999999999999,8,1,0
19561,0.43,0.264,0.10800000000000001,0.912,8,1,0
19562,0.43,0.268,0.132,0.9079999999999999,8,1,0
19563,0.43,0.272,0.136,0.904,8,1,0
19564,0.43,0.272,0.128,0.9159999999999999,8,1,0
19565,0.43,0.272,0.11599999999999999,0.92,8,1,0
19566,0.43,0.26,0.10800000000000001,0.924,8,1,0
19567,0.43,0.256,0.1,0.924,8,1,0
19568,0.43,0.264,0.08800000000000001,0.924,8,1,0
19569,0.43,0.272,0.08,0.924,8,1,0
19570,0.43,0.276,0.068,0.9159999999999999,8,1,0
19571,0.43,0.28,0.076,0.912,8,1,0
19572,0.43,0.28,0.084,0.92,8,1,0
19573,0.43,0.284,0.096,0.9159999999999999,8,1,0
19574,0.43,0.28800000000000003,0.092,0.912,8,1,0
19575,0.43,0.276,0.096,0.9,8,1,0
19576,0.43,0.284,0.1,0.9079999999999999,8,1,0
19577,0.43,0.276,0.10400000000000001,0.904,8,1,0
19578,0.43,0.272,0.1,0.92,8,1,0
19579,0.43,0.276,0.10800000000000001,0.9279999999999999,8,1,0
19580,0.43,0.268,0.11599999999999999,0.92,8,1,0
19581,0.43,0.256,0.124,0.912,8,1,0
19582,0.43,0.256,0.132,0.9159999999999999,8,1,0
19583,0.43,0.256,0.124,0.912,8,1,0
19584,0.43,0.268,0.12,0.9079999999999999,8,1,0
19585,0.43,0.268,0.11199999999999999,0.92,8,1,0
19586,0.43,0.264,0.10800000000000001,0.92,8,1,0
19587,0.43,0.264,0.11199999999999999,0.912,8,1,0
19588,0.43,0.26,0.10800000000000001,0.92,8,1,0
19589,0.43,0.26,0.1,0.9159999999999999,8,1,0
19590,0.43,0.252,0.08800000000000001,0.92,8,1,0
19591,0.43,0.24,0.076,0.9159999999999999,8,1,0
19592,0.43,0.212,0.08,0.932,8,1,0
19593,0.43,0.20800000000000002,0.076,0.94,8,1,0
19594,0.4,0.196,0.07200000000000001,0.9440000000000001,8,1,0
19595,0.4,0.172,0.07200000000000001,0.94,8,1,0
19596,0.43,0.18,0.064,0.9359999999999999,8,1,0
19597,0.43,0.184,0.048,0.9359999999999999,8,1,0
19598,0.43,0.18,0.04,0.948,8,1,0
19599,0.43,0.204,0.027999999999999997,0.948,8,1,0
19600,0.43,0.196,0.016,0.94,8,1,0
19601,0.43,0.21600000000000003,0.008,0.9279999999999999,8,1,0
19602,0.43,0.188,0.004,0.932,8,1,0
19603,0.4,0.184,0.012,0.9359999999999999,8,1,0
19604,0.43,0.172,0.008,0.924,8,1,0
19605,0.4,0.17600000000000002,0.004,0.932,8,1,0
19606,0.43,0.17600000000000002,0.016,0.9359999999999999,8,1,0
19607,0.4,0.16399999999999998,0.012,0.9359999999999999,8,1,0
19608,0.4,0.156,0.016,0.9440000000000001,8,1,0
19609,0.4,0.168,0.016,0.924,8,1,0
19610,0.4,0.172,0.016,0.94,8,1,0
19611,0.4,0.188,0.012,0.932,8,1,0
19612,0.4,0.21600000000000003,0.008,0.9359999999999999,8,1,0
19613,0.4,0.22,0.008,0.9359999999999999,8,1,0
19614,0.4,0.21600000000000003,0.012,0.94,8,1,0
19615,0.4,0.22399999999999998,0.016,0.9279999999999999,8,1,0
19616,0.4,0.212,0.0,0.92,8,1,0
19617,0.43,0.22,0.0,0.924,8,1,0
19618,0.4,0.22,0.004,0.924,8,1,0
19619,0.4,0.22399999999999998,-0.012,0.92,8,1,0
19620,0.4,0.21600000000000003,-0.004,0.924,8,1,0
19621,0.4,0.212,-0.008,0.9279999999999999,8,1,0
19622,0.4,0.22,-0.016,0.924,8,1,0
19623,0.43,0.228,-0.02,0.9079999999999999,8,1,0
19624,0.43,0.23199999999999998,-0.04,0.9159999999999999,8,1,0
19625,0.43,0.228,-0.048,0.924,8,1,0
19626,0.4,0.23199999999999998,-0.055999999999999994,0.924,8,1,0
19627,0.4,0.22,-0.052000000000000005,0.924,8,1,0
19628,0.4,0.204,-0.052000000000000005,0.9440000000000001,8,1,0
19629,0.4,0.2,-0.044000000000000004,0.92,8,1,0
19630,0.4,0.196,-0.055999999999999994,0.924,8,1,0
19631,0.4,0.196,-0.06,0.9279999999999999,8,1,0
19632,0.4,0.188,-0.064,0.924,8,1,0
19633,0.4,0.17600000000000002,-0.068,0.9279999999999999,8,1,0
19634,0.4,0.152,-0.06,0.9079999999999999,8,1,0
19635,0.43,0.14800000000000002,-0.04,0.932,8,1,0
19636,0.4,0.14400000000000002,-0.024,0.948,8,1,0
19637,0.4,0.14800000000000002,-0.016,0.948,8,1,0
19638,0.4,0.14800000000000002,-0.024,0.9520000000000001,8,1,0
19639,0.4,0.152,-0.024,0.94,8,1,0
19640,0.4,0.14800000000000002,-0.027999999999999997,0.924,8,1,0
19641,0.4,0.14,-0.048,0.9279999999999999,8,1,0
19642,0.4,0.152,-0.06,0.9279999999999999,8,1,0
19643,0.4,0.172,-0.06,0.9279999999999999,8,1,0
19644,0.4,0.18,-0.06,0.9279999999999999,8,1,0
19645,0.4,0.172,-0.055999999999999994,0.9159999999999999,8,1,0
19646,0.4,0.184,-0.052000000000000005,0.92,8,1,0
19647,0.43,0.18,-0.036000000000000004,0.9279999999999999,8,1,0
19648,0.4,0.184,-0.044000000000000004,0.924,8,1,0
19649,0.4,0.168,-0.02,0.932,8,1,0
19650,0.4,0.16,-0.012,0.9279999999999999,8,1,0
19651,0.4,0.156,-0.012,0.9279999999999999,8,1,0
19652,0.4,0.156,-0.008,0.9159999999999999,8,1,0
19653,0.4,0.152,-0.012,0.9,8,1,0
19654,0.4,0.16399999999999998,-0.016,0.904,8,1,0
19655,0.4,0.16399999999999998,-0.016,0.9159999999999999,8,1,0
19656,0.43,0.16399999999999998,-0.027999999999999997,0.9279999999999999,8,1,0
19657,0.4,0.152,-0.036000000000000004,0.9359999999999999,8,1,0
19658,0.4,0.14,-0.044000000000000004,0.92,8,1,0
19659,0.4,0.156,-0.06,0.9159999999999999,8,1,0
19660,0.4,0.18,-0.064,0.932,8,1,0
19661,0.4,0.192,-0.07200000000000001,0.9440000000000001,8,1,0
19662,0.4,0.2,-0.08,0.948,8,1,0
19663,0.43,0.212,-0.07200000000000001,0.9440000000000001,8,1,0
19664,0.43,0.22399999999999998,-0.06,0.9359999999999999,8,1,0
19665,0.43,0.22399999999999998,-0.04,0.9440000000000001,8,1,0
19666,0.4,0.22399999999999998,-0.024,0.932,8,1,0
19667,0.43,0.23199999999999998,-0.012,0.9440000000000001,8,1,0
19668,0.43,0.22399999999999998,0.008,0.9440000000000001,8,1,0
19669,0.43,0.22399999999999998,0.032,0.948,8,1,0
19670,0.43,0.23199999999999998,0.044000000000000004,0.948,8,1,0
19671,0.4,0.23199999999999998,0.068,0.948,8,1,0
19672,0.43,0.24,0.064,0.9440000000000001,8,1,0
19673,0.4,0.244,0.076,0.9359999999999999,8,1,0
19674,0.4,0.268,0.08,0.9279999999999999,8,1,0
19675,0.43,0.28800000000000003,0.08,0.92,8,1,0
19676,0.4,0.29600000000000004,0.084,0.912,8,1,0
19677,0.43,0.29600000000000004,0.10400000000000001,0.9079999999999999,8,1,0
19678,0.4,0.308,0.10400000000000001,0.884,8,1,0
19679,0.4,0.324,0.10400000000000001,0.892,8,1,0
19680,0.4,0.332,0.10400000000000001,0.9079999999999999,8,1,0
19681,0.4,0.336,0.11599999999999999,0.904,8,1,0
19682,0.43,0.34,0.11599999999999999,0.9079999999999999,8,1,0
19683,0.4,0.348,0.11199999999999999,0.904,8,1,0
19684,0.4,0.34,0.10800000000000001,0.9,8,1,0
19685,0.4,0.32,0.084,0.9079999999999999,8,1,0
19686,0.4,0.312,0.076,0.9079999999999999,8,1,0
19687,0.4,0.29600000000000004,0.064,0.8959999999999999,8,1,0
19688,0.43,0.276,0.044000000000000004,0.8959999999999999,8,1,0
19689,0.4,0.28800000000000003,0.027999999999999997,0.8959999999999999,8,1,0
19690,0.4,0.28,0.027999999999999997,0.9,8,1,0
19691,0.4,0.284,0.012,0.8959999999999999,8,1,0
19692,0.4,0.29600000000000004,0.008,0.868,8,1,0
19693,0.4,0.28800000000000003,0.004,0.86,8,1,0
19694,0.4,0.28800000000000003,0.004,0.892,8,1,0
19695,0.4,0.284,0.0,0.912,8,1,0
19696,0.4,0.28800000000000003,0.0,0.912,8,1,0
19697,0.4,0.284,0.004,0.912,8,1,0
19698,0.4,0.268,0.02,0.924,8,1,0
19699,0.4,0.26,0.016,0.9279999999999999,8,1,0
19700,0.4,0.256,0.004,0.924,8,1,0
19701,0.4,0.26,-0.012,0.9159999999999999,8,1,0
19702,0.4,0.268,-0.032,0.888,8,1,0
19703,0.4,0.292,-0.055999999999999994,0.892,8,1,0
19704,0.4,0.29600000000000004,-0.08,0.892,8,1,0
19705,0.4,0.304,-0.092,0.888,8,1,0
19706,0.4,0.308,-0.10400000000000001,0.872,8,1,0
19707,0.4,0.324,-0.11199999999999999,0.88,8,1,0
19708,0.4,0.34,-0.128,0.8759999999999999,8,1,0
19709,0.4,0.344,-0.14400000000000002,0.872,8,1,0
19710,0.4,0.35200000000000004,-0.16,0.868,8,1,0
19711,0.4,0.35600000000000004,-0.17600000000000002,0.868,8,1,0
19712,0.4,0.37200000000000005,-0.17600000000000002,0.884,8,1,0
19713,0.4,0.37200000000000005,-0.172,0.872,8,1,0
19714,0.4,0.368,-0.168,0.868,8,1,0
19715,0.4,0.368,-0.16399999999999998,0.86,8,1,0
19716,0.4,0.364,-0.16,0.868,8,1,0
19717,0.4,0.37200000000000005,-0.16399999999999998,0.856,8,1,0
19718,0.4,0.384,-0.168,0.8440000000000001,8,1,0
19719,0.4,0.4,-0.2,0.836,8,1,0
19720,0.4,0.392,-0.23600000000000002,0.8440000000000001,8,1,0
19721,0.4,0.40399999999999997,-0.276,0.84,8,1,0
19722,0.4,0.408,-0.284,0.852,8,1,0
19723,0.4,0.408,-0.272,0.8440000000000001,8,1,0
19724,0.43,0.4,-0.28,0.84,8,1,0
19725,0.43,0.40399999999999997,-0.28,0.8320000000000001,8,1,0
19726,0.4,0.392,-0.284,0.8320000000000001,8,1,0
19727,0.4,0.396,-0.276,0.82,8,1,0
19728,0.4,0.4,-0.276,0.8320000000000001,8,1,0
19729,0.4,0.392,-0.272,0.8320000000000001,8,1,0
19730,0.43,0.392,-0.284,0.836,8,1,0
19731,0.43,0.38,-0.308,0.836,8,1,0
19732,0.43,0.37200000000000005,-0.308,0.836,8,1,0
19733,0.4,0.37200000000000005,-0.308,0.836,8,1,0
19734,0.4,0.368,-0.284,0.84,8,1,0
19735,0.4,0.36,-0.272,0.82,8,1,0
19736,0.4,0.35600000000000004,-0.272,0.8240000000000001,8,1,0
19737,0.4,0.364,-0.268,0.8240000000000001,8,1,0
19738,0.4,0.37200000000000005,-0.26,0.828,8,1,0
19739,0.4,0.38799999999999996,-0.256,0.828,8,1,0
19740,0.4,0.38,-0.24,0.836,8,1,0
19741,0.4,0.348,-0.228,0.868,8,1,0
19742,0.4,0.32,-0.21600000000000003,0.892,8,1,0
19743,0.4,0.308,-0.228,0.88,8,1,0
19744,0.43,0.292,-0.22399999999999998,0.868,8,1,0
19745,0.4,0.28,-0.23199999999999998,0.86,8,1,0
19746,0.4,0.264,-0.256,0.848,8,1,0
19747,0.4,0.256,-0.252,0.868,8,1,0
19748,0.4,0.23600000000000002,-0.23199999999999998,0.884,8,1,0
19749,0.4,0.22399999999999998,-0.196,0.892,8,1,0
19750,0.4,0.22399999999999998,-0.204,0.892,8,1,0
19751,0.4,0.23199999999999998,-0.204,0.888,8,1,0
19752,0.4,0.22399999999999998,-0.2,0.884,8,1,0
19753,0.4,0.22,-0.204,0.8959999999999999,8,1,0
19754,0.4,0.21600000000000003,-0.22,0.892,8,1,0
19755,0.4,0.196,-0.22,0.892,8,1,0
19756,0.4,0.192,-0.21600000000000003,0.892,8,1,0
19757,0.4,0.18,-0.212,0.892,8,1,0
19758,0.43,0.188,-0.22,0.8959999999999999,8,1,0
19759,0.4,0.20800000000000002,-0.24,0.888,8,1,0
19760,0.4,0.22,-0.244,0.8759999999999999,8,1,0
19761,0.4,0.228,-0.23199999999999998,0.8759999999999999,8,1,0
19762,0.4,0.21600000000000003,-0.22,0.8759999999999999,8,1,0
19763,0.4,0.20800000000000002,-0.228,0.88,8,1,0
19764,0.4,0.204,-0.248,0.8959999999999999,8,1,0
19765,0.4,0.212,-0.276,0.884,8,1,0
19766,0.4,0.22399999999999998,-0.304,0.872,8,1,0
19767,0.43,0.23600000000000002,-0.304,0.868,8,1,0
19768,0.4,0.228,-0.29600000000000004,0.868,8,1,0
19769,0.4,0.23600000000000002,-0.3,0.86,8,1,0
19770,0.43,0.24,-0.28800000000000003,0.86,8,1,0
19771,0.4,0.26,-0.268,0.88,8,1,0
19772,0.4,0.272,-0.268,0.884,8,1,0
19773,0.43,0.264,-0.268,0.8640000000000001,8,1,0
19774,0.4,0.26,-0.26,0.8640000000000001,8,1,0
19775,0.43,0.256,-0.264,0.8640000000000001,8,1,0
19776,0.4,0.264,-0.276,0.8640000000000001,8,1,0
19777,0.4,0.264,-0.276,0.8759999999999999,8,1,0
19778,0.4,0.264,-0.292,0.8640000000000001,8,1,0
19779,0.4,0.268,-0.308,0.86,8,1,0
19780,0.4,0.268,-0.316,0.856,8,1,0
19781,0.4,0.276,-0.32,0.852,8,1,0
19782,0.4,0.28,-0.324,0.856,8,1,0
19783,0.4,0.272,-0.32,0.86,8,1,0
19784,0.4,0.272,-0.32799999999999996,0.8640000000000001,8,1,0
19785,0.4,0.268,-0.336,0.86,8,1,0
19786,0.43,0.272,-0.34,0.86,8,1,0
19787,0.4,0.264,-0.332,0.8640000000000001,8,1,0
19788,0.4,0.268,-0.316,0.856,8,1,0
19789,0.4,0.264,-0.3,0.8440000000000001,8,1,0
19790,0.4,0.264,-0.28800000000000003,0.856,8,1,0
19791,0.4,0.256,-0.284,0.852,8,1,0
19792,0.4,0.264,-0.28800000000000003,0.8640000000000001,8,1,0
19793,0.4,0.268,-0.28,0.868,8,1,0
19794,0.43,0.264,-0.272,0.8759999999999999,8,1,0
19795,0.4,0.26,-0.272,0.8759999999999999,8,1,0
19796,0.4,0.252,-0.264,0.88,8,1,0
19797,0.4,0.252,-0.268,0.8640000000000001,8,1,0
19798,0.4,0.264,-0.264,0.856,8,1,0
19799,0.4,0.272,-0.26,0.86,8,1,0
19800,0.4,0.284,-0.264,0.8640000000000001,8,1,0
19801,0.4,0.272,-0.256,0.852,8,1,0
19802,0.4,0.276,-0.26,0.8640000000000001,8,1,0
19803,0.4,0.272,-0.26,0.868,8,1,0
19804,0.4,0.276,-0.264,0.868,8,1,0
19805,0.4,0.268,-0.276,0.868,8,1,0
19806,0.4,0.284,-0.292,0.872,8,1,0
19807,0.4,0.292,-0.292,0.868,8,1,0
19808,0.4,0.28800000000000003,-0.304,0.856,8,1,0
19809,0.4,0.284,-0.308,0.868,8,1,0
19810,0.4,0.284,-0.304,0.872,8,1,0
19811,0.4,0.28,-0.29600000000000004,0.8759999999999999,8,1,0
19812,0.4,0.28,-0.28,0.852,8,1,0
19813,0.4,0.292,-0.264,0.856,8,1,0
19814,0.4,0.29600000000000004,-0.244,0.86,8,1,0
19815,0.4,0.29600000000000004,-0.23199999999999998,0.868,8,1,0
19816,0.4,0.312,-0.23600000000000002,0.8640000000000001,8,1,0
19817,0.4,0.304,-0.228,0.8759999999999999,8,1,0
19818,0.4,0.29600000000000004,-0.212,0.868,8,1,0
19819,0.37,0.312,-0.23199999999999998,0.852,8,1,0
19820,0.4,0.276,-0.26,0.848,8,1,0
19821,0.4,0.26,-0.28800000000000003,0.86,8,1,0
19822,0.4,0.252,-0.312,0.856,8,1,0
19823,0.4,0.244,-0.316,0.848,8,1,0
19824,0.4,0.268,-0.332,0.836,8,1,0
19825,0.4,0.28,-0.348,0.828,8,1,0
19826,0.4,0.28800000000000003,-0.35600000000000004,0.84,8,1,0
19827,0.43,0.28800000000000003,-0.36,0.8320000000000001,8,1,0
19828,0.4,0.3,-0.364,0.828,8,1,0
19829,0.4,0.324,-0.376,0.82,8,1,0
19830,0.4,0.32,-0.38,0.8240000000000001,8,1,0
19831,0.4,0.316,-0.384,0.836,8,1,0
19832,0.43,0.332,-0.384,0.836,8,1,0
19833,0.43,0.348,-0.376,0.82,8,1,0
19834,0.4,0.35600000000000004,-0.35600000000000004,0.84,8,1,0
19835,0.43,0.36,-0.348,0.8320000000000001,8,1,0
19836,0.43,0.35600000000000004,-0.344,0.816,8,1,0
19837,0.43,0.35600000000000004,-0.348,0.8079999999999999,8,1,0
19838,0.4,0.364,-0.364,0.804,8,1,0
19839,0.43,0.38,-0.348,0.812,8,1,0
19840,0.43,0.37200000000000005,-0.34,0.816,8,1,0
19841,0.43,0.37200000000000005,-0.3,0.82,8,1,0
19842,0.4,0.368,-0.28,0.8440000000000001,8,1,0
19843,0.4,0.35600000000000004,-0.268,0.836,8,1,0
19844,0.4,0.36,-0.268,0.8240000000000001,8,1,0
19845,0.4,0.35600000000000004,-0.256,0.8240000000000001,8,1,0
19846,0.43,0.364,-0.252,0.8240000000000001,8,1,0
19847,0.4,0.35600000000000004,-0.244,0.8320000000000001,8,1,0
19848,0.43,0.34,-0.23600000000000002,0.848,8,1,0
19849,0.43,0.344,-0.228,0.848,8,1,0
19850,0.43,0.364,-0.212,0.8440000000000001,8,1,0
19851,0.4,0.368,-0.204,0.8640000000000001,8,1,0
19852,0.4,0.35600000000000004,-0.192,0.868,8,1,0
19853,0.4,0.34,-0.212,0.868,8,1,0
19854,0.4,0.332,-0.23199999999999998,0.86,8,1,0
19855,0.4,0.344,-0.248,0.86,8,1,0
19856,0.4,0.348,-0.28,0.8640000000000001,8,1,0
19857,0.4,0.348,-0.28800000000000003,0.856,8,1,0
19858,0.4,0.348,-0.29600000000000004,0.856,8,1,0
19859,0.4,0.336,-0.276,0.86,8,1,0
19860,0.4,0.332,-0.248,0.852,8,1,0
19861,0.4,0.32799999999999996,-0.212,0.852,8,1,0
19862,0.4,0.32799999999999996,-0.196,0.8440000000000001,8,1,0
19863,0.43,0.336,-0.18,0.86,8,1,0
19864,0.4,0.324,-0.172,0.884,8,1,0
19865,0.4,0.312,-0.168,0.88,8,1,0
19866,0.4,0.304,-0.16,0.88,8,1,0
19867,0.4,0.292,-0.168,0.888,8,1,0
19868,0.4,0.268,-0.152,0.888,8,1,0
19869,0.4,0.26,-0.14800000000000002,0.8959999999999999,8,1,0
19870,0.4,0.24,-0.14800000000000002,0.912,8,1,0
19871,0.37,0.23199999999999998,-0.136,0.9079999999999999,8,1,0
19872,0.4,0.22,-0.14400000000000002,0.904,8,1,0
19873,0.4,0.212,-0.136,0.9159999999999999,8,1,0
19874,0.4,0.204,-0.136,0.92,8,1,0
19875,0.4,0.196,-0.152,0.9279999999999999,8,1,0
19876,0.4,0.2,-0.16,0.924,8,1,0
19877,0.4,0.192,-0.16399999999999998,0.9279999999999999,8,1,0
19878,0.4,0.188,-0.152,0.924,8,1,0
19879,0.4,0.192,-0.14400000000000002,0.9159999999999999,8,1,0
19880,0.4,0.196,-0.168,0.912,8,1,0
19881,0.4,0.192,-0.168,0.92,8,1,0
19882,0.4,0.18,-0.168,0.9079999999999999,8,1,0
19883,0.4,0.17600000000000002,-0.17600000000000002,0.912,8,1,0
19884,0.4,0.17600000000000002,-0.17600000000000002,0.9079999999999999,8,1,0
19885,0.4,0.172,-0.168,0.912,8,1,0
19886,0.4,0.16,-0.17600000000000002,0.904,8,1,0
19887,0.4,0.16,-0.184,0.8959999999999999,8,1,0
19888,0.4,0.16,-0.188,0.904,8,1,0
19889,0.37,0.14800000000000002,-0.17600000000000002,0.904,8,1,0
19890,0.4,0.14800000000000002,-0.196,0.8959999999999999,8,1,0
19891,0.43,0.14400000000000002,-0.204,0.9,8,1,0
19892,0.4,0.14400000000000002,-0.204,0.904,8,1,0
19893,0.4,0.14,-0.212,0.9,8,1,0
19894,0.4,0.14400000000000002,-0.212,0.8959999999999999,8,1,0
19895,0.4,0.124,-0.21600000000000003,0.9079999999999999,8,1,0
19896,0.4,0.11199999999999999,-0.21600000000000003,0.912,8,1,0
19897,0.4,0.11199999999999999,-0.228,0.9079999999999999,8,1,0
19898,0.4,0.12,-0.228,0.9159999999999999,8,1,0
19899,0.4,0.11199999999999999,-0.22399999999999998,0.92,8,1,0
19900,0.4,0.10400000000000001,-0.23199999999999998,0.9079999999999999,8,1,0
19901,0.4,0.1,-0.228,0.9079999999999999,8,1,0
19902,0.43,0.10800000000000001,-0.23600000000000002,0.9079999999999999,8,1,0
19903,0.4,0.10400000000000001,-0.244,0.9159999999999999,8,1,0
19904,0.4,0.10800000000000001,-0.256,0.9159999999999999,8,1,0
19905,0.4,0.11599999999999999,-0.264,0.9159999999999999,8,1,0
19906,0.4,0.11199999999999999,-0.272,0.912,8,1,0
19907,0.4,0.11199999999999999,-0.272,0.9,8,1,0
19908,0.4,0.10400000000000001,-0.272,0.9,8,1,0
19909,0.4,0.08800000000000001,-0.268,0.9079999999999999,8,1,0
19910,0.4,0.092,-0.264,0.9079999999999999,8,1,0
19911,0.4,0.092,-0.248,0.9079999999999999,8,1,0
19912,0.4,0.092,-0.24,0.9079999999999999,8,1,0
19913,0.4,0.08,-0.248,0.9159999999999999,8,1,0
19914,0.4,0.068,-0.244,0.9359999999999999,8,1,0
19915,0.4,0.048,-0.23600000000000002,0.924,8,1,0
19916,0.4,0.04,-0.23600000000000002,0.92,8,1,0
19917,0.4,0.044000000000000004,-0.24,0.904,8,1,0
19918,0.4,0.036000000000000004,-0.24,0.8959999999999999,8,1,0
19919,0.4,0.027999999999999997,-0.23199999999999998,0.888,8,1,0
19920,0.4,0.032,-0.22399999999999998,0.892,8,1,0
19921,0.4,0.04,-0.22399999999999998,0.904,8,1,0
19922,0.4,0.032,-0.21600000000000003,0.9079999999999999,8,1,0
19923,0.4,0.04,-0.22,0.912,8,1,0
19924,0.4,0.044000000000000004,-0.23600000000000002,0.92,8,1,0
19925,0.4,0.048,-0.24,0.924,8,1,0
19926,0.4,0.044000000000000004,-0.23199999999999998,0.9159999999999999,8,1,0
19927,0.43,0.06,-0.248,0.9279999999999999,8,1,0
19928,0.4,0.07200000000000001,-0.252,0.932,8,1,0
19929,0.4,0.07200000000000001,-0.244,0.924,8,1,0
19930,0.4,0.076,-0.252,0.912,8,1,0
19931,0.4,0.076,-0.264,0.8959999999999999,8,1,0
19932,0.4,0.068,-0.272,0.912,8,1,0
19933,0.4,0.068,-0.272,0.9079999999999999,8,1,0
