,number,value,depth,x,y,z,behaviour,type,place
4372,1.0,12.0,1.78,0.536,0.76,-0.52,23,0,-1
4373,1.0,12.0,1.78,0.5760000000000001,0.8079999999999999,-0.536,23,0,-1
4374,1.0,12.0,1.78,0.648,0.8079999999999999,-0.5479999999999999,23,0,-1
4375,1.0,12.0,1.75,0.648,0.836,-0.524,23,0,-1
4376,1.0,12.0,1.75,0.628,0.816,-0.488,23,0,-1
4377,1.0,12.0,1.75,0.5920000000000001,0.7879999999999999,-0.47200000000000003,23,0,-1
4378,1.0,12.0,1.75,0.5479999999999999,0.784,-0.488,23,0,-1
4379,1.0,12.0,1.78,0.544,0.84,-0.444,23,0,-1
4380,1.0,12.0,1.75,0.52,0.888,-0.408,23,0,-1
4381,1.0,12.0,1.75,0.49200000000000005,0.9520000000000001,-0.332,23,0,-1
4382,1.0,12.0,1.75,0.452,0.98,-0.268,23,0,-1
4383,1.0,12.0,1.75,0.424,1.008,-0.23199999999999998,23,0,-1
4384,1.0,12.0,1.75,0.408,1.012,-0.14,23,0,-1
4385,1.0,12.0,1.75,0.392,0.992,-0.016,23,0,-1
4386,1.0,12.0,1.71,0.396,0.98,0.1,23,0,-1
4387,6.0,13.0,1.71,0.344,0.912,0.17600000000000002,7,1,-1
4388,6.0,13.0,1.68,0.32799999999999996,0.904,0.21600000000000003,7,1,0
4389,6.0,13.0,1.68,0.272,0.888,0.26,7,1,0
4390,6.0,13.0,1.68,0.212,0.888,0.34,7,1,0
4391,6.0,13.0,1.68,0.17600000000000002,0.884,0.376,7,1,0
4392,6.0,13.0,1.68,0.11599999999999999,0.768,0.41600000000000004,7,1,0
4393,6.0,13.0,1.65,0.124,0.652,0.5,7,1,0
4394,6.0,13.0,1.65,0.17600000000000002,0.616,0.58,7,1,0
4395,6.0,13.0,1.65,0.156,0.528,0.5720000000000001,7,1,0
4396,6.0,13.0,1.65,0.11199999999999999,0.428,0.612,7,1,0
4397,6.0,13.0,1.68,0.076,0.36,0.68,7,1,0
4398,6.0,13.0,1.68,0.12,0.384,0.784,7,1,0
4399,6.0,13.0,1.71,0.172,0.47600000000000003,0.8,7,1,-1
4400,6.0,13.0,1.71,0.192,0.584,0.76,7,1,-1
4401,6.0,13.0,1.71,0.172,0.684,0.728,7,1,-1
4402,6.0,13.0,1.71,0.16,0.764,0.644,7,1,-1
4403,6.0,13.0,1.71,0.14400000000000002,0.82,0.536,7,1,-1
4404,6.0,13.0,1.71,0.152,0.872,0.456,7,1,-1
4405,6.0,13.0,1.75,0.10400000000000001,0.92,0.37200000000000005,7,1,-1
4406,6.0,13.0,1.75,0.07200000000000001,0.892,0.292,7,1,-1
4407,6.0,13.0,1.75,0.08800000000000001,0.9440000000000001,0.23199999999999998,7,1,-1
4408,6.0,13.0,1.78,0.124,0.956,0.228,7,1,-1
4409,6.0,13.0,1.78,0.18,0.9840000000000001,0.248,7,1,-1
4410,6.0,13.0,1.81,0.21600000000000003,0.988,0.26,7,1,-1
4411,6.0,13.0,1.81,0.22399999999999998,0.996,0.264,7,1,-1
4412,6.0,13.0,1.81,0.16399999999999998,0.94,0.196,7,1,-1
4413,6.0,13.0,1.81,0.08800000000000001,0.972,0.068,7,1,-1
4414,6.0,13.0,1.84,0.0,1.016,-0.092,7,1,-1
4415,6.0,13.0,1.84,-0.076,1.088,-0.184,7,1,-1
4416,6.0,13.0,1.84,-0.11599999999999999,1.124,-0.212,7,1,-1
4417,6.0,13.0,1.87,-0.1,1.156,-0.248,7,1,-1
4418,6.0,13.0,1.87,-0.064,1.168,-0.21600000000000003,7,1,-1
4419,6.0,13.0,1.87,-0.096,1.172,-0.228,7,1,-1
4420,6.0,13.0,1.9,-0.11199999999999999,1.1079999999999999,-0.22399999999999998,7,1,-1
4421,6.0,13.0,1.9,-0.11599999999999999,1.068,-0.16,7,1,-1
4422,6.0,13.0,1.9,-0.11599999999999999,1.044,-0.1,7,1,-1
4423,6.0,13.0,1.9,-0.124,1.016,-0.06,7,1,-1
4424,6.0,13.0,1.9,-0.132,1.016,-0.055999999999999994,7,1,-1
4425,6.0,13.0,1.9,-0.136,1.016,-0.044000000000000004,7,1,-1
4426,6.0,13.0,1.9,-0.168,1.052,-0.027999999999999997,7,1,-1
4427,6.0,13.0,1.87,-0.204,1.04,-0.008,7,1,-1
4428,6.0,13.0,1.87,-0.20800000000000002,1.0759999999999998,0.004,7,1,-1
4429,6.0,13.0,1.87,-0.2,1.092,0.004,7,1,-1
4430,6.0,13.0,1.84,-0.16399999999999998,1.052,0.008,7,1,-1
4431,6.0,13.0,1.84,-0.1,1.048,0.024,7,1,-1
4432,6.0,13.0,1.81,-0.055999999999999994,1.044,0.06,7,1,-1
4433,6.0,13.0,1.78,-0.064,1.064,0.06,7,1,-1
4434,6.0,13.0,1.84,0.0,1.124,0.06,7,1,-1
4435,6.0,13.0,1.84,-0.012,1.1,0.188,7,1,-1
4436,6.0,13.0,1.81,0.008,1.1079999999999999,0.24,7,1,-1
4437,6.0,13.0,1.81,0.008,1.0959999999999999,0.244,7,1,-1
4438,6.0,13.0,1.78,-0.032,1.088,0.20800000000000002,7,1,-1
4439,6.0,13.0,1.81,-0.068,1.048,0.308,7,1,-1
4440,6.0,13.0,1.78,-0.032,1.04,0.35200000000000004,7,1,-1
4441,6.0,13.0,1.78,-0.055999999999999994,0.972,0.344,7,1,-1
4442,6.0,13.0,1.75,-0.032,0.924,0.408,7,1,-1
4443,6.0,13.0,1.75,-0.004,0.856,0.5,7,1,-1
4444,6.0,13.0,1.78,0.004,0.8079999999999999,0.5479999999999999,7,1,-1
4445,6.0,13.0,1.75,0.032,0.772,0.608,7,1,-1
4446,6.0,13.0,1.75,0.06,0.708,0.64,7,1,-1
4447,6.0,13.0,1.75,0.10400000000000001,0.664,0.7,7,1,-1
4448,6.0,13.0,1.75,0.128,0.616,0.74,7,1,-1
4449,6.0,13.0,1.75,0.136,0.5479999999999999,0.76,7,1,-1
4450,6.0,13.0,1.75,0.168,0.504,0.8,7,1,-1
4451,6.0,13.0,1.71,0.156,0.456,0.8240000000000001,7,1,-1
4452,6.0,13.0,1.68,0.156,0.428,0.8440000000000001,7,1,0
4453,6.0,13.0,1.68,0.152,0.35200000000000004,0.84,7,1,0
4454,6.0,13.0,1.68,0.156,0.32799999999999996,0.852,7,1,0
4455,6.0,13.0,1.68,0.16399999999999998,0.28,0.8640000000000001,7,1,0
4456,6.0,13.0,1.68,0.156,0.2,0.848,7,1,0
4457,6.0,13.0,1.68,0.10400000000000001,0.1,0.828,7,1,0
4458,6.0,13.0,1.65,0.06,0.02,0.812,7,1,0
4459,6.0,13.0,1.68,0.044000000000000004,-0.052000000000000005,0.84,7,1,0
4460,6.0,13.0,1.65,0.024,-0.092,0.84,7,1,0
4461,6.0,13.0,1.68,0.012,-0.156,0.848,7,1,0
4462,6.0,13.0,1.65,0.012,-0.20800000000000002,0.856,7,1,0
4463,6.0,13.0,1.65,0.008,-0.264,0.86,7,1,0
4464,6.0,13.0,1.68,0.004,-0.308,0.84,7,1,0
4465,6.0,13.0,1.68,0.016,-0.34,0.8440000000000001,7,1,0
4466,6.0,13.0,1.65,0.012,-0.376,0.816,7,1,0
4467,6.0,13.0,1.65,0.02,-0.4,0.8240000000000001,7,1,0
4468,6.0,13.0,1.68,0.008,-0.424,0.8240000000000001,7,1,0
4469,6.0,13.0,1.65,-0.012,-0.444,0.78,7,1,0
4470,6.0,13.0,1.68,-0.027999999999999997,-0.5,0.7759999999999999,7,1,0
4471,6.0,13.0,1.65,-0.02,-0.516,0.792,7,1,0
4472,6.0,13.0,1.68,-0.012,-0.508,0.78,7,1,0
4473,6.0,13.0,1.68,-0.008,-0.512,0.7959999999999999,7,1,0
4474,6.0,13.0,1.68,0.0,-0.496,0.804,7,1,0
4475,6.0,13.0,1.68,0.016,-0.512,0.812,7,1,0
4476,6.0,13.0,1.68,0.016,-0.528,0.82,7,1,0
4477,6.0,13.0,1.68,0.012,-0.5479999999999999,0.8079999999999999,7,1,0
4478,6.0,13.0,1.68,0.016,-0.56,0.78,7,1,0
4479,6.0,13.0,1.68,0.024,-0.5720000000000001,0.764,7,1,0
4480,6.0,13.0,1.68,0.036000000000000004,-0.5760000000000001,0.78,7,1,0
4481,6.0,13.0,1.68,0.04,-0.58,0.7959999999999999,7,1,0
4482,6.0,13.0,1.71,0.068,-0.608,0.82,7,1,-1
4483,6.0,13.0,1.68,0.064,-0.624,0.768,7,1,0
4484,6.0,13.0,1.68,0.08800000000000001,-0.628,0.748,7,1,0
4485,6.0,13.0,1.71,0.096,-0.632,0.76,7,1,-1
4486,6.0,13.0,1.71,0.10400000000000001,-0.588,0.792,7,1,-1
4487,6.0,13.0,1.68,0.10800000000000001,-0.6,0.8,7,1,0
4488,6.0,13.0,1.68,0.12,-0.608,0.8,7,1,0
4489,6.0,13.0,1.65,0.17600000000000002,-0.564,0.812,7,1,0
4490,6.0,13.0,1.65,0.204,-0.556,0.8079999999999999,7,1,0
4491,6.0,13.0,1.65,0.192,-0.5720000000000001,0.812,7,1,0
4492,6.0,13.0,1.65,0.168,-0.608,0.816,7,1,0
4493,6.0,13.0,1.62,0.128,-0.608,0.78,7,1,0
4494,6.0,13.0,1.62,0.084,-0.588,0.764,7,1,0
4495,6.0,13.0,1.59,0.044000000000000004,-0.5479999999999999,0.784,7,1,0
4496,6.0,13.0,1.59,0.036000000000000004,-0.516,0.768,7,1,0
4497,6.0,13.0,1.59,0.036000000000000004,-0.49200000000000005,0.748,7,1,0
4498,6.0,13.0,1.59,0.068,-0.47200000000000003,0.768,7,1,0
4499,6.0,13.0,1.59,0.084,-0.46799999999999997,0.792,7,1,0
4500,6.0,13.0,1.59,0.084,-0.44,0.792,7,1,0
4501,6.0,13.0,1.56,0.08800000000000001,-0.408,0.82,7,1,0
4502,6.0,13.0,1.56,0.08,-0.38,0.8240000000000001,7,1,0
4503,6.0,13.0,1.56,0.08800000000000001,-0.364,0.84,7,1,0
4504,6.0,13.0,1.56,0.076,-0.35600000000000004,0.84,7,1,0
4505,6.0,13.0,1.56,0.084,-0.36,0.848,7,1,0
4506,6.0,13.0,1.56,0.092,-0.37200000000000005,0.852,7,1,0
4507,6.0,13.0,1.56,0.092,-0.384,0.856,7,1,0
4508,6.0,13.0,1.56,0.08800000000000001,-0.38799999999999996,0.84,7,1,0
4509,6.0,13.0,1.53,0.08800000000000001,-0.384,0.8320000000000001,7,1,0
4510,6.0,13.0,1.53,0.076,-0.392,0.8440000000000001,7,1,0
4511,6.0,13.0,1.5,0.08800000000000001,-0.396,0.856,7,1,0
4512,6.0,13.0,1.53,0.096,-0.38799999999999996,0.86,7,1,0
4513,6.0,13.0,1.5,0.1,-0.376,0.848,7,1,0
4514,6.0,13.0,1.53,0.1,-0.368,0.852,7,1,0
4515,6.0,13.0,1.5,0.11199999999999999,-0.368,0.86,7,1,0
4516,6.0,13.0,1.5,0.12,-0.368,0.86,7,1,0
4517,6.0,13.0,1.5,0.124,-0.368,0.8640000000000001,7,1,0
4518,6.0,13.0,1.46,0.132,-0.36,0.852,7,1,0
4519,6.0,13.0,1.5,0.156,-0.36,0.856,7,1,0
4520,6.0,13.0,1.46,0.16,-0.35200000000000004,0.8640000000000001,7,1,0
4521,6.0,13.0,1.46,0.156,-0.364,0.868,7,1,0
4522,6.0,13.0,1.43,0.156,-0.35600000000000004,0.852,7,1,0
4523,6.0,13.0,1.46,0.156,-0.35200000000000004,0.8320000000000001,7,1,0
4524,6.0,13.0,1.43,0.172,-0.344,0.8440000000000001,7,1,0
4525,6.0,13.0,1.43,0.17600000000000002,-0.348,0.8440000000000001,7,1,0
4526,6.0,13.0,1.43,0.16,-0.332,0.84,7,1,0
4527,6.0,13.0,1.4,0.16,-0.348,0.836,7,1,0
4528,6.0,13.0,1.43,0.16,-0.344,0.8320000000000001,7,1,0
4529,6.0,13.0,1.4,0.16,-0.36,0.8320000000000001,7,1,0
4530,6.0,13.0,1.4,0.16399999999999998,-0.36,0.828,7,1,0
4531,6.0,13.0,1.4,0.188,-0.376,0.8440000000000001,7,1,0
4532,6.0,13.0,1.37,0.17600000000000002,-0.38,0.84,7,1,0
4533,6.0,13.0,1.37,0.172,-0.396,0.8320000000000001,7,1,0
4534,6.0,13.0,1.37,0.196,-0.41200000000000003,0.828,7,1,0
4535,6.0,13.0,1.37,0.2,-0.38799999999999996,0.8240000000000001,7,1,0
4536,6.0,13.0,1.37,0.2,-0.38799999999999996,0.8240000000000001,7,1,0
4537,6.0,13.0,1.37,0.20800000000000002,-0.38799999999999996,0.816,7,1,0
4538,6.0,13.0,1.34,0.23199999999999998,-0.376,0.828,7,1,0
4539,6.0,13.0,1.34,0.23199999999999998,-0.384,0.84,7,1,0
4540,6.0,13.0,1.34,0.23199999999999998,-0.368,0.8320000000000001,7,1,0
4541,6.0,13.0,1.31,0.22399999999999998,-0.35200000000000004,0.8240000000000001,7,1,0
4542,6.0,13.0,1.31,0.23600000000000002,-0.35200000000000004,0.8320000000000001,7,1,0
4543,6.0,13.0,1.31,0.252,-0.348,0.836,7,1,0
4544,6.0,13.0,1.31,0.29600000000000004,-0.332,0.836,7,1,0
4545,6.0,13.0,1.28,0.29600000000000004,-0.308,0.836,7,1,0
4546,6.0,13.0,1.28,0.312,-0.324,0.8440000000000001,7,1,0
4547,6.0,13.0,1.28,0.32799999999999996,-0.32,0.8440000000000001,7,1,0
4548,6.0,13.0,1.28,0.34,-0.324,0.8240000000000001,7,1,0
4549,6.0,13.0,1.28,0.344,-0.34,0.82,7,1,0
4550,6.0,13.0,1.25,0.35200000000000004,-0.332,0.8240000000000001,7,1,0
4551,6.0,13.0,1.21,0.348,-0.344,0.8079999999999999,7,1,0
4552,6.0,13.0,1.25,0.36,-0.348,0.816,7,1,0
4553,2.0,14.0,1.21,0.368,-0.36,0.812,0,0,0
4554,2.0,14.0,1.18,0.376,-0.35200000000000004,0.812,0,0,0
4555,2.0,14.0,1.18,0.38799999999999996,-0.34,0.82,0,0,0
4556,2.0,14.0,1.18,0.40399999999999997,-0.34,0.8240000000000001,0,0,0
4557,2.0,14.0,1.18,0.396,-0.32799999999999996,0.812,0,0,0
4558,2.0,14.0,1.18,0.408,-0.34,0.792,0,0,0
4559,2.0,14.0,1.18,0.41200000000000003,-0.35200000000000004,0.78,0,0,0
4560,2.0,14.0,1.15,0.424,-0.35200000000000004,0.784,0,0,0
4561,2.0,14.0,1.12,0.436,-0.348,0.792,0,0,0
4562,2.0,14.0,1.12,0.44,-0.348,0.792,0,0,0
4563,2.0,14.0,1.09,0.436,-0.35600000000000004,0.78,0,0,0
4564,2.0,14.0,1.12,0.444,-0.344,0.784,0,0,0
4565,2.0,14.0,1.09,0.44,-0.332,0.792,0,0,0
4566,2.0,14.0,1.06,0.444,-0.32,0.78,0,0,0
4567,2.0,14.0,1.03,0.436,-0.304,0.78,0,0,0
4568,2.0,14.0,1.03,0.436,-0.272,0.784,0,0,0
4569,2.0,14.0,1.03,0.44799999999999995,-0.256,0.7959999999999999,0,0,0
4570,2.0,14.0,1.03,0.47200000000000003,-0.228,0.82,0,0,0
4571,2.0,14.0,1.0,0.47600000000000003,-0.196,0.8320000000000001,0,0,0
4572,2.0,14.0,0.96,0.496,-0.21600000000000003,0.84,0,0,0
4573,2.0,14.0,0.96,0.516,-0.22399999999999998,0.856,0,0,0
4574,2.0,14.0,0.93,0.532,-0.23199999999999998,0.84,0,0,0
4575,2.0,14.0,0.93,0.564,-0.20800000000000002,0.816,0,0,0
4576,2.0,14.0,0.9,0.58,-0.17600000000000002,0.812,0,0,0
4577,2.0,14.0,0.87,0.5720000000000001,-0.14400000000000002,0.78,0,0,0
4578,2.0,14.0,0.84,0.58,-0.08,0.812,0,0,0
4579,2.0,14.0,0.81,0.632,-0.06,0.7440000000000001,0,0,0
4580,2.0,14.0,0.81,0.6,-0.06,0.628,0,0,0
4581,2.0,14.0,0.81,0.504,-0.04,0.616,0,0,0
4582,2.0,14.0,0.81,0.456,0.004,0.7040000000000001,0,0,0
4583,2.0,14.0,0.81,0.46399999999999997,0.012,0.72,0,0,0
4584,2.0,14.0,0.81,0.436,0.032,0.72,0,0,0
4585,2.0,14.0,0.81,0.42,0.04,0.7240000000000001,0,0,0
4586,2.0,14.0,0.81,0.396,0.052000000000000005,0.748,0,0,0
4587,2.0,14.0,0.81,0.36,0.068,0.76,0,0,0
4588,2.0,14.0,0.81,0.32799999999999996,0.08,0.768,0,0,0
4589,2.0,14.0,0.81,0.29600000000000004,0.092,0.7879999999999999,0,0,0
4590,2.0,14.0,0.81,0.256,0.11599999999999999,0.8079999999999999,0,0,0
4591,2.0,14.0,0.81,0.20800000000000002,0.14400000000000002,0.8079999999999999,0,0,0
4592,2.0,14.0,0.81,0.156,0.168,0.828,0,0,0
4593,2.0,14.0,0.78,0.124,0.156,0.852,0,0,0
4594,2.0,14.0,0.81,0.11199999999999999,0.14,0.868,0,0,0
4595,2.0,14.0,0.81,0.096,0.12,0.892,0,0,0
4596,2.0,14.0,0.81,0.076,0.124,0.9,0,0,0
4597,2.0,14.0,0.78,0.06,0.136,0.9,0,0,0
4598,2.0,14.0,0.81,0.048,0.128,0.924,0,0,0
4599,2.0,14.0,0.81,0.024,0.10800000000000001,0.948,0,0,0
4600,2.0,14.0,0.78,0.012,0.076,0.968,0,0,0
4601,2.0,14.0,0.81,0.024,0.04,0.968,0,0,0
4602,2.0,14.0,0.78,0.064,0.0,0.968,0,0,0
4603,2.0,14.0,0.81,0.07200000000000001,-0.024,0.9440000000000001,0,0,0
4604,2.0,14.0,0.81,0.07200000000000001,-0.048,0.948,0,0,0
4605,2.0,14.0,0.81,0.1,-0.124,0.96,0,0,0
4606,2.0,14.0,0.78,0.11599999999999999,-0.14,0.9079999999999999,0,0,0
4607,2.0,14.0,0.81,0.084,-0.16,0.8759999999999999,0,0,0
4608,2.0,14.0,0.81,0.032,-0.228,0.8640000000000001,0,0,0
4609,2.0,14.0,0.81,-0.052000000000000005,-0.264,0.82,0,0,0
4610,2.0,14.0,0.81,-0.156,-0.284,0.76,0,0,0
4611,2.0,14.0,0.81,-0.23600000000000002,-0.316,0.652,0,0,0
4612,2.0,14.0,0.81,-0.29600000000000004,-0.312,0.588,0,0,0
4613,2.0,14.0,0.81,-0.37200000000000005,-0.344,0.54,0,0,0
4614,2.0,14.0,0.84,-0.37200000000000005,-0.332,0.41600000000000004,0,0,0
4615,2.0,14.0,0.84,-0.484,-0.37200000000000005,0.348,0,0,0
4616,2.0,14.0,0.87,-0.552,-0.392,0.29600000000000004,0,0,0
4617,2.0,14.0,0.9,-0.628,-0.42,0.252,0,0,0
4618,2.0,14.0,0.93,-0.708,-0.428,0.196,0,0,0
4619,2.0,14.0,0.96,-0.7759999999999999,-0.396,0.156,0,0,0
4620,2.0,14.0,1.0,-0.8240000000000001,-0.36,0.12,0,0,0
4621,2.0,14.0,1.03,-0.848,-0.344,0.052000000000000005,0,0,0
4622,2.0,14.0,1.06,-0.9159999999999999,-0.34,-0.02,0,0,0
4623,2.0,14.0,1.09,-0.9359999999999999,-0.364,-0.084,0,0,0
4624,2.0,14.0,1.12,-0.9640000000000001,-0.4,-0.14800000000000002,0,0,0
4625,2.0,14.0,1.15,-0.9640000000000001,-0.484,-0.172,0,0,0
4626,2.0,14.0,1.21,-0.932,-0.56,-0.152,0,0,0
4627,2.0,14.0,1.25,-0.8959999999999999,-0.5920000000000001,-0.10400000000000001,0,0,0
4628,2.0,14.0,1.28,-0.888,-0.612,-0.055999999999999994,0,0,0
4629,2.0,14.0,1.31,-0.8759999999999999,-0.5479999999999999,-0.016,0,0,0
4630,2.0,14.0,1.34,-0.8959999999999999,-0.556,-0.008,0,0,0
4631,2.0,14.0,1.37,-0.9079999999999999,-0.532,0.0,0,0,0
4632,2.0,14.0,1.4,-0.888,-0.552,0.036000000000000004,0,0,0
4633,2.0,14.0,1.4,-0.868,-0.52,0.06,0,0,0
4634,2.0,14.0,1.46,-0.88,-0.5,0.068,0,0,0
4635,2.0,14.0,1.5,-0.94,-0.484,0.048,0,0,0
4636,2.0,14.0,1.53,-0.992,-0.504,0.096,0,0,0
4637,2.0,14.0,1.56,-1.012,-0.484,0.212,0,0,0
4638,2.0,14.0,1.56,-1.016,-0.436,0.248,0,0,0
4639,2.0,14.0,1.56,-1.024,-0.376,0.272,0,0,0
4640,2.0,14.0,1.59,-0.976,-0.304,0.364,0,0,0
4641,2.0,14.0,1.62,-0.9279999999999999,-0.264,0.408,0,0,0
4642,2.0,14.0,1.62,-0.836,-0.26,0.46799999999999997,0,0,0
4643,2.0,14.0,1.65,-0.74,-0.244,0.484,0,0,0
4644,2.0,14.0,1.65,-0.6559999999999999,-0.256,0.524,0,0,0
4645,2.0,14.0,1.68,-0.608,-0.276,0.596,0,0,0
4646,2.0,14.0,1.68,-0.56,-0.38799999999999996,0.6559999999999999,0,0,0
4647,2.0,14.0,1.71,-0.524,-0.47200000000000003,0.6920000000000001,0,0,-1
4648,2.0,14.0,1.71,-0.48,-0.516,0.7240000000000001,0,0,-1
4649,2.0,14.0,1.71,-0.46799999999999997,-0.5479999999999999,0.732,0,0,-1
4650,2.0,14.0,1.71,-0.47600000000000003,-0.54,0.74,0,0,-1
4651,2.0,14.0,1.75,-0.452,-0.512,0.752,0,0,-1
4652,2.0,14.0,1.75,-0.424,-0.49200000000000005,0.752,0,0,-1
4653,2.0,14.0,1.78,-0.44,-0.44799999999999995,0.772,0,0,-1
4654,2.0,14.0,1.81,-0.47200000000000003,-0.42,0.7559999999999999,0,0,-1
4655,2.0,14.0,1.81,-0.41600000000000004,-0.4,0.78,0,0,-1
4656,2.0,14.0,1.84,-0.368,-0.41600000000000004,0.7759999999999999,0,0,-1
4657,2.0,14.0,1.84,-0.348,-0.424,0.708,0,0,-1
4658,2.0,14.0,1.84,-0.336,-0.46799999999999997,0.648,0,0,-1
4659,2.0,14.0,1.87,-0.304,-0.528,0.644,0,0,-1
4660,2.0,14.0,1.9,-0.272,-0.568,0.628,0,0,-1
4661,2.0,14.0,1.9,-0.22399999999999998,-0.588,0.652,0,0,-1
4662,2.0,14.0,1.93,-0.17600000000000002,-0.616,0.6559999999999999,0,0,-1
4663,2.0,14.0,1.96,-0.14,-0.664,0.636,0,0,-1
4664,2.0,14.0,1.96,-0.11599999999999999,-0.748,0.62,0,0,-1
4665,2.0,14.0,2.0,-0.10800000000000001,-0.7879999999999999,0.608,0,0,-1
4666,2.0,14.0,2.0,-0.11199999999999999,-0.816,0.604,0,0,-1
4667,2.0,14.0,2.03,-0.11199999999999999,-0.8440000000000001,0.556,0,0,-1
4668,2.0,14.0,2.06,-0.10800000000000001,-0.9,0.532,0,0,-1
4669,2.0,14.0,2.06,-0.084,-0.92,0.488,0,0,-1
4670,2.0,14.0,2.09,-0.08,-0.96,0.40399999999999997,0,0,-1
4671,2.0,14.0,2.09,-0.11199999999999999,-0.96,0.34,0,0,-1
4672,2.0,14.0,2.09,-0.16399999999999998,-0.992,0.312,0,0,-1
4673,2.0,14.0,2.12,-0.228,-1.008,0.308,0,0,-1
4674,2.0,14.0,2.15,-0.276,-0.904,0.376,0,0,-1
4675,2.0,14.0,2.15,-0.268,-0.8320000000000001,0.528,0,0,-1
4676,2.0,14.0,2.15,-0.212,-0.772,0.596,0,0,-1
4677,2.0,14.0,2.18,-0.055999999999999994,-0.9079999999999999,0.58,0,0,-1
4678,2.0,14.0,2.18,0.1,-0.8759999999999999,0.632,0,0,-1
4679,2.0,14.0,2.18,0.16,-0.816,0.648,0,0,-1
4680,2.0,14.0,2.15,0.132,-0.836,0.612,0,0,-1
4681,2.0,14.0,2.15,0.084,-0.8759999999999999,0.56,0,0,-1
4682,2.0,14.0,2.15,0.048,-0.956,0.532,0,0,-1
4683,2.0,14.0,2.15,0.068,-0.992,0.568,0,0,-1
4684,2.0,14.0,2.18,0.08800000000000001,-0.924,0.66,0,0,-1
4685,2.0,14.0,2.15,0.052000000000000005,-0.8079999999999999,0.6920000000000001,0,0,-1
4686,2.0,14.0,2.15,-0.032,-0.7559999999999999,0.628,0,0,-1
4687,2.0,14.0,2.12,-0.12,-0.732,0.596,0,0,-1
4688,2.0,14.0,2.15,-0.20800000000000002,-0.66,0.5760000000000001,0,0,-1
4689,2.0,14.0,2.15,-0.168,-0.664,0.564,0,0,-1
4690,2.0,14.0,2.15,-0.10800000000000001,-0.7120000000000001,0.6,0,0,-1
4691,2.0,14.0,2.15,-0.08800000000000001,-0.696,0.616,0,0,-1
4692,2.0,14.0,2.18,-0.07200000000000001,-0.6920000000000001,0.636,0,0,-1
4693,2.0,14.0,2.15,-0.08,-0.68,0.648,0,0,-1
4694,2.0,14.0,2.18,-0.096,-0.684,0.68,0,0,-1
4695,2.0,14.0,2.18,-0.10800000000000001,-0.736,0.7,0,0,-1
4696,2.0,14.0,2.21,-0.132,-0.7559999999999999,0.652,0,0,-1
4697,2.0,14.0,2.18,-0.10400000000000001,-0.696,0.636,0,0,-1
4698,2.0,14.0,2.15,-0.11199999999999999,-0.6759999999999999,0.6559999999999999,0,0,-1
4699,2.0,14.0,2.18,-0.1,-0.696,0.64,0,0,-1
4700,2.0,14.0,2.18,-0.096,-0.688,0.624,0,0,-1
4701,2.0,14.0,2.18,-0.092,-0.696,0.6,0,0,-1
4702,2.0,14.0,2.21,-0.08,-0.7040000000000001,0.6,0,0,-1
4703,2.0,14.0,2.21,-0.08800000000000001,-0.7040000000000001,0.596,0,0,-1
4704,2.0,14.0,2.21,-0.076,-0.7,0.608,0,0,-1
4705,2.0,14.0,2.25,-0.068,-0.708,0.616,0,0,-1
4706,2.0,14.0,2.25,-0.12,-0.7240000000000001,0.544,0,0,-1
4707,2.0,14.0,2.25,-0.14800000000000002,-0.68,0.58,0,0,-1
4708,2.0,14.0,2.28,-0.08,-0.696,0.68,0,0,-1
4709,2.0,14.0,2.28,-0.11199999999999999,-0.652,0.5760000000000001,0,0,-1
4710,2.0,14.0,2.28,-0.14,-0.7040000000000001,0.604,0,0,-1
4711,2.0,14.0,2.31,-0.136,-0.68,0.636,0,0,-1
4712,2.0,14.0,2.31,-0.052000000000000005,-0.732,0.608,0,0,-1
4713,2.0,14.0,2.31,0.132,-0.856,0.652,0,0,-1
4714,2.0,14.0,2.28,0.16,-1.024,0.688,0,0,-1
4715,2.0,14.0,2.31,0.1,-1.032,0.648,0,0,-1
4716,2.0,14.0,2.28,-0.027999999999999997,-0.972,0.604,0,0,-1
4717,2.0,14.0,2.25,-0.11599999999999999,-0.904,0.556,0,0,-1
4718,2.0,14.0,2.25,-0.17600000000000002,-0.7879999999999999,0.5479999999999999,0,0,-1
4719,2.0,14.0,2.25,-0.172,-0.68,0.564,0,0,-1
4720,2.0,14.0,2.25,-0.092,-0.648,0.68,0,0,-1
4721,2.0,14.0,2.25,-0.076,-0.58,0.732,0,0,-1
4722,2.0,14.0,2.21,-0.068,-0.56,0.76,0,0,-1
4723,2.0,14.0,2.25,-0.08,-0.5479999999999999,0.7559999999999999,0,0,-1
4724,2.0,14.0,2.25,-0.10400000000000001,-0.496,0.772,0,0,-1
4725,2.0,14.0,2.25,-0.1,-0.456,0.804,0,0,-1
4726,2.0,14.0,2.21,-0.11199999999999999,-0.408,0.82,0,0,-1
4727,2.0,14.0,2.25,-0.136,-0.376,0.84,0,0,-1
4728,2.0,14.0,2.25,-0.132,-0.344,0.848,0,0,-1
4729,2.0,14.0,2.21,-0.128,-0.32,0.848,0,0,-1
4730,2.0,14.0,2.25,-0.124,-0.28,0.852,0,0,-1
4731,2.0,14.0,2.21,-0.132,-0.212,0.872,0,0,-1
4732,2.0,14.0,2.25,-0.12,-0.18,0.884,0,0,-1
4733,2.0,14.0,2.21,-0.128,-0.11199999999999999,0.888,0,0,-1
