"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
17,"17.swimming",77,"77.Travelling","17671","2014-09-03 09:09:01.53",0.75,-0.08,-0.604,0.676,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.53,"04-09-14"
17,"17.swimming",77,"77.Travelling","17672","2014-09-03 09:09:01.64",0.75,-0.108,-0.592,0.612,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.64,"04-09-14"
17,"17.swimming",77,"77.Travelling","17673","2014-09-03 09:09:01.68",0.78,-0.124,-0.704,0.552,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.68,"04-09-14"
17,"17.swimming",77,"77.Travelling","17674","2014-09-03 09:09:01.72",0.78,-0.092,-0.728,0.524,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.72,"04-09-14"
17,"17.swimming",77,"77.Travelling","17675","2014-09-03 09:09:01.75",0.78,-0.048,-0.76,0.508,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.75,"04-09-14"
17,"17.swimming",77,"77.Travelling","17676","2014-09-03 09:09:01.75",0.81,-0.04,-0.764,0.524,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.75,"04-09-14"
17,"17.swimming",77,"77.Travelling","17677","2014-09-03 09:09:01.77",0.84,-0.056,-0.836,0.528,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.77,"04-09-14"
17,"17.swimming",77,"77.Travelling","17678","2014-09-03 09:09:01.88",0.84,-0.06,-0.84,0.512,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.88,"04-09-14"
17,"17.swimming",77,"77.Travelling","17679","2014-09-03 09:09:01.92",0.84,-0.076,-0.816,0.516,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.92,"04-09-14"
17,"17.swimming",77,"77.Travelling","17680","2014-09-03 09:09:01.96",0.87,-0.104,-0.792,0.548,"swimming","Travelling","water","surface","",2014-09-03 09:09:01.96,"04-09-14"
17,"17.swimming",77,"77.Travelling","17681","2014-09-03 09:09:02.00",0.87,-0.136,-0.832,0.584,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.00,"04-09-14"
17,"17.swimming",77,"77.Travelling","17682","2014-09-03 09:09:02.00",0.9,-0.192,-0.872,0.54,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.00,"04-09-14"
17,"17.swimming",77,"77.Travelling","17683","2014-09-03 09:09:02.01",0.9,-0.12,-0.868,0.568,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.01,"04-09-14"
17,"17.swimming",77,"77.Travelling","17684","2014-09-03 09:09:02.05",0.93,-0.06,-0.832,0.656,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.05,"04-09-14"
17,"17.swimming",77,"77.Travelling","17685","2014-09-03 09:09:02.16",0.93,-0.048,-0.74,0.624,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.16,"04-09-14"
17,"17.swimming",77,"77.Travelling","17686","2014-09-03 09:09:02.20",0.96,0.02,-0.752,0.736,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.20,"04-09-14"
17,"17.swimming",77,"77.Travelling","17687","2014-09-03 09:09:02.24",0.96,0.092,-0.704,0.772,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.24,"04-09-14"
17,"17.swimming",77,"77.Travelling","17688","2014-09-03 09:09:02.25",0.96,0.156,-0.68,0.756,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.25,"04-09-14"
17,"17.swimming",77,"77.Travelling","17689","2014-09-03 09:09:02.25",1,0.228,-0.656,0.78,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.25,"04-09-14"
17,"17.swimming",77,"77.Travelling","17690","2014-09-03 09:09:02.29",1,0.296,-0.616,0.752,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.29,"04-09-14"
17,"17.swimming",77,"77.Travelling","17691","2014-09-03 09:09:02.40",0.96,0.296,-0.664,0.736,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.40,"04-09-14"
17,"17.swimming",77,"77.Travelling","17692","2014-09-03 09:09:02.44",0.96,0.236,-0.648,0.744,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.44,"04-09-14"
17,"17.swimming",77,"77.Travelling","17693","2014-09-03 09:09:02.48",0.96,0.176,-0.668,0.756,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.48,"04-09-14"
17,"17.swimming",77,"77.Travelling","17694","2014-09-03 09:09:02.50",0.96,0.092,-0.6,0.78,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.50,"04-09-14"
17,"17.swimming",77,"77.Travelling","17695","2014-09-03 09:09:02.50",0.96,0.04,-0.548,0.8,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.50,"04-09-14"
17,"17.swimming",77,"77.Travelling","17696","2014-09-03 09:09:02.53",0.96,0.008,-0.624,0.76,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.53,"04-09-14"
17,"17.swimming",77,"77.Travelling","17697","2014-09-03 09:09:02.64",0.96,0,-0.56,0.792,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.64,"04-09-14"
17,"17.swimming",77,"77.Travelling","17698","2014-09-03 09:09:02.68",0.96,-0.004,-0.58,0.768,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.68,"04-09-14"
17,"17.swimming",77,"77.Travelling","17699","2014-09-03 09:09:02.72",0.96,-0.008,-0.548,0.8,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.72,"04-09-14"
17,"17.swimming",77,"77.Travelling","17700","2014-09-03 09:09:02.75",1,0.008,-0.516,0.828,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.75,"04-09-14"
17,"17.swimming",77,"77.Travelling","17701","2014-09-03 09:09:02.75",1,-0.028,-0.508,0.808,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.75,"04-09-14"
17,"17.swimming",77,"77.Travelling","17702","2014-09-03 09:09:02.77",0.96,0,-0.456,0.788,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.77,"04-09-14"
17,"17.swimming",77,"77.Travelling","17703","2014-09-03 09:09:02.88",0.96,0.008,-0.464,0.788,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.88,"04-09-14"
17,"17.swimming",77,"77.Travelling","17704","2014-09-03 09:09:02.92",1,-0.028,-0.44,0.776,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.92,"04-09-14"
17,"17.swimming",77,"77.Travelling","17705","2014-09-03 09:09:02.96",1,-0.088,-0.404,0.768,"swimming","Travelling","water","surface","",2014-09-03 09:09:02.96,"04-09-14"
17,"17.swimming",77,"77.Travelling","17706","2014-09-03 09:09:03.00",1,-0.068,-0.396,0.784,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.00,"04-09-14"
17,"17.swimming",77,"77.Travelling","17707","2014-09-03 09:09:03.00",1,-0.052,-0.348,0.792,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.00,"04-09-14"
17,"17.swimming",77,"77.Travelling","17708","2014-09-03 09:09:03.01",1,-0.108,-0.308,0.804,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.01,"04-09-14"
17,"17.swimming",77,"77.Travelling","17709","2014-09-03 09:09:03.05",1,-0.144,-0.24,0.812,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.05,"04-09-14"
17,"17.swimming",77,"77.Travelling","17710","2014-09-03 09:09:03.16",1,-0.128,-0.28,0.856,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.16,"04-09-14"
17,"17.swimming",77,"77.Travelling","17711","2014-09-03 09:09:03.20",1.03,-0.136,-0.252,0.864,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.20,"04-09-14"
17,"17.swimming",77,"77.Travelling","17712","2014-09-03 09:09:03.24",1.06,-0.216,-0.264,0.852,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.24,"04-09-14"
17,"17.swimming",77,"77.Travelling","17713","2014-09-03 09:09:03.25",1.06,-0.26,-0.288,0.888,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.25,"04-09-14"
17,"17.swimming",77,"77.Travelling","17714","2014-09-03 09:09:03.25",1.06,-0.22,-0.284,0.948,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.25,"04-09-14"
17,"17.swimming",77,"77.Travelling","17715","2014-09-03 09:09:03.29",1.06,-0.12,-0.324,0.98,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.29,"04-09-14"
17,"17.swimming",77,"77.Travelling","17716","2014-09-03 09:09:03.40",1.09,-0.088,-0.288,0.948,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.40,"04-09-14"
17,"17.swimming",77,"77.Travelling","17717","2014-09-03 09:09:03.44",1.15,-0.044,-0.252,1.096,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.44,"04-09-14"
17,"17.swimming",77,"77.Travelling","17718","2014-09-03 09:09:03.48",1.18,0.016,-0.212,1.112,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.48,"04-09-14"
17,"17.swimming",77,"77.Travelling","17719","2014-09-03 09:09:03.50",1.21,0.256,-0.196,1.216,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.50,"04-09-14"
17,"17.swimming",77,"77.Travelling","17720","2014-09-03 09:09:03.50",1.15,0.312,-0.208,1.092,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.50,"04-09-14"
17,"17.swimming",77,"77.Travelling","17721","2014-09-03 09:09:03.53",1.09,0.424,-0.276,1.008,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.53,"04-09-14"
17,"17.swimming",77,"77.Travelling","17722","2014-09-03 09:09:03.64",1.06,0.468,-0.408,1.104,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.64,"04-09-14"
17,"17.swimming",77,"77.Travelling","17723","2014-09-03 09:09:03.68",0.96,0.476,-0.528,0.956,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.68,"04-09-14"
17,"17.swimming",77,"77.Travelling","17724","2014-09-03 09:09:03.72",0.96,0.308,-0.392,0.856,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.72,"04-09-14"
17,"17.swimming",77,"77.Travelling","17725","2014-09-03 09:09:03.75",1,0.168,-0.352,0.896,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.75,"04-09-14"
17,"17.swimming",77,"77.Travelling","17726","2014-09-03 09:09:03.75",1,0.044,-0.292,0.936,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.75,"04-09-14"
17,"17.swimming",77,"77.Travelling","17727","2014-09-03 09:09:03.77",1.03,0.064,-0.34,1.06,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.77,"04-09-14"
17,"17.swimming",77,"77.Travelling","17728","2014-09-03 09:09:03.88",0.96,0.056,-0.324,0.996,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.88,"04-09-14"
17,"17.swimming",77,"77.Travelling","17729","2014-09-03 09:09:03.92",0.96,0.052,-0.38,0.86,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.92,"04-09-14"
17,"17.swimming",77,"77.Travelling","17730","2014-09-03 09:09:03.96",0.96,0.108,-0.252,0.9,"swimming","Travelling","water","surface","",2014-09-03 09:09:03.96,"04-09-14"
17,"17.swimming",77,"77.Travelling","17731","2014-09-03 09:09:04.00",1,0.112,-0.18,0.896,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.00,"04-09-14"
17,"17.swimming",77,"77.Travelling","17732","2014-09-03 09:09:04.00",0.96,0.1,-0.148,0.972,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.00,"04-09-14"
17,"17.swimming",77,"77.Travelling","17733","2014-09-03 09:09:04.01",0.96,0.088,-0.096,0.94,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.01,"04-09-14"
17,"17.swimming",77,"77.Travelling","17734","2014-09-03 09:09:04.05",0.96,0.048,-0.132,0.912,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.05,"04-09-14"
17,"17.swimming",77,"77.Travelling","17735","2014-09-03 09:09:04.16",0.93,0.024,-0.112,0.932,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.16,"04-09-14"
17,"17.swimming",77,"77.Travelling","17736","2014-09-03 09:09:04.20",0.9,-0.076,-0.112,0.78,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.20,"04-09-14"
17,"17.swimming",77,"77.Travelling","17737","2014-09-03 09:09:04.24",0.93,0.016,-0.036,0.868,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.24,"04-09-14"
17,"17.swimming",77,"77.Travelling","17738","2014-09-03 09:09:04.25",0.9,-0.008,-0.048,0.848,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.25,"04-09-14"
17,"17.swimming",77,"77.Travelling","17739","2014-09-03 09:09:04.25",0.93,-0.016,-0.04,0.844,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.25,"04-09-14"
17,"17.swimming",77,"77.Travelling","17740","2014-09-03 09:09:04.29",0.9,-0.004,-0.024,0.916,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.29,"04-09-14"
17,"17.swimming",77,"77.Travelling","17741","2014-09-03 09:09:04.40",0.9,-0.008,-0.036,0.92,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.40,"04-09-14"
17,"17.swimming",77,"77.Travelling","17742","2014-09-03 09:09:04.44",0.9,0,0.004,0.94,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.44,"04-09-14"
17,"17.swimming",77,"77.Travelling","17743","2014-09-03 09:09:04.48",0.93,-0.012,0.032,0.924,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.48,"04-09-14"
17,"17.swimming",77,"77.Travelling","17744","2014-09-03 09:09:04.50",0.93,-0.004,0.052,0.9,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.50,"04-09-14"
17,"17.swimming",77,"77.Travelling","17745","2014-09-03 09:09:04.50",0.93,-0.02,0.12,0.904,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.50,"04-09-14"
17,"17.swimming",77,"77.Travelling","17746","2014-09-03 09:09:04.53",0.9,-0.008,0.1,0.924,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.53,"04-09-14"
17,"17.swimming",77,"77.Travelling","17747","2014-09-03 09:09:04.64",0.9,-0.048,0.076,0.892,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.64,"04-09-14"
17,"17.swimming",77,"77.Travelling","17748","2014-09-03 09:09:04.68",0.9,-0.012,0.084,0.92,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.68,"04-09-14"
17,"17.swimming",77,"77.Travelling","17749","2014-09-03 09:09:04.72",0.9,0.012,0.12,0.956,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.72,"04-09-14"
17,"17.swimming",77,"77.Travelling","17750","2014-09-03 09:09:04.75",0.9,0.028,0.08,0.98,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.75,"04-09-14"
17,"17.swimming",77,"77.Travelling","17751","2014-09-03 09:09:04.75",0.9,0.02,0.116,0.952,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.75,"04-09-14"
17,"17.swimming",77,"77.Travelling","17752","2014-09-03 09:09:04.77",0.93,0.024,0.124,0.956,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.77,"04-09-14"
17,"17.swimming",77,"77.Travelling","17753","2014-09-03 09:09:04.88",0.93,0.024,0.164,0.984,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.88,"04-09-14"
17,"17.swimming",77,"77.Travelling","17754","2014-09-03 09:09:04.92",0.9,-0.048,0.2,0.936,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.92,"04-09-14"
17,"17.swimming",77,"77.Travelling","17755","2014-09-03 09:09:04.96",0.93,-0.004,0.2,0.964,"swimming","Travelling","water","surface","",2014-09-03 09:09:04.96,"04-09-14"
17,"17.swimming",77,"77.Travelling","17756","2014-09-03 09:09:05.00",0.93,0.012,0.212,0.94,"swimming","Travelling","water","surface","",2014-09-03 09:09:05.00,"04-09-14"
17,"17.swimming",77,"77.Travelling","17757","2014-09-03 09:09:05.00",0.96,0,0.26,1.036,"swimming","Travelling","water","surface","",2014-09-03 09:09:05.00,"04-09-14"
17,"17.swimming",77,"77.Travelling","17758","2014-09-03 09:09:05.01",1,-0.276,-0.064,0.912,"swimming","Travelling","water","surface","",2014-09-03 09:09:05.01,"04-09-14"
17,"17.swimming",77,"77.Travelling","17759","2014-09-03 09:09:05.05",0.9,0.036,0.192,0.588,"swimming","Travelling","water","surface","",2014-09-03 09:09:05.05,"04-09-14"
17,"17.swimming",77,"77.Travelling","17760","2014-09-03 09:09:05.16",0.9,0.244,0.056,0.796,"swimming","Travelling","water","surface","",2014-09-03 09:09:05.16,"04-09-14"
16,"16.feeding",78,"78.Foraging","17761","2014-09-03 09:09:05.20",0.93,0.048,0.456,0.604,"feeding","Foraging","water","surface","feeding",2014-09-03 09:09:05.20,"04-09-14"
16,"16.feeding",78,"78.Foraging","17762","2014-09-03 09:09:05.24",0.93,-0.144,0.616,0.464,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.24,"04-09-14"
16,"16.feeding",78,"78.Foraging","17763","2014-09-03 09:09:05.25",0.96,-0.32,0.596,0.5,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.25,"04-09-14"
16,"16.feeding",78,"78.Foraging","17764","2014-09-03 09:09:05.25",1,-0.392,0.568,0.464,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.25,"04-09-14"
16,"16.feeding",78,"78.Foraging","17765","2014-09-03 09:09:05.29",1,-0.276,0.908,0.456,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.29,"04-09-14"
16,"16.feeding",78,"78.Foraging","17766","2014-09-03 09:09:05.40",1.06,-0.072,1.008,0.492,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.40,"04-09-14"
16,"16.feeding",78,"78.Foraging","17767","2014-09-03 09:09:05.44",1.09,-0.288,1.148,0.756,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.44,"04-09-14"
16,"16.feeding",78,"78.Foraging","17768","2014-09-03 09:09:05.48",1.06,-0.224,1.324,0.604,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.48,"04-09-14"
16,"16.feeding",78,"78.Foraging","17769","2014-09-03 09:09:05.50",1.03,0.144,1.428,0.568,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.50,"04-09-14"
16,"16.feeding",78,"78.Foraging","17770","2014-09-03 09:09:05.50",1.03,0.368,1.012,0.356,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.50,"04-09-14"
16,"16.feeding",78,"78.Foraging","17771","2014-09-03 09:09:05.53",1.06,0.484,0.924,0.46,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.53,"04-09-14"
16,"16.feeding",78,"78.Foraging","17772","2014-09-03 09:09:05.64",1.06,0.46,1.132,0.548,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.64,"04-09-14"
16,"16.feeding",78,"78.Foraging","17773","2014-09-03 09:09:05.68",1.09,0.368,1.02,0.556,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.68,"04-09-14"
16,"16.feeding",78,"78.Foraging","17774","2014-09-03 09:09:05.72",1.09,0.296,0.872,0.68,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.72,"04-09-14"
16,"16.feeding",78,"78.Foraging","17775","2014-09-03 09:09:05.75",1.03,0.192,0.82,0.624,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.75,"04-09-14"
16,"16.feeding",78,"78.Foraging","17776","2014-09-03 09:09:05.75",0.96,0.128,0.836,0.548,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.75,"04-09-14"
16,"16.feeding",78,"78.Foraging","17777","2014-09-03 09:09:05.77",0.93,-0.008,0.756,0.444,"feeding","Foraging","water","surface","",2014-09-03 09:09:05.77,"04-09-14"
18,"18.swimming",79,"79.Travelling","17778","2014-09-03 09:09:05.88",0.9,-0.004,0.776,0.52,"swimming","Travelling","water","surface","swimming",2014-09-03 09:09:05.88,"04-09-14"
18,"18.swimming",79,"79.Travelling","17779","2014-09-03 09:09:05.92",0.9,-0.044,0.732,0.468,"swimming","Travelling","water","surface","",2014-09-03 09:09:05.92,"04-09-14"
18,"18.swimming",79,"79.Travelling","17780","2014-09-03 09:09:05.96",0.9,-0.084,0.652,0.532,"swimming","Travelling","water","surface","",2014-09-03 09:09:05.96,"04-09-14"
18,"18.swimming",79,"79.Travelling","17781","2014-09-03 09:09:06.00",0.9,-0.028,0.556,0.62,"swimming","Travelling","water","surface","",2014-09-03 09:09:06.00,"04-09-14"
18,"18.swimming",79,"79.Travelling","17782","2014-09-03 09:09:06.00",0.87,-0.012,0.532,0.672,"swimming","Travelling","water","surface","",2014-09-03 09:09:06.00,"04-09-14"
18,"18.swimming",79,"79.Travelling","17783","2014-09-03 09:09:06.01",0.87,-0.036,0.424,0.704,"swimming","Travelling","water","surface","",2014-09-03 09:09:06.01,"04-09-14"
18,"18.swimming",79,"79.Travelling","17784","2014-09-03 09:09:06.05",0.87,-0.056,0.46,0.768,"swimming","Travelling","water","surface","",2014-09-03 09:09:06.05,"04-09-14"
18,"18.swimming",79,"79.Travelling","17785","2014-09-03 09:09:06.16",0.9,-0.084,0.52,0.824,"swimming","Travelling","water","surface","",2014-09-03 09:09:06.16,"04-09-14"
18,"18.swimming",79,"79.Travelling","17786","2014-09-03 09:09:06.20",0.9,-0.16,0.476,0.812,"swimming","Travelling","water","surface","",2014-09-03 09:09:06.20,"04-09-14"
