"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
10,"10.other",42,"42.Other","10393","2014-09-03 10:39:03.00",0.75,0.352,0,0.884,"other","Other","land","land","",2014-09-03 10:39:03.00,"15-09-14"
10,"10.other",42,"42.Other","10394","2014-09-03 10:39:03.00",0.75,0.356,-0.004,0.888,"other","Other","land","land","",2014-09-03 10:39:03.00,"15-09-14"
10,"10.other",42,"42.Other","10395","2014-09-03 10:39:03.03",0.71,0.348,-0.004,0.888,"other","Other","land","land","",2014-09-03 10:39:03.03,"15-09-14"
10,"10.other",42,"42.Other","10396","2014-09-03 10:39:03.14",0.75,0.36,-0.004,0.892,"other","Other","land","land","",2014-09-03 10:39:03.14,"15-09-14"
10,"10.other",42,"42.Other","10397","2014-09-03 10:39:03.18",0.71,0.372,-0.008,0.888,"other","Other","land","land","",2014-09-03 10:39:03.18,"15-09-14"
10,"10.other",42,"42.Other","10398","2014-09-03 10:39:03.23",0.75,0.372,-0.008,0.888,"other","Other","land","land","",2014-09-03 10:39:03.23,"15-09-14"
10,"10.other",42,"42.Other","10399","2014-09-03 10:39:03.25",0.71,0.384,-0.012,0.888,"other","Other","land","land","",2014-09-03 10:39:03.25,"15-09-14"
10,"10.other",42,"42.Other","10400","2014-09-03 10:39:03.25",0.75,0.372,-0.008,0.88,"other","Other","land","land","",2014-09-03 10:39:03.25,"15-09-14"
10,"10.other",42,"42.Other","10401","2014-09-03 10:39:03.28",0.71,0.376,-0.008,0.888,"other","Other","land","land","",2014-09-03 10:39:03.28,"15-09-14"
10,"10.other",42,"42.Other","10402","2014-09-03 10:39:03.39",0.71,0.368,-0.024,0.884,"other","Other","land","land","",2014-09-03 10:39:03.39,"15-09-14"
10,"10.other",42,"42.Other","10403","2014-09-03 10:39:03.44",0.75,0.36,-0.016,0.884,"other","Other","land","land","",2014-09-03 10:39:03.44,"15-09-14"
10,"10.other",42,"42.Other","10404","2014-09-03 10:39:03.48",0.75,0.36,-0.02,0.884,"other","Other","land","land","",2014-09-03 10:39:03.48,"15-09-14"
10,"10.other",42,"42.Other","10405","2014-09-03 10:39:03.50",0.75,0.364,-0.024,0.884,"other","Other","land","land","",2014-09-03 10:39:03.50,"15-09-14"
10,"10.other",42,"42.Other","10406","2014-09-03 10:39:03.50",0.71,0.368,-0.028,0.88,"other","Other","land","land","",2014-09-03 10:39:03.50,"15-09-14"
10,"10.other",42,"42.Other","10407","2014-09-03 10:39:03.53",0.75,0.372,-0.012,0.88,"other","Other","land","land","",2014-09-03 10:39:03.53,"15-09-14"
10,"10.other",42,"42.Other","10408","2014-09-03 10:39:03.65",0.71,0.376,-0.02,0.872,"other","Other","land","land","",2014-09-03 10:39:03.65,"15-09-14"
10,"10.other",42,"42.Other","10409","2014-09-03 10:39:03.69",0.75,0.364,-0.016,0.88,"other","Other","land","land","",2014-09-03 10:39:03.69,"15-09-14"
10,"10.other",42,"42.Other","10410","2014-09-03 10:39:03.73",0.71,0.36,-0.024,0.872,"other","Other","land","land","",2014-09-03 10:39:03.73,"15-09-14"
10,"10.other",42,"42.Other","10411","2014-09-03 10:39:03.75",0.75,0.36,-0.032,0.868,"other","Other","land","land","",2014-09-03 10:39:03.75,"15-09-14"
10,"10.other",42,"42.Other","10412","2014-09-03 10:39:03.75",0.71,0.368,-0.036,0.88,"other","Other","land","land","",2014-09-03 10:39:03.75,"15-09-14"
10,"10.other",42,"42.Other","10413","2014-09-03 10:39:03.79",0.71,0.36,-0.044,0.884,"other","Other","land","land","",2014-09-03 10:39:03.79,"15-09-14"
10,"10.other",42,"42.Other","10414","2014-09-03 10:39:03.90",0.71,0.352,-0.036,0.872,"other","Other","land","land","",2014-09-03 10:39:03.90,"15-09-14"
10,"10.other",42,"42.Other","10415","2014-09-03 10:39:03.94",0.75,0.356,-0.028,0.876,"other","Other","land","land","",2014-09-03 10:39:03.94,"15-09-14"
10,"10.other",42,"42.Other","10416","2014-09-03 10:39:03.98",0.75,0.376,-0.024,0.876,"other","Other","land","land","",2014-09-03 10:39:03.98,"15-09-14"
10,"10.other",42,"42.Other","10417","2014-09-03 10:39:04.00",0.75,0.376,-0.032,0.88,"other","Other","land","land","",2014-09-03 10:39:04.00,"15-09-14"
10,"10.other",42,"42.Other","10418","2014-09-03 10:39:04.00",0.75,0.368,-0.036,0.876,"other","Other","land","land","",2014-09-03 10:39:04.00,"15-09-14"
10,"10.other",42,"42.Other","10419","2014-09-03 10:39:04.04",0.75,0.36,-0.044,0.872,"other","Other","land","land","",2014-09-03 10:39:04.04,"15-09-14"
10,"10.other",42,"42.Other","10420","2014-09-03 10:39:04.15",0.75,0.36,-0.044,0.872,"other","Other","land","land","",2014-09-03 10:39:04.15,"15-09-14"
10,"10.other",42,"42.Other","10421","2014-09-03 10:39:04.19",0.71,0.368,-0.048,0.872,"other","Other","land","land","",2014-09-03 10:39:04.19,"15-09-14"
10,"10.other",42,"42.Other","10422","2014-09-03 10:39:04.23",0.71,0.388,-0.044,0.888,"other","Other","land","land","",2014-09-03 10:39:04.23,"15-09-14"
10,"10.other",42,"42.Other","10423","2014-09-03 10:39:04.25",0.75,0.396,-0.032,0.88,"other","Other","land","land","",2014-09-03 10:39:04.25,"15-09-14"
10,"10.other",42,"42.Other","10424","2014-09-03 10:39:04.25",0.75,0.392,-0.036,0.876,"other","Other","land","land","",2014-09-03 10:39:04.25,"15-09-14"
10,"10.other",42,"42.Other","10425","2014-09-03 10:39:04.29",0.75,0.396,-0.036,0.876,"other","Other","land","land","",2014-09-03 10:39:04.29,"15-09-14"
10,"10.other",42,"42.Other","10426","2014-09-03 10:39:04.40",0.75,0.404,-0.036,0.876,"other","Other","land","land","",2014-09-03 10:39:04.40,"15-09-14"
10,"10.other",42,"42.Other","10427","2014-09-03 10:39:04.44",0.75,0.412,-0.044,0.872,"other","Other","land","land","",2014-09-03 10:39:04.44,"15-09-14"
10,"10.other",42,"42.Other","10428","2014-09-03 10:39:04.49",0.75,0.412,-0.04,0.868,"other","Other","land","land","",2014-09-03 10:39:04.49,"15-09-14"
10,"10.other",42,"42.Other","10429","2014-09-03 10:39:04.50",0.75,0.424,-0.048,0.864,"other","Other","land","land","",2014-09-03 10:39:04.50,"15-09-14"
10,"10.other",42,"42.Other","10430","2014-09-03 10:39:04.50",0.75,0.44,-0.044,0.872,"other","Other","land","land","",2014-09-03 10:39:04.50,"15-09-14"
10,"10.other",42,"42.Other","10431","2014-09-03 10:39:04.54",0.75,0.428,-0.044,0.868,"other","Other","land","land","",2014-09-03 10:39:04.54,"15-09-14"
10,"10.other",42,"42.Other","10432","2014-09-03 10:39:04.65",0.75,0.46,-0.06,0.88,"other","Other","land","land","",2014-09-03 10:39:04.65,"15-09-14"
10,"10.other",42,"42.Other","10433","2014-09-03 10:39:04.70",0.75,0.484,-0.06,0.872,"other","Other","land","land","",2014-09-03 10:39:04.70,"15-09-14"
10,"10.other",42,"42.Other","10434","2014-09-03 10:39:04.74",0.75,0.448,-0.044,0.876,"other","Other","land","land","",2014-09-03 10:39:04.74,"15-09-14"
10,"10.other",42,"42.Other","10435","2014-09-03 10:39:04.75",0.75,0.372,-0.04,0.872,"other","Other","land","land","",2014-09-03 10:39:04.75,"15-09-14"
10,"10.other",42,"42.Other","10436","2014-09-03 10:39:04.75",0.75,0.304,-0.036,0.88,"other","Other","land","land","",2014-09-03 10:39:04.75,"15-09-14"
10,"10.other",42,"42.Other","10437","2014-09-03 10:39:04.79",0.75,0.236,-0.028,0.88,"other","Other","land","land","",2014-09-03 10:39:04.79,"15-09-14"
10,"10.other",42,"42.Other","10438","2014-09-03 10:39:04.91",0.75,0.172,-0.012,0.896,"other","Other","land","land","",2014-09-03 10:39:04.91,"15-09-14"
10,"10.other",42,"42.Other","10439","2014-09-03 10:39:04.95",0.75,0.108,-0.016,0.888,"other","Other","land","land","",2014-09-03 10:39:04.95,"15-09-14"
10,"10.other",42,"42.Other","10440","2014-09-03 10:39:04.99",0.75,0.04,-0.024,0.884,"other","Other","land","land","",2014-09-03 10:39:04.99,"15-09-14"
10,"10.other",42,"42.Other","10441","2014-09-03 10:39:05.00",0.75,-0.036,-0.024,0.892,"other","Other","land","land","",2014-09-03 10:39:05.00,"15-09-14"
10,"10.other",42,"42.Other","10442","2014-09-03 10:39:05.00",0.75,-0.132,-0.052,0.88,"other","Other","land","land","",2014-09-03 10:39:05.00,"15-09-14"
10,"10.other",42,"42.Other","10443","2014-09-03 10:39:05.05",0.75,-0.228,-0.056,0.868,"other","Other","land","land","",2014-09-03 10:39:05.05,"15-09-14"
10,"10.other",42,"42.Other","10444","2014-09-03 10:39:05.16",0.75,-0.3,-0.088,0.876,"other","Other","land","land","",2014-09-03 10:39:05.16,"15-09-14"
10,"10.other",42,"42.Other","10445","2014-09-03 10:39:05.20",0.75,-0.352,-0.096,0.888,"other","Other","land","land","",2014-09-03 10:39:05.20,"15-09-14"
10,"10.other",42,"42.Other","10446","2014-09-03 10:39:05.24",0.75,-0.404,-0.1,0.888,"other","Other","land","land","",2014-09-03 10:39:05.24,"15-09-14"
10,"10.other",42,"42.Other","10447","2014-09-03 10:39:05.25",0.75,-0.432,-0.088,0.86,"other","Other","land","land","",2014-09-03 10:39:05.25,"15-09-14"
10,"10.other",42,"42.Other","10448","2014-09-03 10:39:05.26",0.75,-0.448,-0.056,0.84,"other","Other","land","land","",2014-09-03 10:39:05.26,"15-09-14"
10,"10.other",42,"42.Other","10449","2014-09-03 10:39:05.30",0.75,-0.448,-0.048,0.836,"other","Other","land","land","",2014-09-03 10:39:05.30,"15-09-14"
10,"10.other",42,"42.Other","10450","2014-09-03 10:39:05.41",0.75,-0.464,-0.044,0.84,"other","Other","land","land","",2014-09-03 10:39:05.41,"15-09-14"
10,"10.other",42,"42.Other","10451","2014-09-03 10:39:05.45",0.75,-0.456,-0.036,0.844,"other","Other","land","land","",2014-09-03 10:39:05.45,"15-09-14"
10,"10.other",42,"42.Other","10452","2014-09-03 10:39:05.49",0.75,-0.452,-0.016,0.828,"other","Other","land","land","",2014-09-03 10:39:05.49,"15-09-14"
10,"10.other",42,"42.Other","10453","2014-09-03 10:39:05.50",0.75,-0.452,-0.016,0.832,"other","Other","land","land","",2014-09-03 10:39:05.50,"15-09-14"
10,"10.other",42,"42.Other","10454","2014-09-03 10:39:05.51",0.75,-0.46,-0.012,0.832,"other","Other","land","land","",2014-09-03 10:39:05.51,"15-09-14"
10,"10.other",42,"42.Other","10455","2014-09-03 10:39:05.55",0.75,-0.46,-0.02,0.828,"other","Other","land","land","",2014-09-03 10:39:05.55,"15-09-14"
10,"10.other",42,"42.Other","10456","2014-09-03 10:39:05.66",0.75,-0.46,-0.016,0.828,"other","Other","land","land","",2014-09-03 10:39:05.66,"15-09-14"
10,"10.other",42,"42.Other","10457","2014-09-03 10:39:05.70",0.75,-0.46,-0.016,0.828,"other","Other","land","land","",2014-09-03 10:39:05.70,"15-09-14"
10,"10.other",42,"42.Other","10458","2014-09-03 10:39:05.75",0.75,-0.456,-0.008,0.824,"other","Other","land","land","",2014-09-03 10:39:05.75,"15-09-14"
10,"10.other",42,"42.Other","10459","2014-09-03 10:39:05.75",0.75,-0.456,-0.008,0.816,"other","Other","land","land","",2014-09-03 10:39:05.75,"15-09-14"
10,"10.other",42,"42.Other","10460","2014-09-03 10:39:05.76",0.75,-0.468,-0.004,0.812,"other","Other","land","land","",2014-09-03 10:39:05.76,"15-09-14"
10,"10.other",42,"42.Other","10461","2014-09-03 10:39:05.80",0.75,-0.472,0,0.816,"other","Other","land","land","",2014-09-03 10:39:05.80,"15-09-14"
10,"10.other",42,"42.Other","10462","2014-09-03 10:39:05.91",0.75,-0.48,0,0.808,"other","Other","land","land","",2014-09-03 10:39:05.91,"15-09-14"
10,"10.other",42,"42.Other","10463","2014-09-03 10:39:05.96",0.75,-0.492,-0.004,0.796,"other","Other","land","land","",2014-09-03 10:39:05.96,"15-09-14"
10,"10.other",42,"42.Other","10464","2014-09-03 10:39:06.00",0.75,-0.508,-0.012,0.784,"other","Other","land","land","",2014-09-03 10:39:06.00,"15-09-14"
10,"10.other",42,"42.Other","10465","2014-09-03 10:39:06.00",0.75,-0.524,-0.008,0.772,"other","Other","land","land","",2014-09-03 10:39:06.00,"15-09-14"
10,"10.other",42,"42.Other","10466","2014-09-03 10:39:06.01",0.75,-0.528,-0.008,0.768,"other","Other","land","land","",2014-09-03 10:39:06.01,"15-09-14"
10,"10.other",42,"42.Other","10467","2014-09-03 10:39:06.05",0.75,-0.56,-0.008,0.76,"other","Other","land","land","",2014-09-03 10:39:06.05,"15-09-14"
10,"10.other",42,"42.Other","10468","2014-09-03 10:39:06.17",0.75,-0.612,0,0.776,"other","Other","land","land","",2014-09-03 10:39:06.17,"15-09-14"
10,"10.other",42,"42.Other","10469","2014-09-03 10:39:06.21",0.75,-0.644,0.02,0.776,"other","Other","land","land","",2014-09-03 10:39:06.21,"15-09-14"
10,"10.other",42,"42.Other","10470","2014-09-03 10:39:06.25",0.75,-0.66,0.028,0.788,"other","Other","land","land","",2014-09-03 10:39:06.25,"15-09-14"
10,"10.other",42,"42.Other","10471","2014-09-03 10:39:06.25",0.75,-0.664,0.028,0.776,"other","Other","land","land","",2014-09-03 10:39:06.25,"15-09-14"
10,"10.other",42,"42.Other","10472","2014-09-03 10:39:06.26",0.75,-0.656,0.024,0.764,"other","Other","land","land","",2014-09-03 10:39:06.26,"15-09-14"
10,"10.other",42,"42.Other","10473","2014-09-03 10:39:06.38",0.75,-0.628,0.028,0.776,"other","Other","land","land","",2014-09-03 10:39:06.38,"15-09-14"
10,"10.other",42,"42.Other","10474","2014-09-03 10:39:06.42",0.75,-0.596,0.024,0.784,"other","Other","land","land","",2014-09-03 10:39:06.42,"15-09-14"
10,"10.other",42,"42.Other","10475","2014-09-03 10:39:06.46",0.75,-0.564,0.012,0.784,"other","Other","land","land","",2014-09-03 10:39:06.46,"15-09-14"
10,"10.other",42,"42.Other","10476","2014-09-03 10:39:06.50",0.75,-0.536,0.012,0.788,"other","Other","land","land","",2014-09-03 10:39:06.50,"15-09-14"
10,"10.other",42,"42.Other","10477","2014-09-03 10:39:06.50",0.75,-0.52,0.012,0.8,"other","Other","land","land","",2014-09-03 10:39:06.50,"15-09-14"
10,"10.other",42,"42.Other","10478","2014-09-03 10:39:06.52",0.75,-0.516,0.008,0.808,"other","Other","land","land","",2014-09-03 10:39:06.52,"15-09-14"
10,"10.other",42,"42.Other","10479","2014-09-03 10:39:06.63",0.75,-0.5,-0.008,0.828,"other","Other","land","land","",2014-09-03 10:39:06.63,"15-09-14"
10,"10.other",42,"42.Other","10480","2014-09-03 10:39:06.67",0.75,-0.484,-0.012,0.836,"other","Other","land","land","",2014-09-03 10:39:06.67,"15-09-14"
10,"10.other",42,"42.Other","10481","2014-09-03 10:39:06.71",0.75,-0.452,-0.016,0.836,"other","Other","land","land","",2014-09-03 10:39:06.71,"15-09-14"
10,"10.other",42,"42.Other","10482","2014-09-03 10:39:06.75",0.75,-0.416,-0.024,0.832,"other","Other","land","land","",2014-09-03 10:39:06.75,"15-09-14"
10,"10.other",42,"42.Other","10483","2014-09-03 10:39:06.75",0.75,-0.38,-0.04,0.844,"other","Other","land","land","",2014-09-03 10:39:06.75,"15-09-14"
10,"10.other",42,"42.Other","10484","2014-09-03 10:39:06.77",0.75,-0.36,-0.044,0.86,"other","Other","land","land","",2014-09-03 10:39:06.77,"15-09-14"
10,"10.other",42,"42.Other","10485","2014-09-03 10:39:06.88",0.75,-0.352,-0.044,0.868,"other","Other","land","land","",2014-09-03 10:39:06.88,"15-09-14"
10,"10.other",42,"42.Other","10486","2014-09-03 10:39:06.92",0.75,-0.332,-0.064,0.88,"other","Other","land","land","",2014-09-03 10:39:06.92,"15-09-14"
10,"10.other",42,"42.Other","10487","2014-09-03 10:39:06.96",0.75,-0.308,-0.076,0.884,"other","Other","land","land","",2014-09-03 10:39:06.96,"15-09-14"
10,"10.other",42,"42.Other","10488","2014-09-03 10:39:07.00",0.75,-0.284,-0.08,0.896,"other","Other","land","land","",2014-09-03 10:39:07.00,"15-09-14"
10,"10.other",42,"42.Other","10489","2014-09-03 10:39:07.00",0.75,-0.256,-0.084,0.896,"other","Other","land","land","",2014-09-03 10:39:07.00,"15-09-14"
10,"10.other",42,"42.Other","10490","2014-09-03 10:39:07.02",0.75,-0.232,-0.084,0.896,"other","Other","land","land","",2014-09-03 10:39:07.02,"15-09-14"
10,"10.other",42,"42.Other","10491","2014-09-03 10:39:07.13",0.75,-0.216,-0.084,0.896,"other","Other","land","land","",2014-09-03 10:39:07.13,"15-09-14"
10,"10.other",42,"42.Other","10492","2014-09-03 10:39:07.17",0.75,-0.192,-0.088,0.904,"other","Other","land","land","",2014-09-03 10:39:07.17,"15-09-14"
10,"10.other",42,"42.Other","10493","2014-09-03 10:39:07.22",0.75,-0.168,-0.096,0.912,"other","Other","land","land","",2014-09-03 10:39:07.22,"15-09-14"
10,"10.other",42,"42.Other","10494","2014-09-03 10:39:07.25",0.75,-0.152,-0.104,0.908,"other","Other","land","land","",2014-09-03 10:39:07.25,"15-09-14"
10,"10.other",42,"42.Other","10495","2014-09-03 10:39:07.25",0.75,-0.136,-0.104,0.916,"other","Other","land","land","",2014-09-03 10:39:07.25,"15-09-14"
10,"10.other",42,"42.Other","10496","2014-09-03 10:39:07.27",0.75,-0.128,-0.104,0.92,"other","Other","land","land","",2014-09-03 10:39:07.27,"15-09-14"
10,"10.other",42,"42.Other","10497","2014-09-03 10:39:07.38",0.75,-0.12,-0.112,0.924,"other","Other","land","land","",2014-09-03 10:39:07.38,"15-09-14"
10,"10.other",42,"42.Other","10498","2014-09-03 10:39:07.43",0.75,-0.116,-0.116,0.94,"other","Other","land","land","",2014-09-03 10:39:07.43,"15-09-14"
10,"10.other",42,"42.Other","10499","2014-09-03 10:39:07.47",0.75,-0.104,-0.108,0.932,"other","Other","land","land","",2014-09-03 10:39:07.47,"15-09-14"
10,"10.other",42,"42.Other","10500","2014-09-03 10:39:07.50",0.75,-0.1,-0.112,0.924,"other","Other","land","land","",2014-09-03 10:39:07.50,"15-09-14"
10,"10.other",42,"42.Other","10501","2014-09-03 10:39:07.50",0.75,-0.08,-0.112,0.928,"other","Other","land","land","",2014-09-03 10:39:07.50,"15-09-14"
10,"10.other",42,"42.Other","10502","2014-09-03 10:39:07.52",0.75,-0.064,-0.124,0.944,"other","Other","land","land","",2014-09-03 10:39:07.52,"15-09-14"
10,"10.other",42,"42.Other","10503","2014-09-03 10:39:07.64",0.75,-0.052,-0.128,0.932,"other","Other","land","land","",2014-09-03 10:39:07.64,"15-09-14"
10,"10.other",42,"42.Other","10504","2014-09-03 10:39:07.68",0.75,-0.028,-0.124,0.944,"other","Other","land","land","",2014-09-03 10:39:07.68,"15-09-14"
10,"10.other",42,"42.Other","10505","2014-09-03 10:39:07.72",0.75,-0.016,-0.124,0.94,"other","Other","land","land","",2014-09-03 10:39:07.72,"15-09-14"
10,"10.other",42,"42.Other","10506","2014-09-03 10:39:07.75",0.75,-0.012,-0.12,0.944,"other","Other","land","land","",2014-09-03 10:39:07.75,"15-09-14"
10,"10.other",42,"42.Other","10507","2014-09-03 10:39:07.75",0.75,-0.004,-0.108,0.944,"other","Other","land","land","",2014-09-03 10:39:07.75,"15-09-14"
10,"10.other",42,"42.Other","10508","2014-09-03 10:39:07.78",0.75,0,-0.108,0.928,"other","Other","land","land","",2014-09-03 10:39:07.78,"15-09-14"
10,"10.other",42,"42.Other","10509","2014-09-03 10:39:07.89",0.75,-0.004,-0.108,0.936,"other","Other","land","land","",2014-09-03 10:39:07.89,"15-09-14"
10,"10.other",42,"42.Other","10510","2014-09-03 10:39:07.93",0.75,0.012,-0.108,0.932,"other","Other","land","land","",2014-09-03 10:39:07.93,"15-09-14"
10,"10.other",42,"42.Other","10511","2014-09-03 10:39:07.97",0.75,0.02,-0.104,0.94,"other","Other","land","land","",2014-09-03 10:39:07.97,"15-09-14"
10,"10.other",42,"42.Other","10512","2014-09-03 10:39:08.00",0.75,0.032,-0.092,0.932,"other","Other","land","land","",2014-09-03 10:39:08.00,"15-09-14"
10,"10.other",42,"42.Other","10513","2014-09-03 10:39:08.00",0.75,0.036,-0.1,0.94,"other","Other","land","land","",2014-09-03 10:39:08.00,"15-09-14"
10,"10.other",42,"42.Other","10514","2014-09-03 10:39:08.03",0.75,0.048,-0.096,0.936,"other","Other","land","land","",2014-09-03 10:39:08.03,"15-09-14"
10,"10.other",42,"42.Other","10515","2014-09-03 10:39:08.14",0.75,0.052,-0.104,0.928,"other","Other","land","land","",2014-09-03 10:39:08.14,"15-09-14"
10,"10.other",42,"42.Other","10516","2014-09-03 10:39:08.18",0.75,0.068,-0.104,0.924,"other","Other","land","land","",2014-09-03 10:39:08.18,"15-09-14"
10,"10.other",42,"42.Other","10517","2014-09-03 10:39:08.22",0.75,0.072,-0.1,0.928,"other","Other","land","land","",2014-09-03 10:39:08.22,"15-09-14"
10,"10.other",42,"42.Other","10518","2014-09-03 10:39:08.25",0.75,0.084,-0.096,0.932,"other","Other","land","land","",2014-09-03 10:39:08.25,"15-09-14"
10,"10.other",42,"42.Other","10519","2014-09-03 10:39:08.25",0.75,0.104,-0.088,0.944,"other","Other","land","land","",2014-09-03 10:39:08.25,"15-09-14"
10,"10.other",42,"42.Other","10520","2014-09-03 10:39:08.28",0.75,0.12,-0.088,0.936,"other","Other","land","land","",2014-09-03 10:39:08.28,"15-09-14"
10,"10.other",42,"42.Other","10521","2014-09-03 10:39:08.39",0.75,0.132,-0.084,0.932,"other","Other","land","land","",2014-09-03 10:39:08.39,"15-09-14"
10,"10.other",42,"42.Other","10522","2014-09-03 10:39:08.43",0.75,0.152,-0.088,0.924,"other","Other","land","land","",2014-09-03 10:39:08.43,"15-09-14"
10,"10.other",42,"42.Other","10523","2014-09-03 10:39:08.48",0.75,0.152,-0.092,0.932,"other","Other","land","land","",2014-09-03 10:39:08.48,"15-09-14"
10,"10.other",42,"42.Other","10524","2014-09-03 10:39:08.50",0.75,0.172,-0.088,0.928,"other","Other","land","land","",2014-09-03 10:39:08.50,"15-09-14"
