"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
15,"15.sitting",104,"104.Resting","15405","2014-09-03 09:18:21.46",0.68,0.564,0.308,0.736,"sitting","Resting","land","land","",2014-09-03 09:18:21.46,"12-09-14"
15,"15.sitting",104,"104.Resting","15406","2014-09-03 09:18:21.50",0.68,0.556,0.304,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:21.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15407","2014-09-03 09:18:21.50",0.68,0.548,0.308,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:21.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15408","2014-09-03 09:18:21.52",0.68,0.556,0.32,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:21.52,"12-09-14"
15,"15.sitting",104,"104.Resting","15409","2014-09-03 09:18:21.63",0.68,0.568,0.324,0.736,"sitting","Resting","land","land","",2014-09-03 09:18:21.63,"12-09-14"
15,"15.sitting",104,"104.Resting","15410","2014-09-03 09:18:21.67",0.68,0.572,0.32,0.732,"sitting","Resting","land","land","",2014-09-03 09:18:21.67,"12-09-14"
15,"15.sitting",104,"104.Resting","15411","2014-09-03 09:18:21.71",0.68,0.564,0.316,0.732,"sitting","Resting","land","land","",2014-09-03 09:18:21.71,"12-09-14"
15,"15.sitting",104,"104.Resting","15412","2014-09-03 09:18:21.75",0.68,0.564,0.312,0.732,"sitting","Resting","land","land","",2014-09-03 09:18:21.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15413","2014-09-03 09:18:21.75",0.68,0.564,0.304,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:21.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15414","2014-09-03 09:18:21.77",0.68,0.576,0.3,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:21.77,"12-09-14"
15,"15.sitting",104,"104.Resting","15415","2014-09-03 09:18:21.88",0.68,0.572,0.304,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:21.88,"12-09-14"
15,"15.sitting",104,"104.Resting","15416","2014-09-03 09:18:21.92",0.68,0.576,0.316,0.712,"sitting","Resting","land","land","",2014-09-03 09:18:21.92,"12-09-14"
15,"15.sitting",104,"104.Resting","15417","2014-09-03 09:18:21.97",0.68,0.584,0.324,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:21.97,"12-09-14"
15,"15.sitting",104,"104.Resting","15418","2014-09-03 09:18:22.00",0.68,0.596,0.324,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:22.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15419","2014-09-03 09:18:22.00",0.68,0.604,0.34,0.712,"sitting","Resting","land","land","",2014-09-03 09:18:22.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15420","2014-09-03 09:18:22.02",0.68,0.604,0.328,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:22.02,"12-09-14"
15,"15.sitting",104,"104.Resting","15421","2014-09-03 09:18:22.13",0.68,0.608,0.32,0.712,"sitting","Resting","land","land","",2014-09-03 09:18:22.13,"12-09-14"
15,"15.sitting",104,"104.Resting","15422","2014-09-03 09:18:22.18",0.68,0.616,0.32,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:22.18,"12-09-14"
15,"15.sitting",104,"104.Resting","15423","2014-09-03 09:18:22.22",0.68,0.604,0.316,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:22.22,"12-09-14"
15,"15.sitting",104,"104.Resting","15424","2014-09-03 09:18:22.25",0.68,0.604,0.312,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:22.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15425","2014-09-03 09:18:22.25",0.68,0.604,0.316,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:22.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15426","2014-09-03 09:18:22.27",0.68,0.6,0.316,0.692,"sitting","Resting","land","land","",2014-09-03 09:18:22.27,"12-09-14"
15,"15.sitting",104,"104.Resting","15427","2014-09-03 09:18:22.39",0.65,0.608,0.316,0.692,"sitting","Resting","land","land","",2014-09-03 09:18:22.39,"12-09-14"
15,"15.sitting",104,"104.Resting","15428","2014-09-03 09:18:22.43",0.68,0.6,0.316,0.684,"sitting","Resting","land","land","",2014-09-03 09:18:22.43,"12-09-14"
15,"15.sitting",104,"104.Resting","15429","2014-09-03 09:18:22.47",0.68,0.596,0.316,0.68,"sitting","Resting","land","land","",2014-09-03 09:18:22.47,"12-09-14"
15,"15.sitting",104,"104.Resting","15430","2014-09-03 09:18:22.50",0.68,0.608,0.32,0.676,"sitting","Resting","land","land","",2014-09-03 09:18:22.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15431","2014-09-03 09:18:22.50",0.68,0.616,0.324,0.696,"sitting","Resting","land","land","",2014-09-03 09:18:22.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15432","2014-09-03 09:18:22.53",0.68,0.616,0.328,0.688,"sitting","Resting","land","land","",2014-09-03 09:18:22.53,"12-09-14"
15,"15.sitting",104,"104.Resting","15433","2014-09-03 09:18:22.64",0.68,0.62,0.336,0.688,"sitting","Resting","land","land","",2014-09-03 09:18:22.64,"12-09-14"
15,"15.sitting",104,"104.Resting","15434","2014-09-03 09:18:22.68",0.68,0.632,0.344,0.7,"sitting","Resting","land","land","",2014-09-03 09:18:22.68,"12-09-14"
15,"15.sitting",104,"104.Resting","15435","2014-09-03 09:18:22.72",0.68,0.632,0.344,0.7,"sitting","Resting","land","land","",2014-09-03 09:18:22.72,"12-09-14"
15,"15.sitting",104,"104.Resting","15436","2014-09-03 09:18:22.75",0.65,0.632,0.328,0.7,"sitting","Resting","land","land","",2014-09-03 09:18:22.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15437","2014-09-03 09:18:22.75",0.68,0.628,0.328,0.684,"sitting","Resting","land","land","",2014-09-03 09:18:22.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15438","2014-09-03 09:18:22.78",0.68,0.632,0.32,0.676,"sitting","Resting","land","land","",2014-09-03 09:18:22.78,"12-09-14"
15,"15.sitting",104,"104.Resting","15439","2014-09-03 09:18:22.89",0.68,0.644,0.328,0.696,"sitting","Resting","land","land","",2014-09-03 09:18:22.89,"12-09-14"
15,"15.sitting",104,"104.Resting","15440","2014-09-03 09:18:22.93",0.68,0.64,0.324,0.688,"sitting","Resting","land","land","",2014-09-03 09:18:22.93,"12-09-14"
15,"15.sitting",104,"104.Resting","15441","2014-09-03 09:18:22.97",0.68,0.62,0.312,0.68,"sitting","Resting","land","land","",2014-09-03 09:18:22.97,"12-09-14"
15,"15.sitting",104,"104.Resting","15442","2014-09-03 09:18:23.00",0.68,0.624,0.316,0.688,"sitting","Resting","land","land","",2014-09-03 09:18:23.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15443","2014-09-03 09:18:23.00",0.68,0.632,0.336,0.696,"sitting","Resting","land","land","",2014-09-03 09:18:23.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15444","2014-09-03 09:18:23.03",0.68,0.624,0.34,0.688,"sitting","Resting","land","land","",2014-09-03 09:18:23.03,"12-09-14"
15,"15.sitting",104,"104.Resting","15445","2014-09-03 09:18:23.14",0.68,0.616,0.332,0.684,"sitting","Resting","land","land","",2014-09-03 09:18:23.14,"12-09-14"
15,"15.sitting",104,"104.Resting","15446","2014-09-03 09:18:23.18",0.68,0.612,0.312,0.692,"sitting","Resting","land","land","",2014-09-03 09:18:23.18,"12-09-14"
15,"15.sitting",104,"104.Resting","15447","2014-09-03 09:18:23.23",0.68,0.608,0.32,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.23,"12-09-14"
15,"15.sitting",104,"104.Resting","15448","2014-09-03 09:18:23.25",0.68,0.596,0.312,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:23.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15449","2014-09-03 09:18:23.25",0.68,0.596,0.316,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15450","2014-09-03 09:18:23.28",0.68,0.604,0.332,0.712,"sitting","Resting","land","land","",2014-09-03 09:18:23.28,"12-09-14"
15,"15.sitting",104,"104.Resting","15451","2014-09-03 09:18:23.39",0.68,0.604,0.324,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.39,"12-09-14"
15,"15.sitting",104,"104.Resting","15452","2014-09-03 09:18:23.44",0.68,0.608,0.324,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:23.44,"12-09-14"
15,"15.sitting",104,"104.Resting","15453","2014-09-03 09:18:23.48",0.68,0.612,0.316,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.48,"12-09-14"
15,"15.sitting",104,"104.Resting","15454","2014-09-03 09:18:23.50",0.68,0.608,0.312,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15455","2014-09-03 09:18:23.50",0.68,0.612,0.3,0.7,"sitting","Resting","land","land","",2014-09-03 09:18:23.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15456","2014-09-03 09:18:23.53",0.68,0.612,0.3,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:23.53,"12-09-14"
15,"15.sitting",104,"104.Resting","15457","2014-09-03 09:18:23.65",0.68,0.608,0.316,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.65,"12-09-14"
15,"15.sitting",104,"104.Resting","15458","2014-09-03 09:18:23.69",0.68,0.608,0.316,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:23.69,"12-09-14"
15,"15.sitting",104,"104.Resting","15459","2014-09-03 09:18:23.73",0.68,0.596,0.312,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:23.73,"12-09-14"
15,"15.sitting",104,"104.Resting","15460","2014-09-03 09:18:23.75",0.68,0.604,0.308,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15461","2014-09-03 09:18:23.75",0.68,0.604,0.308,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15462","2014-09-03 09:18:23.79",0.68,0.6,0.32,0.7,"sitting","Resting","land","land","",2014-09-03 09:18:23.79,"12-09-14"
15,"15.sitting",104,"104.Resting","15463","2014-09-03 09:18:23.90",0.68,0.592,0.324,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:23.90,"12-09-14"
15,"15.sitting",104,"104.Resting","15464","2014-09-03 09:18:23.94",0.68,0.592,0.316,0.7,"sitting","Resting","land","land","",2014-09-03 09:18:23.94,"12-09-14"
15,"15.sitting",104,"104.Resting","15465","2014-09-03 09:18:23.98",0.68,0.592,0.312,0.712,"sitting","Resting","land","land","",2014-09-03 09:18:23.98,"12-09-14"
15,"15.sitting",104,"104.Resting","15466","2014-09-03 09:18:24.00",0.68,0.592,0.304,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:24.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15467","2014-09-03 09:18:24.00",0.68,0.596,0.304,0.712,"sitting","Resting","land","land","",2014-09-03 09:18:24.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15468","2014-09-03 09:18:24.04",0.68,0.608,0.292,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:24.04,"12-09-14"
15,"15.sitting",104,"104.Resting","15469","2014-09-03 09:18:24.15",0.68,0.612,0.296,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:24.15,"12-09-14"
15,"15.sitting",104,"104.Resting","15470","2014-09-03 09:18:24.19",0.68,0.604,0.292,0.736,"sitting","Resting","land","land","",2014-09-03 09:18:24.19,"12-09-14"
15,"15.sitting",104,"104.Resting","15471","2014-09-03 09:18:24.23",0.68,0.588,0.288,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:24.23,"12-09-14"
15,"15.sitting",104,"104.Resting","15472","2014-09-03 09:18:24.25",0.68,0.596,0.3,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:24.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15473","2014-09-03 09:18:24.25",0.68,0.596,0.304,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:24.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15474","2014-09-03 09:18:24.29",0.68,0.596,0.296,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:24.29,"12-09-14"
15,"15.sitting",104,"104.Resting","15475","2014-09-03 09:18:24.40",0.68,0.596,0.292,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:24.40,"12-09-14"
15,"15.sitting",104,"104.Resting","15476","2014-09-03 09:18:24.44",0.65,0.596,0.296,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:24.44,"12-09-14"
15,"15.sitting",104,"104.Resting","15477","2014-09-03 09:18:24.49",0.68,0.588,0.288,0.712,"sitting","Resting","land","land","",2014-09-03 09:18:24.49,"12-09-14"
15,"15.sitting",104,"104.Resting","15478","2014-09-03 09:18:24.50",0.68,0.592,0.284,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:24.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15479","2014-09-03 09:18:24.50",0.68,0.584,0.284,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:24.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15480","2014-09-03 09:18:24.54",0.68,0.576,0.292,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:24.54,"12-09-14"
15,"15.sitting",104,"104.Resting","15481","2014-09-03 09:18:24.65",0.68,0.572,0.296,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:24.65,"12-09-14"
15,"15.sitting",104,"104.Resting","15482","2014-09-03 09:18:24.70",0.68,0.556,0.288,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:24.70,"12-09-14"
15,"15.sitting",104,"104.Resting","15483","2014-09-03 09:18:24.74",0.68,0.552,0.292,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:24.74,"12-09-14"
15,"15.sitting",104,"104.Resting","15484","2014-09-03 09:18:24.75",0.68,0.552,0.284,0.74,"sitting","Resting","land","land","",2014-09-03 09:18:24.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15485","2014-09-03 09:18:24.75",0.68,0.56,0.288,0.74,"sitting","Resting","land","land","",2014-09-03 09:18:24.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15486","2014-09-03 09:18:24.79",0.68,0.568,0.292,0.736,"sitting","Resting","land","land","",2014-09-03 09:18:24.79,"12-09-14"
15,"15.sitting",104,"104.Resting","15487","2014-09-03 09:18:24.91",0.68,0.576,0.296,0.732,"sitting","Resting","land","land","",2014-09-03 09:18:24.91,"12-09-14"
15,"15.sitting",104,"104.Resting","15488","2014-09-03 09:18:24.95",0.68,0.58,0.304,0.74,"sitting","Resting","land","land","",2014-09-03 09:18:24.95,"12-09-14"
15,"15.sitting",104,"104.Resting","15489","2014-09-03 09:18:24.99",0.68,0.58,0.308,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:24.99,"12-09-14"
15,"15.sitting",104,"104.Resting","15490","2014-09-03 09:18:25.00",0.68,0.58,0.316,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:25.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15491","2014-09-03 09:18:25.00",0.68,0.58,0.312,0.732,"sitting","Resting","land","land","",2014-09-03 09:18:25.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15492","2014-09-03 09:18:25.05",0.68,0.572,0.312,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:25.05,"12-09-14"
15,"15.sitting",104,"104.Resting","15493","2014-09-03 09:18:25.16",0.68,0.584,0.308,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:25.16,"12-09-14"
15,"15.sitting",104,"104.Resting","15494","2014-09-03 09:18:25.20",0.68,0.588,0.312,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:25.20,"12-09-14"
15,"15.sitting",104,"104.Resting","15495","2014-09-03 09:18:25.24",0.68,0.584,0.304,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:25.24,"12-09-14"
15,"15.sitting",104,"104.Resting","15496","2014-09-03 09:18:25.25",0.68,0.584,0.308,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:25.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15497","2014-09-03 09:18:25.26",0.68,0.596,0.308,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:25.26,"12-09-14"
15,"15.sitting",104,"104.Resting","15498","2014-09-03 09:18:25.30",0.68,0.596,0.304,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:25.30,"12-09-14"
15,"15.sitting",104,"104.Resting","15499","2014-09-03 09:18:25.41",0.68,0.6,0.304,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:25.41,"12-09-14"
15,"15.sitting",104,"104.Resting","15500","2014-09-03 09:18:25.45",0.68,0.596,0.3,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:25.45,"12-09-14"
15,"15.sitting",104,"104.Resting","15501","2014-09-03 09:18:25.49",0.68,0.592,0.296,0.7,"sitting","Resting","land","land","",2014-09-03 09:18:25.49,"12-09-14"
15,"15.sitting",104,"104.Resting","15502","2014-09-03 09:18:25.50",0.68,0.588,0.304,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:25.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15503","2014-09-03 09:18:25.51",0.68,0.588,0.304,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:25.51,"12-09-14"
15,"15.sitting",104,"104.Resting","15504","2014-09-03 09:18:25.55",0.68,0.58,0.304,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:25.55,"12-09-14"
15,"15.sitting",104,"104.Resting","15505","2014-09-03 09:18:25.66",0.68,0.588,0.304,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:25.66,"12-09-14"
15,"15.sitting",104,"104.Resting","15506","2014-09-03 09:18:25.70",0.68,0.592,0.308,0.712,"sitting","Resting","land","land","",2014-09-03 09:18:25.70,"12-09-14"
15,"15.sitting",104,"104.Resting","15507","2014-09-03 09:18:25.75",0.68,0.588,0.3,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:25.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15508","2014-09-03 09:18:25.75",0.68,0.592,0.304,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:25.75,"12-09-14"
15,"15.sitting",104,"104.Resting","15509","2014-09-03 09:18:25.76",0.68,0.584,0.296,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:25.76,"12-09-14"
15,"15.sitting",104,"104.Resting","15510","2014-09-03 09:18:25.80",0.68,0.588,0.296,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:25.80,"12-09-14"
15,"15.sitting",104,"104.Resting","15511","2014-09-03 09:18:25.91",0.68,0.6,0.3,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:25.91,"12-09-14"
15,"15.sitting",104,"104.Resting","15512","2014-09-03 09:18:25.96",0.68,0.588,0.304,0.704,"sitting","Resting","land","land","",2014-09-03 09:18:25.96,"12-09-14"
15,"15.sitting",104,"104.Resting","15513","2014-09-03 09:18:26.00",0.68,0.592,0.308,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:26.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15514","2014-09-03 09:18:26.00",0.65,0.6,0.304,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:26.00,"12-09-14"
15,"15.sitting",104,"104.Resting","15515","2014-09-03 09:18:26.01",0.68,0.6,0.312,0.728,"sitting","Resting","land","land","",2014-09-03 09:18:26.01,"12-09-14"
15,"15.sitting",104,"104.Resting","15516","2014-09-03 09:18:26.05",0.68,0.592,0.304,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:26.05,"12-09-14"
15,"15.sitting",104,"104.Resting","15517","2014-09-03 09:18:26.17",0.68,0.584,0.304,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:26.17,"12-09-14"
15,"15.sitting",104,"104.Resting","15518","2014-09-03 09:18:26.21",0.68,0.584,0.296,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:26.21,"12-09-14"
15,"15.sitting",104,"104.Resting","15519","2014-09-03 09:18:26.25",0.68,0.592,0.292,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:26.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15520","2014-09-03 09:18:26.25",0.68,0.596,0.292,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:26.25,"12-09-14"
15,"15.sitting",104,"104.Resting","15521","2014-09-03 09:18:26.26",0.68,0.6,0.292,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:26.26,"12-09-14"
15,"15.sitting",104,"104.Resting","15522","2014-09-03 09:18:26.38",0.68,0.6,0.296,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:26.38,"12-09-14"
15,"15.sitting",104,"104.Resting","15523","2014-09-03 09:18:26.42",0.68,0.596,0.3,0.708,"sitting","Resting","land","land","",2014-09-03 09:18:26.42,"12-09-14"
15,"15.sitting",104,"104.Resting","15524","2014-09-03 09:18:26.46",0.68,0.6,0.288,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:26.46,"12-09-14"
15,"15.sitting",104,"104.Resting","15525","2014-09-03 09:18:26.50",0.68,0.6,0.296,0.732,"sitting","Resting","land","land","",2014-09-03 09:18:26.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15526","2014-09-03 09:18:26.50",0.68,0.592,0.3,0.724,"sitting","Resting","land","land","",2014-09-03 09:18:26.50,"12-09-14"
15,"15.sitting",104,"104.Resting","15527","2014-09-03 09:18:26.52",0.68,0.588,0.3,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:26.52,"12-09-14"
15,"15.sitting",104,"104.Resting","15528","2014-09-03 09:18:26.63",0.68,0.584,0.292,0.716,"sitting","Resting","land","land","",2014-09-03 09:18:26.63,"12-09-14"
15,"15.sitting",104,"104.Resting","15529","2014-09-03 09:18:26.67",0.68,0.58,0.288,0.72,"sitting","Resting","land","land","",2014-09-03 09:18:26.67,"12-09-14"
