"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
17,"17.manipulation",86,"86.Foraging","26011","2014-09-03 09:25:21.24",0.71,0.044,-0.588,0.776,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.24,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26012","2014-09-03 09:25:21.25",0.68,0.028,-0.556,0.772,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.25,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26013","2014-09-03 09:25:21.25",0.68,0.064,-0.524,0.776,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.25,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26014","2014-09-03 09:25:21.29",0.71,0.16,-0.532,0.744,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.29,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26015","2014-09-03 09:25:21.40",0.71,0.18,-0.62,0.708,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.40,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26016","2014-09-03 09:25:21.45",0.71,0.176,-0.64,0.724,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.45,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26017","2014-09-03 09:25:21.49",0.71,0.196,-0.648,0.708,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.49,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26018","2014-09-03 09:25:21.50",0.68,0.204,-0.624,0.676,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.50,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26019","2014-09-03 09:25:21.50",0.71,0.204,-0.576,0.728,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.50,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26020","2014-09-03 09:25:21.54",0.71,0.212,-0.5,0.78,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.54,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26021","2014-09-03 09:25:21.66",0.71,0.216,-0.496,0.752,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.66,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26022","2014-09-03 09:25:21.70",0.71,0.18,-0.572,0.72,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.70,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26023","2014-09-03 09:25:21.74",0.71,0.156,-0.616,0.704,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.74,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26024","2014-09-03 09:25:21.75",0.68,0.132,-0.656,0.676,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.75,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26025","2014-09-03 09:25:21.75",0.68,0.12,-0.696,0.696,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.75,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26026","2014-09-03 09:25:21.80",0.71,0.116,-0.692,0.704,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.80,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26027","2014-09-03 09:25:21.91",0.71,0.132,-0.656,0.768,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.91,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26028","2014-09-03 09:25:21.95",0.71,0.096,-0.62,0.8,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.95,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26029","2014-09-03 09:25:21.99",0.71,0.068,-0.584,0.776,"manipulation","Foraging","land","land","",2014-09-03 09:25:21.99,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26030","2014-09-03 09:25:22.00",0.71,0.072,-0.556,0.76,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.00,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26031","2014-09-03 09:25:22.01",0.71,0.076,-0.568,0.732,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.01,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26032","2014-09-03 09:25:22.05",0.71,0.076,-0.608,0.728,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.05,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26033","2014-09-03 09:25:22.16",0.71,0.072,-0.644,0.708,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.16,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26034","2014-09-03 09:25:22.20",0.71,0.052,-0.64,0.736,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.20,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26035","2014-09-03 09:25:22.24",0.71,0.036,-0.62,0.764,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.24,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26036","2014-09-03 09:25:22.25",0.71,0.028,-0.62,0.756,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.25,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26037","2014-09-03 09:25:22.26",0.71,0.056,-0.616,0.74,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.26,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26038","2014-09-03 09:25:22.30",0.71,0.048,-0.616,0.74,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.30,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26039","2014-09-03 09:25:22.41",0.71,0.036,-0.584,0.784,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.41,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26040","2014-09-03 09:25:22.45",0.71,0.032,-0.58,0.804,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.45,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26041","2014-09-03 09:25:22.50",0.71,0.028,-0.588,0.788,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.50,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26042","2014-09-03 09:25:22.50",0.71,0.044,-0.596,0.756,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.50,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26043","2014-09-03 09:25:22.51",0.68,0.044,-0.588,0.756,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.51,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26044","2014-09-03 09:25:22.55",0.68,0.044,-0.584,0.74,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.55,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26045","2014-09-03 09:25:22.66",0.68,0.084,-0.572,0.728,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.66,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26046","2014-09-03 09:25:22.71",0.68,0.112,-0.552,0.712,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.71,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26047","2014-09-03 09:25:22.75",0.68,0.116,-0.548,0.696,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.75,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26048","2014-09-03 09:25:22.75",0.68,0.148,-0.548,0.692,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.75,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26049","2014-09-03 09:25:22.76",0.68,0.204,-0.536,0.664,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.76,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26050","2014-09-03 09:25:22.80",0.68,0.272,-0.504,0.64,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.80,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26051","2014-09-03 09:25:22.92",0.71,0.356,-0.472,0.64,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.92,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26052","2014-09-03 09:25:22.96",0.71,0.42,-0.428,0.616,"manipulation","Foraging","land","land","",2014-09-03 09:25:22.96,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26053","2014-09-03 09:25:23.00",0.71,0.508,-0.396,0.596,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.00,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26054","2014-09-03 09:25:23.00",0.71,0.592,-0.356,0.548,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.00,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26055","2014-09-03 09:25:23.01",0.71,0.644,-0.3,0.58,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.01,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26056","2014-09-03 09:25:23.13",0.71,0.756,-0.256,0.56,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.13,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26057","2014-09-03 09:25:23.17",0.71,0.828,-0.16,0.568,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.17,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26058","2014-09-03 09:25:23.21",0.68,0.9,-0.08,0.572,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.21,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26059","2014-09-03 09:25:23.25",0.71,0.952,-0.04,0.548,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.25,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26060","2014-09-03 09:25:23.25",0.71,0.952,0.016,0.548,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.25,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26061","2014-09-03 09:25:23.27",0.71,0.92,0.048,0.528,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.27,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26062","2014-09-03 09:25:23.38",0.71,0.868,0.048,0.484,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.38,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26063","2014-09-03 09:25:23.42",0.68,0.852,0.092,0.5,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.42,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26064","2014-09-03 09:25:23.46",0.68,0.92,0.116,0.564,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.46,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26065","2014-09-03 09:25:23.50",0.68,0.952,0.104,0.576,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.50,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26066","2014-09-03 09:25:23.50",0.71,0.96,0.156,0.536,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.50,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26067","2014-09-03 09:25:23.52",0.71,0.936,0.208,0.544,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.52,"10-09-14"
17,"17.manipulation",86,"86.Foraging","26068","2014-09-03 09:25:23.63",0.71,0.828,0.176,0.508,"manipulation","Foraging","land","land","",2014-09-03 09:25:23.63,"10-09-14"
9,"9.chewing",87,"87.Foraging","26069","2014-09-03 09:25:23.67",0.71,0.764,0.116,0.532,"chewing","Foraging","land","land","chewing",2014-09-03 09:25:23.67,"10-09-14"
9,"9.chewing",87,"87.Foraging","26070","2014-09-03 09:25:23.71",0.71,0.752,0.052,0.552,"chewing","Foraging","land","land","",2014-09-03 09:25:23.71,"10-09-14"
9,"9.chewing",87,"87.Foraging","26071","2014-09-03 09:25:23.75",0.71,0.776,-0.036,0.52,"chewing","Foraging","land","land","",2014-09-03 09:25:23.75,"10-09-14"
9,"9.chewing",87,"87.Foraging","26072","2014-09-03 09:25:23.75",0.71,0.828,-0.072,0.504,"chewing","Foraging","land","land","",2014-09-03 09:25:23.75,"10-09-14"
9,"9.chewing",87,"87.Foraging","26073","2014-09-03 09:25:23.77",0.71,0.856,-0.032,0.516,"chewing","Foraging","land","land","",2014-09-03 09:25:23.77,"10-09-14"
9,"9.chewing",87,"87.Foraging","26074","2014-09-03 09:25:23.88",0.71,0.868,0.024,0.528,"chewing","Foraging","land","land","",2014-09-03 09:25:23.88,"10-09-14"
9,"9.chewing",87,"87.Foraging","26075","2014-09-03 09:25:23.92",0.71,0.872,0.068,0.548,"chewing","Foraging","land","land","",2014-09-03 09:25:23.92,"10-09-14"
9,"9.chewing",87,"87.Foraging","26076","2014-09-03 09:25:23.97",0.71,0.848,0.092,0.532,"chewing","Foraging","land","land","",2014-09-03 09:25:23.97,"10-09-14"
9,"9.chewing",87,"87.Foraging","26077","2014-09-03 09:25:24.00",0.71,0.836,0.112,0.52,"chewing","Foraging","land","land","",2014-09-03 09:25:24.00,"10-09-14"
9,"9.chewing",87,"87.Foraging","26078","2014-09-03 09:25:24.00",0.71,0.84,0.1,0.52,"chewing","Foraging","land","land","",2014-09-03 09:25:24.00,"10-09-14"
9,"9.chewing",87,"87.Foraging","26079","2014-09-03 09:25:24.02",0.71,0.848,0.108,0.512,"chewing","Foraging","land","land","",2014-09-03 09:25:24.02,"10-09-14"
9,"9.chewing",87,"87.Foraging","26080","2014-09-03 09:25:24.13",0.71,0.852,0.084,0.512,"chewing","Foraging","land","land","",2014-09-03 09:25:24.13,"10-09-14"
9,"9.chewing",87,"87.Foraging","26081","2014-09-03 09:25:24.18",0.71,0.852,0.076,0.52,"chewing","Foraging","land","land","",2014-09-03 09:25:24.18,"10-09-14"
9,"9.chewing",87,"87.Foraging","26082","2014-09-03 09:25:24.22",0.71,0.852,0.064,0.524,"chewing","Foraging","land","land","",2014-09-03 09:25:24.22,"10-09-14"
9,"9.chewing",87,"87.Foraging","26083","2014-09-03 09:25:24.25",0.71,0.848,0.056,0.484,"chewing","Foraging","land","land","",2014-09-03 09:25:24.25,"10-09-14"
9,"9.chewing",87,"87.Foraging","26084","2014-09-03 09:25:24.25",0.71,0.852,0.068,0.512,"chewing","Foraging","land","land","",2014-09-03 09:25:24.25,"10-09-14"
9,"9.chewing",87,"87.Foraging","26085","2014-09-03 09:25:24.27",0.71,0.88,0.052,0.5,"chewing","Foraging","land","land","",2014-09-03 09:25:24.27,"10-09-14"
9,"9.chewing",87,"87.Foraging","26086","2014-09-03 09:25:24.39",0.71,0.884,0.044,0.492,"chewing","Foraging","land","land","",2014-09-03 09:25:24.39,"10-09-14"
9,"9.chewing",87,"87.Foraging","26087","2014-09-03 09:25:24.43",0.71,0.876,0.036,0.496,"chewing","Foraging","land","land","",2014-09-03 09:25:24.43,"10-09-14"
9,"9.chewing",87,"87.Foraging","26088","2014-09-03 09:25:24.47",0.71,0.872,0.052,0.512,"chewing","Foraging","land","land","",2014-09-03 09:25:24.47,"10-09-14"
9,"9.chewing",87,"87.Foraging","26089","2014-09-03 09:25:24.50",0.71,0.848,0.08,0.528,"chewing","Foraging","land","land","",2014-09-03 09:25:24.50,"10-09-14"
9,"9.chewing",87,"87.Foraging","26090","2014-09-03 09:25:24.50",0.71,0.824,0.1,0.52,"chewing","Foraging","land","land","",2014-09-03 09:25:24.50,"10-09-14"
9,"9.chewing",87,"87.Foraging","26091","2014-09-03 09:25:24.53",0.71,0.816,0.112,0.524,"chewing","Foraging","land","land","",2014-09-03 09:25:24.53,"10-09-14"
9,"9.chewing",87,"87.Foraging","26092","2014-09-03 09:25:24.64",0.71,0.812,0.112,0.524,"chewing","Foraging","land","land","",2014-09-03 09:25:24.64,"10-09-14"
9,"9.chewing",87,"87.Foraging","26093","2014-09-03 09:25:24.68",0.71,0.824,0.1,0.528,"chewing","Foraging","land","land","",2014-09-03 09:25:24.68,"10-09-14"
9,"9.chewing",87,"87.Foraging","26094","2014-09-03 09:25:24.72",0.71,0.824,0.096,0.532,"chewing","Foraging","land","land","",2014-09-03 09:25:24.72,"10-09-14"
9,"9.chewing",87,"87.Foraging","26095","2014-09-03 09:25:24.75",0.71,0.836,0.096,0.528,"chewing","Foraging","land","land","",2014-09-03 09:25:24.75,"10-09-14"
9,"9.chewing",87,"87.Foraging","26096","2014-09-03 09:25:24.75",0.71,0.84,0.096,0.532,"chewing","Foraging","land","land","",2014-09-03 09:25:24.75,"10-09-14"
9,"9.chewing",87,"87.Foraging","26097","2014-09-03 09:25:24.78",0.71,0.848,0.1,0.528,"chewing","Foraging","land","land","",2014-09-03 09:25:24.78,"10-09-14"
9,"9.chewing",87,"87.Foraging","26098","2014-09-03 09:25:24.89",0.71,0.832,0.1,0.536,"chewing","Foraging","land","land","",2014-09-03 09:25:24.89,"10-09-14"
9,"9.chewing",87,"87.Foraging","26099","2014-09-03 09:25:24.93",0.68,0.84,0.092,0.54,"chewing","Foraging","land","land","",2014-09-03 09:25:24.93,"10-09-14"
9,"9.chewing",87,"87.Foraging","26100","2014-09-03 09:25:24.97",0.71,0.844,0.088,0.536,"chewing","Foraging","land","land","",2014-09-03 09:25:24.97,"10-09-14"
9,"9.chewing",87,"87.Foraging","26101","2014-09-03 09:25:25.00",0.71,0.832,0.1,0.52,"chewing","Foraging","land","land","",2014-09-03 09:25:25.00,"10-09-14"
9,"9.chewing",87,"87.Foraging","26102","2014-09-03 09:25:25.00",0.71,0.82,0.064,0.496,"chewing","Foraging","land","land","",2014-09-03 09:25:25.00,"10-09-14"
9,"9.chewing",87,"87.Foraging","26103","2014-09-03 09:25:25.03",0.71,0.804,0.028,0.512,"chewing","Foraging","land","land","",2014-09-03 09:25:25.03,"10-09-14"
9,"9.chewing",87,"87.Foraging","26104","2014-09-03 09:25:25.14",0.71,0.812,0.016,0.524,"chewing","Foraging","land","land","",2014-09-03 09:25:25.14,"10-09-14"
9,"9.chewing",87,"87.Foraging","26105","2014-09-03 09:25:25.18",0.71,0.82,0.016,0.536,"chewing","Foraging","land","land","",2014-09-03 09:25:25.18,"10-09-14"
9,"9.chewing",87,"87.Foraging","26106","2014-09-03 09:25:25.23",0.71,0.832,0.028,0.532,"chewing","Foraging","land","land","",2014-09-03 09:25:25.23,"10-09-14"
9,"9.chewing",87,"87.Foraging","26107","2014-09-03 09:25:25.25",0.71,0.832,0.036,0.512,"chewing","Foraging","land","land","",2014-09-03 09:25:25.25,"10-09-14"
9,"9.chewing",87,"87.Foraging","26108","2014-09-03 09:25:25.25",0.71,0.844,0.048,0.504,"chewing","Foraging","land","land","",2014-09-03 09:25:25.25,"10-09-14"
9,"9.chewing",87,"87.Foraging","26109","2014-09-03 09:25:25.28",0.68,0.86,0.044,0.492,"chewing","Foraging","land","land","",2014-09-03 09:25:25.28,"10-09-14"
9,"9.chewing",87,"87.Foraging","26110","2014-09-03 09:25:25.39",0.71,0.864,0.068,0.508,"chewing","Foraging","land","land","",2014-09-03 09:25:25.39,"10-09-14"
9,"9.chewing",87,"87.Foraging","26111","2014-09-03 09:25:25.44",0.71,0.868,0.072,0.512,"chewing","Foraging","land","land","",2014-09-03 09:25:25.44,"10-09-14"
9,"9.chewing",87,"87.Foraging","26112","2014-09-03 09:25:25.48",0.71,0.868,0.064,0.512,"chewing","Foraging","land","land","",2014-09-03 09:25:25.48,"10-09-14"
9,"9.chewing",87,"87.Foraging","26113","2014-09-03 09:25:25.50",0.71,0.852,0.052,0.504,"chewing","Foraging","land","land","",2014-09-03 09:25:25.50,"10-09-14"
9,"9.chewing",87,"87.Foraging","26114","2014-09-03 09:25:25.50",0.71,0.84,0.04,0.504,"chewing","Foraging","land","land","",2014-09-03 09:25:25.50,"10-09-14"
9,"9.chewing",87,"87.Foraging","26115","2014-09-03 09:25:25.53",0.71,0.844,0.032,0.504,"chewing","Foraging","land","land","",2014-09-03 09:25:25.53,"10-09-14"
9,"9.chewing",87,"87.Foraging","26116","2014-09-03 09:25:25.65",0.71,0.844,0.02,0.496,"chewing","Foraging","land","land","",2014-09-03 09:25:25.65,"10-09-14"
9,"9.chewing",87,"87.Foraging","26117","2014-09-03 09:25:25.69",0.71,0.852,0.032,0.5,"chewing","Foraging","land","land","",2014-09-03 09:25:25.69,"10-09-14"
9,"9.chewing",87,"87.Foraging","26118","2014-09-03 09:25:25.73",0.71,0.856,0.048,0.504,"chewing","Foraging","land","land","",2014-09-03 09:25:25.73,"10-09-14"
9,"9.chewing",87,"87.Foraging","26119","2014-09-03 09:25:25.75",0.71,0.844,0.04,0.5,"chewing","Foraging","land","land","",2014-09-03 09:25:25.75,"10-09-14"
9,"9.chewing",87,"87.Foraging","26120","2014-09-03 09:25:25.75",0.71,0.84,0.044,0.504,"chewing","Foraging","land","land","",2014-09-03 09:25:25.75,"10-09-14"
9,"9.chewing",87,"87.Foraging","26121","2014-09-03 09:25:25.79",0.71,0.84,0.048,0.52,"chewing","Foraging","land","land","",2014-09-03 09:25:25.79,"10-09-14"
9,"9.chewing",87,"87.Foraging","26122","2014-09-03 09:25:25.90",0.71,0.84,0.04,0.508,"chewing","Foraging","land","land","",2014-09-03 09:25:25.90,"10-09-14"
9,"9.chewing",87,"87.Foraging","26123","2014-09-03 09:25:25.94",0.71,0.832,0.028,0.496,"chewing","Foraging","land","land","",2014-09-03 09:25:25.94,"10-09-14"
9,"9.chewing",87,"87.Foraging","26124","2014-09-03 09:25:25.98",0.71,0.848,0.032,0.496,"chewing","Foraging","land","land","",2014-09-03 09:25:25.98,"10-09-14"
9,"9.chewing",87,"87.Foraging","26125","2014-09-03 09:25:26.00",0.71,0.868,0.052,0.48,"chewing","Foraging","land","land","",2014-09-03 09:25:26.00,"10-09-14"
9,"9.chewing",87,"87.Foraging","26126","2014-09-03 09:25:26.00",0.71,0.876,0.052,0.484,"chewing","Foraging","land","land","",2014-09-03 09:25:26.00,"10-09-14"
9,"9.chewing",87,"87.Foraging","26127","2014-09-03 09:25:26.04",0.71,0.896,0.044,0.476,"chewing","Foraging","land","land","",2014-09-03 09:25:26.04,"10-09-14"
9,"9.chewing",87,"87.Foraging","26128","2014-09-03 09:25:26.15",0.71,0.888,0.04,0.476,"chewing","Foraging","land","land","",2014-09-03 09:25:26.15,"10-09-14"
9,"9.chewing",87,"87.Foraging","26129","2014-09-03 09:25:26.19",0.71,0.88,0.032,0.488,"chewing","Foraging","land","land","",2014-09-03 09:25:26.19,"10-09-14"
9,"9.chewing",87,"87.Foraging","26130","2014-09-03 09:25:26.23",0.68,0.864,0.032,0.476,"chewing","Foraging","land","land","",2014-09-03 09:25:26.23,"10-09-14"
9,"9.chewing",87,"87.Foraging","26131","2014-09-03 09:25:26.25",0.71,0.872,0.028,0.488,"chewing","Foraging","land","land","",2014-09-03 09:25:26.25,"10-09-14"
9,"9.chewing",87,"87.Foraging","26132","2014-09-03 09:25:26.25",0.71,0.852,0.016,0.488,"chewing","Foraging","land","land","",2014-09-03 09:25:26.25,"10-09-14"
9,"9.chewing",87,"87.Foraging","26133","2014-09-03 09:25:26.29",0.71,0.848,0.012,0.492,"chewing","Foraging","land","land","",2014-09-03 09:25:26.29,"10-09-14"
9,"9.chewing",87,"87.Foraging","26134","2014-09-03 09:25:26.40",0.71,0.852,0.016,0.492,"chewing","Foraging","land","land","",2014-09-03 09:25:26.40,"10-09-14"
