"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
19,"19.feeding",62,"62.Foraging","34855","2014-09-03 09:38:45.75",1.18,-0.024,-0.156,0.788,"feeding","Foraging","water","surface","",2014-09-03 09:38:45.75,"07-09-14"
19,"19.feeding",62,"62.Foraging","34856","2014-09-03 09:38:45.75",1.18,0.224,-0.18,0.92,"feeding","Foraging","water","surface","",2014-09-03 09:38:45.75,"07-09-14"
19,"19.feeding",62,"62.Foraging","34857","2014-09-03 09:38:45.78",1.15,0.512,-0.52,0.784,"feeding","Foraging","water","surface","",2014-09-03 09:38:45.78,"07-09-14"
19,"19.feeding",62,"62.Foraging","34858","2014-09-03 09:38:45.90",1.15,0.628,-0.22,0.744,"feeding","Foraging","water","surface","",2014-09-03 09:38:45.90,"07-09-14"
19,"19.feeding",62,"62.Foraging","34859","2014-09-03 09:38:45.94",1.12,0.76,-0.04,0.644,"feeding","Foraging","water","surface","",2014-09-03 09:38:45.94,"07-09-14"
19,"19.feeding",62,"62.Foraging","34860","2014-09-03 09:38:45.98",1.06,0.864,0.168,0.636,"feeding","Foraging","water","surface","",2014-09-03 09:38:45.98,"07-09-14"
19,"19.feeding",62,"62.Foraging","34861","2014-09-03 09:38:46.00",1.06,0.86,0.168,0.688,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.00,"07-09-14"
19,"19.feeding",62,"62.Foraging","34862","2014-09-03 09:38:46.00",1.06,0.728,0.156,0.752,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.00,"07-09-14"
19,"19.feeding",62,"62.Foraging","34863","2014-09-03 09:38:46.04",1.03,0.644,-0.036,0.78,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.04,"07-09-14"
19,"19.feeding",62,"62.Foraging","34864","2014-09-03 09:38:46.15",1,0.64,-0.14,0.8,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.15,"07-09-14"
19,"19.feeding",62,"62.Foraging","34865","2014-09-03 09:38:46.19",1,0.632,-0.132,0.808,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.19,"07-09-14"
19,"19.feeding",62,"62.Foraging","34866","2014-09-03 09:38:46.23",0.96,0.592,-0.048,0.852,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.23,"07-09-14"
19,"19.feeding",62,"62.Foraging","34867","2014-09-03 09:38:46.25",0.93,0.6,-0.056,0.86,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.25,"07-09-14"
19,"19.feeding",62,"62.Foraging","34868","2014-09-03 09:38:46.25",0.87,0.568,-0.048,0.792,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.25,"07-09-14"
19,"19.feeding",62,"62.Foraging","34869","2014-09-03 09:38:46.29",0.84,0.644,0.02,0.764,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.29,"07-09-14"
19,"19.feeding",62,"62.Foraging","34870","2014-09-03 09:38:46.40",0.84,0.708,0.072,0.868,"feeding","Foraging","water","surface","",2014-09-03 09:38:46.40,"07-09-14"
13,"13.slow",63,"63.Travelling","34871","2014-09-03 09:38:46.44",0.78,0.648,0.1,0.752,"slow","Travelling","water","surface","slow",2014-09-03 09:38:46.44,"07-09-14"
13,"13.slow",63,"63.Travelling","34872","2014-09-03 09:38:46.48",0.78,0.712,0.14,0.776,"slow","Travelling","water","surface","",2014-09-03 09:38:46.48,"07-09-14"
13,"13.slow",63,"63.Travelling","34873","2014-09-03 09:38:46.50",0.78,0.764,0.068,0.772,"slow","Travelling","water","surface","",2014-09-03 09:38:46.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34874","2014-09-03 09:38:46.50",0.75,0.736,0.084,0.772,"slow","Travelling","water","surface","",2014-09-03 09:38:46.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34875","2014-09-03 09:38:46.54",0.71,0.668,0,0.74,"slow","Travelling","water","surface","",2014-09-03 09:38:46.54,"07-09-14"
13,"13.slow",63,"63.Travelling","34876","2014-09-03 09:38:46.65",0.71,0.628,0.048,0.732,"slow","Travelling","water","surface","",2014-09-03 09:38:46.65,"07-09-14"
13,"13.slow",63,"63.Travelling","34877","2014-09-03 09:38:46.69",0.68,0.56,0.052,0.72,"slow","Travelling","water","surface","",2014-09-03 09:38:46.69,"07-09-14"
13,"13.slow",63,"63.Travelling","34878","2014-09-03 09:38:46.74",0.68,0.588,0.128,0.668,"slow","Travelling","water","surface","",2014-09-03 09:38:46.74,"07-09-14"
13,"13.slow",63,"63.Travelling","34879","2014-09-03 09:38:46.75",0.68,0.652,0.08,0.588,"slow","Travelling","water","surface","",2014-09-03 09:38:46.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34880","2014-09-03 09:38:46.75",0.68,0.672,0.184,0.728,"slow","Travelling","water","surface","",2014-09-03 09:38:46.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34881","2014-09-03 09:38:46.79",0.65,0.492,0.064,0.676,"slow","Travelling","water","surface","",2014-09-03 09:38:46.79,"07-09-14"
13,"13.slow",63,"63.Travelling","34882","2014-09-03 09:38:46.90",0.65,0.356,0.06,0.712,"slow","Travelling","water","surface","",2014-09-03 09:38:46.90,"07-09-14"
13,"13.slow",63,"63.Travelling","34883","2014-09-03 09:38:46.95",0.65,0.364,0.112,0.66,"slow","Travelling","water","surface","",2014-09-03 09:38:46.95,"07-09-14"
13,"13.slow",63,"63.Travelling","34884","2014-09-03 09:38:46.99",0.68,0.508,0.12,0.7,"slow","Travelling","water","surface","",2014-09-03 09:38:46.99,"07-09-14"
13,"13.slow",63,"63.Travelling","34885","2014-09-03 09:38:47.00",0.68,0.5,-0.036,0.604,"slow","Travelling","water","surface","",2014-09-03 09:38:47.00,"07-09-14"
13,"13.slow",63,"63.Travelling","34886","2014-09-03 09:38:47.00",0.71,0.508,-0.104,0.7,"slow","Travelling","water","surface","",2014-09-03 09:38:47.00,"07-09-14"
13,"13.slow",63,"63.Travelling","34887","2014-09-03 09:38:47.04",0.68,0.5,-0.156,0.64,"slow","Travelling","water","surface","",2014-09-03 09:38:47.04,"07-09-14"
13,"13.slow",63,"63.Travelling","34888","2014-09-03 09:38:47.16",0.71,0.416,-0.216,0.596,"slow","Travelling","water","surface","",2014-09-03 09:38:47.16,"07-09-14"
13,"13.slow",63,"63.Travelling","34889","2014-09-03 09:38:47.20",0.71,0.34,-0.36,0.648,"slow","Travelling","water","surface","",2014-09-03 09:38:47.20,"07-09-14"
13,"13.slow",63,"63.Travelling","34890","2014-09-03 09:38:47.24",0.71,0.376,-0.496,0.636,"slow","Travelling","water","surface","",2014-09-03 09:38:47.24,"07-09-14"
13,"13.slow",63,"63.Travelling","34891","2014-09-03 09:38:47.25",0.71,0.408,-0.536,0.676,"slow","Travelling","water","surface","",2014-09-03 09:38:47.25,"07-09-14"
13,"13.slow",63,"63.Travelling","34892","2014-09-03 09:38:47.25",0.71,0.412,-0.58,0.636,"slow","Travelling","water","surface","",2014-09-03 09:38:47.25,"07-09-14"
13,"13.slow",63,"63.Travelling","34893","2014-09-03 09:38:47.30",0.71,0.452,-0.564,0.66,"slow","Travelling","water","surface","",2014-09-03 09:38:47.30,"07-09-14"
13,"13.slow",63,"63.Travelling","34894","2014-09-03 09:38:47.41",0.68,0.508,-0.544,0.676,"slow","Travelling","water","surface","",2014-09-03 09:38:47.41,"07-09-14"
13,"13.slow",63,"63.Travelling","34895","2014-09-03 09:38:47.45",0.71,0.504,-0.564,0.652,"slow","Travelling","water","surface","",2014-09-03 09:38:47.45,"07-09-14"
13,"13.slow",63,"63.Travelling","34896","2014-09-03 09:38:47.49",0.71,0.468,-0.536,0.748,"slow","Travelling","water","surface","",2014-09-03 09:38:47.49,"07-09-14"
13,"13.slow",63,"63.Travelling","34897","2014-09-03 09:38:47.50",0.71,0.54,-0.544,0.748,"slow","Travelling","water","surface","",2014-09-03 09:38:47.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34898","2014-09-03 09:38:47.51",0.71,0.572,-0.42,0.728,"slow","Travelling","water","surface","",2014-09-03 09:38:47.51,"07-09-14"
13,"13.slow",63,"63.Travelling","34899","2014-09-03 09:38:47.55",0.71,0.52,-0.46,0.764,"slow","Travelling","water","surface","",2014-09-03 09:38:47.55,"07-09-14"
13,"13.slow",63,"63.Travelling","34900","2014-09-03 09:38:47.66",0.68,0.508,-0.48,0.744,"slow","Travelling","water","surface","",2014-09-03 09:38:47.66,"07-09-14"
13,"13.slow",63,"63.Travelling","34901","2014-09-03 09:38:47.70",0.68,0.448,-0.456,0.78,"slow","Travelling","water","surface","",2014-09-03 09:38:47.70,"07-09-14"
13,"13.slow",63,"63.Travelling","34902","2014-09-03 09:38:47.74",0.71,0.448,-0.648,0.612,"slow","Travelling","water","surface","",2014-09-03 09:38:47.74,"07-09-14"
13,"13.slow",63,"63.Travelling","34903","2014-09-03 09:38:47.75",0.71,0.348,-0.672,0.704,"slow","Travelling","water","surface","",2014-09-03 09:38:47.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34904","2014-09-03 09:38:47.76",0.68,0.3,-0.716,0.732,"slow","Travelling","water","surface","",2014-09-03 09:38:47.76,"07-09-14"
13,"13.slow",63,"63.Travelling","34905","2014-09-03 09:38:47.80",0.71,0.356,-0.78,0.664,"slow","Travelling","water","surface","",2014-09-03 09:38:47.80,"07-09-14"
13,"13.slow",63,"63.Travelling","34906","2014-09-03 09:38:47.91",0.71,0.268,-0.728,0.656,"slow","Travelling","water","surface","",2014-09-03 09:38:47.91,"07-09-14"
13,"13.slow",63,"63.Travelling","34907","2014-09-03 09:38:47.95",0.68,0.3,-0.768,0.636,"slow","Travelling","water","surface","",2014-09-03 09:38:47.95,"07-09-14"
13,"13.slow",63,"63.Travelling","34908","2014-09-03 09:38:48.00",0.71,0.168,-0.72,0.672,"slow","Travelling","water","surface","",2014-09-03 09:38:48.00,"07-09-14"
13,"13.slow",63,"63.Travelling","34909","2014-09-03 09:38:48.00",0.71,0.072,-0.72,0.696,"slow","Travelling","water","surface","",2014-09-03 09:38:48.00,"07-09-14"
13,"13.slow",63,"63.Travelling","34910","2014-09-03 09:38:48.01",0.71,0.088,-0.732,0.664,"slow","Travelling","water","surface","",2014-09-03 09:38:48.01,"07-09-14"
13,"13.slow",63,"63.Travelling","34911","2014-09-03 09:38:48.05",0.71,0.244,-0.704,0.712,"slow","Travelling","water","surface","",2014-09-03 09:38:48.05,"07-09-14"
13,"13.slow",63,"63.Travelling","34912","2014-09-03 09:38:48.16",0.71,0.392,-0.696,0.744,"slow","Travelling","water","surface","",2014-09-03 09:38:48.16,"07-09-14"
13,"13.slow",63,"63.Travelling","34913","2014-09-03 09:38:48.21",0.71,0.416,-0.54,0.78,"slow","Travelling","water","surface","",2014-09-03 09:38:48.21,"07-09-14"
13,"13.slow",63,"63.Travelling","34914","2014-09-03 09:38:48.25",0.71,0.364,-0.576,0.752,"slow","Travelling","water","surface","",2014-09-03 09:38:48.25,"07-09-14"
13,"13.slow",63,"63.Travelling","34915","2014-09-03 09:38:48.25",0.71,0.352,-0.556,0.712,"slow","Travelling","water","surface","",2014-09-03 09:38:48.25,"07-09-14"
13,"13.slow",63,"63.Travelling","34916","2014-09-03 09:38:48.26",0.71,0.296,-0.5,0.636,"slow","Travelling","water","surface","",2014-09-03 09:38:48.26,"07-09-14"
13,"13.slow",63,"63.Travelling","34917","2014-09-03 09:38:48.30",0.71,0.16,-0.364,0.7,"slow","Travelling","water","surface","",2014-09-03 09:38:48.30,"07-09-14"
13,"13.slow",63,"63.Travelling","34918","2014-09-03 09:38:48.42",0.71,0.008,-0.384,0.708,"slow","Travelling","water","surface","",2014-09-03 09:38:48.42,"07-09-14"
13,"13.slow",63,"63.Travelling","34919","2014-09-03 09:38:48.46",0.71,-0.064,-0.368,0.68,"slow","Travelling","water","surface","",2014-09-03 09:38:48.46,"07-09-14"
13,"13.slow",63,"63.Travelling","34920","2014-09-03 09:38:48.50",0.71,-0.144,-0.356,0.668,"slow","Travelling","water","surface","",2014-09-03 09:38:48.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34921","2014-09-03 09:38:48.50",0.71,-0.208,-0.324,0.688,"slow","Travelling","water","surface","",2014-09-03 09:38:48.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34922","2014-09-03 09:38:48.51",0.71,-0.28,-0.284,0.696,"slow","Travelling","water","surface","",2014-09-03 09:38:48.51,"07-09-14"
13,"13.slow",63,"63.Travelling","34923","2014-09-03 09:38:48.63",0.71,-0.444,-0.26,0.532,"slow","Travelling","water","surface","",2014-09-03 09:38:48.63,"07-09-14"
13,"13.slow",63,"63.Travelling","34924","2014-09-03 09:38:48.67",0.71,-0.42,-0.244,0.688,"slow","Travelling","water","surface","",2014-09-03 09:38:48.67,"07-09-14"
13,"13.slow",63,"63.Travelling","34925","2014-09-03 09:38:48.71",0.71,-0.488,-0.256,0.7,"slow","Travelling","water","surface","",2014-09-03 09:38:48.71,"07-09-14"
13,"13.slow",63,"63.Travelling","34926","2014-09-03 09:38:48.75",0.71,-0.572,-0.24,0.688,"slow","Travelling","water","surface","",2014-09-03 09:38:48.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34927","2014-09-03 09:38:48.75",0.78,-0.368,-0.312,0.4,"slow","Travelling","water","surface","",2014-09-03 09:38:48.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34928","2014-09-03 09:38:48.77",0.75,-0.448,-0.28,0.476,"slow","Travelling","water","surface","",2014-09-03 09:38:48.77,"07-09-14"
13,"13.slow",63,"63.Travelling","34929","2014-09-03 09:38:48.88",0.78,-0.508,-0.224,0.608,"slow","Travelling","water","surface","",2014-09-03 09:38:48.88,"07-09-14"
13,"13.slow",63,"63.Travelling","34930","2014-09-03 09:38:48.92",0.75,-0.156,-0.136,0.076,"slow","Travelling","water","surface","",2014-09-03 09:38:48.92,"07-09-14"
13,"13.slow",63,"63.Travelling","34931","2014-09-03 09:38:48.96",0.81,-0.4,-0.124,0.584,"slow","Travelling","water","surface","",2014-09-03 09:38:48.96,"07-09-14"
13,"13.slow",63,"63.Travelling","34932","2014-09-03 09:38:49.00",0.81,-0.448,-0.092,0.684,"slow","Travelling","water","surface","",2014-09-03 09:38:49.00,"07-09-14"
13,"13.slow",63,"63.Travelling","34933","2014-09-03 09:38:49.00",0.84,-0.536,-0.232,0.76,"slow","Travelling","water","surface","",2014-09-03 09:38:49.00,"07-09-14"
13,"13.slow",63,"63.Travelling","34934","2014-09-03 09:38:49.02",0.84,-0.512,-0.232,0.78,"slow","Travelling","water","surface","",2014-09-03 09:38:49.02,"07-09-14"
13,"13.slow",63,"63.Travelling","34935","2014-09-03 09:38:49.13",0.87,-0.488,-0.212,0.836,"slow","Travelling","water","surface","",2014-09-03 09:38:49.13,"07-09-14"
13,"13.slow",63,"63.Travelling","34936","2014-09-03 09:38:49.17",0.87,-0.492,-0.216,0.848,"slow","Travelling","water","surface","",2014-09-03 09:38:49.17,"07-09-14"
13,"13.slow",63,"63.Travelling","34937","2014-09-03 09:38:49.21",0.9,-0.428,-0.244,0.784,"slow","Travelling","water","surface","",2014-09-03 09:38:49.21,"07-09-14"
13,"13.slow",63,"63.Travelling","34938","2014-09-03 09:38:49.25",0.93,-0.412,-0.224,0.852,"slow","Travelling","water","surface","",2014-09-03 09:38:49.25,"07-09-14"
13,"13.slow",63,"63.Travelling","34939","2014-09-03 09:38:49.25",0.93,-0.416,-0.36,0.872,"slow","Travelling","water","surface","",2014-09-03 09:38:49.25,"07-09-14"
13,"13.slow",63,"63.Travelling","34940","2014-09-03 09:38:49.27",0.96,-0.372,-0.428,0.864,"slow","Travelling","water","surface","",2014-09-03 09:38:49.27,"07-09-14"
13,"13.slow",63,"63.Travelling","34941","2014-09-03 09:38:49.38",0.96,-0.352,-0.232,0.884,"slow","Travelling","water","surface","",2014-09-03 09:38:49.38,"07-09-14"
13,"13.slow",63,"63.Travelling","34942","2014-09-03 09:38:49.42",1,-0.28,-0.168,0.932,"slow","Travelling","water","surface","",2014-09-03 09:38:49.42,"07-09-14"
13,"13.slow",63,"63.Travelling","34943","2014-09-03 09:38:49.47",1,-0.124,0.04,0.904,"slow","Travelling","water","surface","",2014-09-03 09:38:49.47,"07-09-14"
13,"13.slow",63,"63.Travelling","34944","2014-09-03 09:38:49.50",1,0.108,-0.136,0.968,"slow","Travelling","water","surface","",2014-09-03 09:38:49.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34945","2014-09-03 09:38:49.50",1,0.052,-0.228,0.876,"slow","Travelling","water","surface","",2014-09-03 09:38:49.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34946","2014-09-03 09:38:49.52",1,0.028,-0.172,0.972,"slow","Travelling","water","surface","",2014-09-03 09:38:49.52,"07-09-14"
13,"13.slow",63,"63.Travelling","34947","2014-09-03 09:38:49.63",1.03,-0.056,-0.196,0.9,"slow","Travelling","water","surface","",2014-09-03 09:38:49.63,"07-09-14"
13,"13.slow",63,"63.Travelling","34948","2014-09-03 09:38:49.68",1.03,-0.048,-0.04,0.96,"slow","Travelling","water","surface","",2014-09-03 09:38:49.68,"07-09-14"
13,"13.slow",63,"63.Travelling","34949","2014-09-03 09:38:49.72",1.03,0.004,0.152,1.228,"slow","Travelling","water","surface","",2014-09-03 09:38:49.72,"07-09-14"
13,"13.slow",63,"63.Travelling","34950","2014-09-03 09:38:49.75",1.03,-0.08,0.192,1.116,"slow","Travelling","water","surface","",2014-09-03 09:38:49.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34951","2014-09-03 09:38:49.75",1,-0.044,0.2,0.96,"slow","Travelling","water","surface","",2014-09-03 09:38:49.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34952","2014-09-03 09:38:49.77",1,-0.02,0.068,0.876,"slow","Travelling","water","surface","",2014-09-03 09:38:49.77,"07-09-14"
13,"13.slow",63,"63.Travelling","34953","2014-09-03 09:38:49.89",1,0.044,0.004,0.856,"slow","Travelling","water","surface","",2014-09-03 09:38:49.89,"07-09-14"
13,"13.slow",63,"63.Travelling","34954","2014-09-03 09:38:49.93",1.03,-0.028,-0.052,0.904,"slow","Travelling","water","surface","",2014-09-03 09:38:49.93,"07-09-14"
13,"13.slow",63,"63.Travelling","34955","2014-09-03 09:38:49.97",1.06,-0.12,0.012,0.9,"slow","Travelling","water","surface","",2014-09-03 09:38:49.97,"07-09-14"
13,"13.slow",63,"63.Travelling","34956","2014-09-03 09:38:50.00",1.06,-0.1,0.08,0.984,"slow","Travelling","water","surface","",2014-09-03 09:38:50.00,"07-09-14"
13,"13.slow",63,"63.Travelling","34957","2014-09-03 09:38:50.00",1.06,-0.056,0.04,0.984,"slow","Travelling","water","surface","",2014-09-03 09:38:50.00,"07-09-14"
13,"13.slow",63,"63.Travelling","34958","2014-09-03 09:38:50.03",1.06,-0.016,-0.016,0.948,"slow","Travelling","water","surface","",2014-09-03 09:38:50.03,"07-09-14"
13,"13.slow",63,"63.Travelling","34959","2014-09-03 09:38:50.14",1.06,0.012,-0.036,0.948,"slow","Travelling","water","surface","",2014-09-03 09:38:50.14,"07-09-14"
13,"13.slow",63,"63.Travelling","34960","2014-09-03 09:38:50.18",1.06,0.024,-0.048,0.944,"slow","Travelling","water","surface","",2014-09-03 09:38:50.18,"07-09-14"
13,"13.slow",63,"63.Travelling","34961","2014-09-03 09:38:50.22",1.09,0.032,-0.088,1,"slow","Travelling","water","surface","",2014-09-03 09:38:50.22,"07-09-14"
13,"13.slow",63,"63.Travelling","34962","2014-09-03 09:38:50.25",1.09,-0.016,-0.172,0.936,"slow","Travelling","water","surface","",2014-09-03 09:38:50.25,"07-09-14"
13,"13.slow",63,"63.Travelling","34963","2014-09-03 09:38:50.25",1.09,-0.024,-0.212,0.92,"slow","Travelling","water","surface","",2014-09-03 09:38:50.25,"07-09-14"
13,"13.slow",63,"63.Travelling","34964","2014-09-03 09:38:50.28",1.09,0,-0.248,0.904,"slow","Travelling","water","surface","",2014-09-03 09:38:50.28,"07-09-14"
13,"13.slow",63,"63.Travelling","34965","2014-09-03 09:38:50.39",1.09,0.06,-0.288,0.924,"slow","Travelling","water","surface","",2014-09-03 09:38:50.39,"07-09-14"
13,"13.slow",63,"63.Travelling","34966","2014-09-03 09:38:50.43",1.12,0.092,-0.292,0.892,"slow","Travelling","water","surface","",2014-09-03 09:38:50.43,"07-09-14"
13,"13.slow",63,"63.Travelling","34967","2014-09-03 09:38:50.47",1.12,0.136,-0.308,0.928,"slow","Travelling","water","surface","",2014-09-03 09:38:50.47,"07-09-14"
13,"13.slow",63,"63.Travelling","34968","2014-09-03 09:38:50.50",1.12,0.128,-0.348,0.904,"slow","Travelling","water","surface","",2014-09-03 09:38:50.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34969","2014-09-03 09:38:50.50",1.09,0.156,-0.376,0.884,"slow","Travelling","water","surface","",2014-09-03 09:38:50.50,"07-09-14"
13,"13.slow",63,"63.Travelling","34970","2014-09-03 09:38:50.53",1.12,0.176,-0.396,0.892,"slow","Travelling","water","surface","",2014-09-03 09:38:50.53,"07-09-14"
13,"13.slow",63,"63.Travelling","34971","2014-09-03 09:38:50.64",1.12,0.2,-0.44,0.872,"slow","Travelling","water","surface","",2014-09-03 09:38:50.64,"07-09-14"
13,"13.slow",63,"63.Travelling","34972","2014-09-03 09:38:50.68",1.12,0.196,-0.448,0.848,"slow","Travelling","water","surface","",2014-09-03 09:38:50.68,"07-09-14"
13,"13.slow",63,"63.Travelling","34973","2014-09-03 09:38:50.73",1.09,0.244,-0.376,0.784,"slow","Travelling","water","surface","",2014-09-03 09:38:50.73,"07-09-14"
13,"13.slow",63,"63.Travelling","34974","2014-09-03 09:38:50.75",1.12,0.284,-0.72,0.864,"slow","Travelling","water","surface","",2014-09-03 09:38:50.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34975","2014-09-03 09:38:50.75",1.12,0.112,-0.492,0.916,"slow","Travelling","water","surface","",2014-09-03 09:38:50.75,"07-09-14"
13,"13.slow",63,"63.Travelling","34976","2014-09-03 09:38:50.78",1.12,0.256,-0.128,0.952,"slow","Travelling","water","surface","",2014-09-03 09:38:50.78,"07-09-14"
