"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.sitting",67,"67.Resting","24083","2014-09-03 09:25:07.75",0.28,0.764,0.224,0.576,"sitting","Resting","land","land","",2014-09-03 09:25:07.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24084","2014-09-03 09:25:07.77",0.28,0.78,0.208,0.572,"sitting","Resting","land","land","",2014-09-03 09:25:07.77,"03-09-14"
1,"1.sitting",67,"67.Resting","24085","2014-09-03 09:25:07.88",0.25,0.804,0.208,0.556,"sitting","Resting","land","land","",2014-09-03 09:25:07.88,"03-09-14"
1,"1.sitting",67,"67.Resting","24086","2014-09-03 09:25:07.92",0.25,0.804,0.212,0.548,"sitting","Resting","land","land","",2014-09-03 09:25:07.92,"03-09-14"
1,"1.sitting",67,"67.Resting","24087","2014-09-03 09:25:07.96",0.25,0.812,0.212,0.528,"sitting","Resting","land","land","",2014-09-03 09:25:07.96,"03-09-14"
1,"1.sitting",67,"67.Resting","24088","2014-09-03 09:25:08.00",0.25,0.82,0.2,0.52,"sitting","Resting","land","land","",2014-09-03 09:25:08.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24089","2014-09-03 09:25:08.00",0.25,0.824,0.216,0.52,"sitting","Resting","land","land","",2014-09-03 09:25:08.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24090","2014-09-03 09:25:08.01",0.25,0.828,0.24,0.512,"sitting","Resting","land","land","",2014-09-03 09:25:08.01,"03-09-14"
1,"1.sitting",67,"67.Resting","24091","2014-09-03 09:25:08.05",0.25,0.804,0.244,0.444,"sitting","Resting","land","land","",2014-09-03 09:25:08.05,"03-09-14"
1,"1.sitting",67,"67.Resting","24092","2014-09-03 09:25:08.16",0.25,0.868,0.3,0.536,"sitting","Resting","land","land","",2014-09-03 09:25:08.16,"03-09-14"
1,"1.sitting",67,"67.Resting","24093","2014-09-03 09:25:08.20",0.25,0.836,0.184,0.496,"sitting","Resting","land","land","",2014-09-03 09:25:08.20,"03-09-14"
1,"1.sitting",67,"67.Resting","24094","2014-09-03 09:25:08.24",0.25,0.824,0.152,0.5,"sitting","Resting","land","land","",2014-09-03 09:25:08.24,"03-09-14"
1,"1.sitting",67,"67.Resting","24095","2014-09-03 09:25:08.25",0.25,0.808,0.2,0.508,"sitting","Resting","land","land","",2014-09-03 09:25:08.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24096","2014-09-03 09:25:08.25",0.28,0.82,0.268,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:08.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24097","2014-09-03 09:25:08.29",0.25,0.824,0.316,0.448,"sitting","Resting","land","land","",2014-09-03 09:25:08.29,"03-09-14"
1,"1.sitting",67,"67.Resting","24098","2014-09-03 09:25:08.40",0.25,0.828,0.348,0.436,"sitting","Resting","land","land","",2014-09-03 09:25:08.40,"03-09-14"
1,"1.sitting",67,"67.Resting","24099","2014-09-03 09:25:08.44",0.25,0.836,0.344,0.448,"sitting","Resting","land","land","",2014-09-03 09:25:08.44,"03-09-14"
1,"1.sitting",67,"67.Resting","24100","2014-09-03 09:25:08.48",0.25,0.828,0.332,0.444,"sitting","Resting","land","land","",2014-09-03 09:25:08.48,"03-09-14"
1,"1.sitting",67,"67.Resting","24101","2014-09-03 09:25:08.50",0.25,0.84,0.316,0.456,"sitting","Resting","land","land","",2014-09-03 09:25:08.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24102","2014-09-03 09:25:08.50",0.25,0.856,0.308,0.46,"sitting","Resting","land","land","",2014-09-03 09:25:08.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24103","2014-09-03 09:25:08.53",0.25,0.872,0.3,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:08.53,"03-09-14"
1,"1.sitting",67,"67.Resting","24104","2014-09-03 09:25:08.64",0.25,0.868,0.276,0.444,"sitting","Resting","land","land","",2014-09-03 09:25:08.64,"03-09-14"
1,"1.sitting",67,"67.Resting","24105","2014-09-03 09:25:08.68",0.25,0.86,0.26,0.46,"sitting","Resting","land","land","",2014-09-03 09:25:08.68,"03-09-14"
1,"1.sitting",67,"67.Resting","24106","2014-09-03 09:25:08.72",0.25,0.86,0.276,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:08.72,"03-09-14"
1,"1.sitting",67,"67.Resting","24107","2014-09-03 09:25:08.75",0.25,0.86,0.272,0.456,"sitting","Resting","land","land","",2014-09-03 09:25:08.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24108","2014-09-03 09:25:08.75",0.25,0.868,0.26,0.46,"sitting","Resting","land","land","",2014-09-03 09:25:08.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24109","2014-09-03 09:25:08.77",0.25,0.856,0.268,0.46,"sitting","Resting","land","land","",2014-09-03 09:25:08.77,"03-09-14"
1,"1.sitting",67,"67.Resting","24110","2014-09-03 09:25:08.88",0.25,0.844,0.26,0.46,"sitting","Resting","land","land","",2014-09-03 09:25:08.88,"03-09-14"
1,"1.sitting",67,"67.Resting","24111","2014-09-03 09:25:08.92",0.25,0.844,0.248,0.468,"sitting","Resting","land","land","",2014-09-03 09:25:08.92,"03-09-14"
1,"1.sitting",67,"67.Resting","24112","2014-09-03 09:25:08.96",0.25,0.848,0.252,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:08.96,"03-09-14"
1,"1.sitting",67,"67.Resting","24113","2014-09-03 09:25:09.00",0.25,0.848,0.26,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:09.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24114","2014-09-03 09:25:09.00",0.25,0.848,0.256,0.496,"sitting","Resting","land","land","",2014-09-03 09:25:09.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24115","2014-09-03 09:25:09.01",0.25,0.836,0.256,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:09.01,"03-09-14"
1,"1.sitting",67,"67.Resting","24116","2014-09-03 09:25:09.05",0.25,0.824,0.248,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:09.05,"03-09-14"
1,"1.sitting",67,"67.Resting","24117","2014-09-03 09:25:09.16",0.25,0.824,0.252,0.5,"sitting","Resting","land","land","",2014-09-03 09:25:09.16,"03-09-14"
1,"1.sitting",67,"67.Resting","24118","2014-09-03 09:25:09.20",0.25,0.808,0.26,0.496,"sitting","Resting","land","land","",2014-09-03 09:25:09.20,"03-09-14"
1,"1.sitting",67,"67.Resting","24119","2014-09-03 09:25:09.24",0.25,0.808,0.268,0.5,"sitting","Resting","land","land","",2014-09-03 09:25:09.24,"03-09-14"
1,"1.sitting",67,"67.Resting","24120","2014-09-03 09:25:09.25",0.25,0.808,0.284,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:09.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24121","2014-09-03 09:25:09.25",0.25,0.812,0.284,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:09.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24122","2014-09-03 09:25:09.29",0.25,0.816,0.288,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:09.29,"03-09-14"
1,"1.sitting",67,"67.Resting","24123","2014-09-03 09:25:09.40",0.25,0.804,0.292,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:09.40,"03-09-14"
1,"1.sitting",67,"67.Resting","24124","2014-09-03 09:25:09.44",0.25,0.816,0.308,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:09.44,"03-09-14"
1,"1.sitting",67,"67.Resting","24125","2014-09-03 09:25:09.48",0.25,0.832,0.308,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:09.48,"03-09-14"
1,"1.sitting",67,"67.Resting","24126","2014-09-03 09:25:09.50",0.25,0.828,0.312,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:09.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24127","2014-09-03 09:25:09.50",0.25,0.832,0.316,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:09.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24128","2014-09-03 09:25:09.53",0.25,0.824,0.324,0.468,"sitting","Resting","land","land","",2014-09-03 09:25:09.53,"03-09-14"
1,"1.sitting",67,"67.Resting","24129","2014-09-03 09:25:09.64",0.25,0.82,0.336,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:09.64,"03-09-14"
1,"1.sitting",67,"67.Resting","24130","2014-09-03 09:25:09.68",0.25,0.828,0.324,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:09.68,"03-09-14"
1,"1.sitting",67,"67.Resting","24131","2014-09-03 09:25:09.72",0.25,0.812,0.308,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:09.72,"03-09-14"
1,"1.sitting",67,"67.Resting","24132","2014-09-03 09:25:09.75",0.25,0.816,0.3,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:09.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24133","2014-09-03 09:25:09.75",0.25,0.824,0.296,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:09.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24134","2014-09-03 09:25:09.77",0.25,0.832,0.276,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:09.77,"03-09-14"
1,"1.sitting",67,"67.Resting","24135","2014-09-03 09:25:09.88",0.25,0.832,0.268,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:09.88,"03-09-14"
1,"1.sitting",67,"67.Resting","24136","2014-09-03 09:25:09.92",0.25,0.856,0.26,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:09.92,"03-09-14"
1,"1.sitting",67,"67.Resting","24137","2014-09-03 09:25:09.96",0.25,0.844,0.268,0.468,"sitting","Resting","land","land","",2014-09-03 09:25:09.96,"03-09-14"
1,"1.sitting",67,"67.Resting","24138","2014-09-03 09:25:10.00",0.25,0.848,0.264,0.468,"sitting","Resting","land","land","",2014-09-03 09:25:10.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24139","2014-09-03 09:25:10.00",0.25,0.832,0.26,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:10.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24140","2014-09-03 09:25:10.01",0.25,0.832,0.264,0.5,"sitting","Resting","land","land","",2014-09-03 09:25:10.01,"03-09-14"
1,"1.sitting",67,"67.Resting","24141","2014-09-03 09:25:10.05",0.25,0.832,0.248,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:10.05,"03-09-14"
1,"1.sitting",67,"67.Resting","24142","2014-09-03 09:25:10.16",0.25,0.832,0.264,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:10.16,"03-09-14"
1,"1.sitting",67,"67.Resting","24143","2014-09-03 09:25:10.20",0.28,0.828,0.28,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:10.20,"03-09-14"
1,"1.sitting",67,"67.Resting","24144","2014-09-03 09:25:10.24",0.25,0.832,0.26,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:10.24,"03-09-14"
1,"1.sitting",67,"67.Resting","24145","2014-09-03 09:25:10.25",0.25,0.832,0.26,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:10.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24146","2014-09-03 09:25:10.25",0.25,0.82,0.26,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:10.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24147","2014-09-03 09:25:10.29",0.25,0.828,0.264,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:10.29,"03-09-14"
1,"1.sitting",67,"67.Resting","24148","2014-09-03 09:25:10.40",0.25,0.844,0.28,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:10.40,"03-09-14"
1,"1.sitting",67,"67.Resting","24149","2014-09-03 09:25:10.44",0.25,0.844,0.276,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:10.44,"03-09-14"
1,"1.sitting",67,"67.Resting","24150","2014-09-03 09:25:10.48",0.28,0.848,0.272,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:10.48,"03-09-14"
1,"1.sitting",67,"67.Resting","24151","2014-09-03 09:25:10.50",0.25,0.832,0.272,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:10.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24152","2014-09-03 09:25:10.50",0.25,0.828,0.264,0.456,"sitting","Resting","land","land","",2014-09-03 09:25:10.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24153","2014-09-03 09:25:10.53",0.25,0.836,0.268,0.468,"sitting","Resting","land","land","",2014-09-03 09:25:10.53,"03-09-14"
1,"1.sitting",67,"67.Resting","24154","2014-09-03 09:25:10.64",0.25,0.832,0.256,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:10.64,"03-09-14"
1,"1.sitting",67,"67.Resting","24155","2014-09-03 09:25:10.68",0.28,0.84,0.248,0.452,"sitting","Resting","land","land","",2014-09-03 09:25:10.68,"03-09-14"
1,"1.sitting",67,"67.Resting","24156","2014-09-03 09:25:10.72",0.25,0.848,0.248,0.46,"sitting","Resting","land","land","",2014-09-03 09:25:10.72,"03-09-14"
1,"1.sitting",67,"67.Resting","24157","2014-09-03 09:25:10.75",0.25,0.836,0.268,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:10.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24158","2014-09-03 09:25:10.75",0.25,0.828,0.276,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:10.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24159","2014-09-03 09:25:10.77",0.25,0.832,0.276,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:10.77,"03-09-14"
1,"1.sitting",67,"67.Resting","24160","2014-09-03 09:25:10.88",0.25,0.856,0.264,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:10.88,"03-09-14"
1,"1.sitting",67,"67.Resting","24161","2014-09-03 09:25:10.92",0.25,0.852,0.244,0.468,"sitting","Resting","land","land","",2014-09-03 09:25:10.92,"03-09-14"
1,"1.sitting",67,"67.Resting","24162","2014-09-03 09:25:10.96",0.25,0.852,0.244,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:10.96,"03-09-14"
1,"1.sitting",67,"67.Resting","24163","2014-09-03 09:25:11.00",0.28,0.856,0.244,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:11.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24164","2014-09-03 09:25:11.00",0.25,0.848,0.248,0.468,"sitting","Resting","land","land","",2014-09-03 09:25:11.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24165","2014-09-03 09:25:11.01",0.25,0.844,0.224,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:11.01,"03-09-14"
1,"1.sitting",67,"67.Resting","24166","2014-09-03 09:25:11.05",0.25,0.844,0.224,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:11.05,"03-09-14"
1,"1.sitting",67,"67.Resting","24167","2014-09-03 09:25:11.16",0.28,0.836,0.228,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:11.16,"03-09-14"
1,"1.sitting",67,"67.Resting","24168","2014-09-03 09:25:11.20",0.28,0.832,0.224,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:11.20,"03-09-14"
1,"1.sitting",67,"67.Resting","24169","2014-09-03 09:25:11.24",0.25,0.84,0.232,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:11.24,"03-09-14"
1,"1.sitting",67,"67.Resting","24170","2014-09-03 09:25:11.25",0.28,0.84,0.232,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:11.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24171","2014-09-03 09:25:11.25",0.25,0.844,0.244,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:11.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24172","2014-09-03 09:25:11.29",0.28,0.836,0.24,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:11.29,"03-09-14"
1,"1.sitting",67,"67.Resting","24173","2014-09-03 09:25:11.40",0.28,0.844,0.24,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:11.40,"03-09-14"
1,"1.sitting",67,"67.Resting","24174","2014-09-03 09:25:11.44",0.28,0.844,0.24,0.496,"sitting","Resting","land","land","",2014-09-03 09:25:11.44,"03-09-14"
1,"1.sitting",67,"67.Resting","24175","2014-09-03 09:25:11.48",0.28,0.828,0.236,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:11.48,"03-09-14"
1,"1.sitting",67,"67.Resting","24176","2014-09-03 09:25:11.50",0.25,0.836,0.224,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:11.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24177","2014-09-03 09:25:11.50",0.28,0.832,0.236,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:11.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24178","2014-09-03 09:25:11.53",0.28,0.844,0.248,0.496,"sitting","Resting","land","land","",2014-09-03 09:25:11.53,"03-09-14"
1,"1.sitting",67,"67.Resting","24179","2014-09-03 09:25:11.64",0.25,0.844,0.24,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:11.64,"03-09-14"
1,"1.sitting",67,"67.Resting","24180","2014-09-03 09:25:11.68",0.25,0.832,0.24,0.496,"sitting","Resting","land","land","",2014-09-03 09:25:11.68,"03-09-14"
1,"1.sitting",67,"67.Resting","24181","2014-09-03 09:25:11.72",0.28,0.84,0.248,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:11.72,"03-09-14"
1,"1.sitting",67,"67.Resting","24182","2014-09-03 09:25:11.75",0.28,0.836,0.232,0.496,"sitting","Resting","land","land","",2014-09-03 09:25:11.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24183","2014-09-03 09:25:11.75",0.28,0.832,0.232,0.492,"sitting","Resting","land","land","",2014-09-03 09:25:11.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24184","2014-09-03 09:25:11.77",0.25,0.832,0.24,0.496,"sitting","Resting","land","land","",2014-09-03 09:25:11.77,"03-09-14"
1,"1.sitting",67,"67.Resting","24185","2014-09-03 09:25:11.88",0.25,0.828,0.248,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:11.88,"03-09-14"
1,"1.sitting",67,"67.Resting","24186","2014-09-03 09:25:11.92",0.25,0.836,0.248,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:11.92,"03-09-14"
1,"1.sitting",67,"67.Resting","24187","2014-09-03 09:25:11.96",0.25,0.824,0.24,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:11.96,"03-09-14"
1,"1.sitting",67,"67.Resting","24188","2014-09-03 09:25:12.00",0.28,0.832,0.248,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:12.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24189","2014-09-03 09:25:12.00",0.28,0.836,0.252,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:12.00,"03-09-14"
1,"1.sitting",67,"67.Resting","24190","2014-09-03 09:25:12.01",0.28,0.836,0.252,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:12.01,"03-09-14"
1,"1.sitting",67,"67.Resting","24191","2014-09-03 09:25:12.05",0.28,0.848,0.26,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:12.05,"03-09-14"
1,"1.sitting",67,"67.Resting","24192","2014-09-03 09:25:12.16",0.25,0.848,0.248,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:12.16,"03-09-14"
1,"1.sitting",67,"67.Resting","24193","2014-09-03 09:25:12.20",0.28,0.856,0.236,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:12.20,"03-09-14"
1,"1.sitting",67,"67.Resting","24194","2014-09-03 09:25:12.24",0.28,0.856,0.24,0.488,"sitting","Resting","land","land","",2014-09-03 09:25:12.24,"03-09-14"
1,"1.sitting",67,"67.Resting","24195","2014-09-03 09:25:12.25",0.28,0.844,0.228,0.48,"sitting","Resting","land","land","",2014-09-03 09:25:12.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24196","2014-09-03 09:25:12.25",0.25,0.836,0.236,0.476,"sitting","Resting","land","land","",2014-09-03 09:25:12.25,"03-09-14"
1,"1.sitting",67,"67.Resting","24197","2014-09-03 09:25:12.29",0.28,0.848,0.24,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:12.29,"03-09-14"
1,"1.sitting",67,"67.Resting","24198","2014-09-03 09:25:12.40",0.28,0.844,0.248,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:12.40,"03-09-14"
1,"1.sitting",67,"67.Resting","24199","2014-09-03 09:25:12.44",0.28,0.852,0.244,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:12.44,"03-09-14"
1,"1.sitting",67,"67.Resting","24200","2014-09-03 09:25:12.48",0.25,0.848,0.248,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:12.48,"03-09-14"
1,"1.sitting",67,"67.Resting","24201","2014-09-03 09:25:12.50",0.28,0.852,0.248,0.464,"sitting","Resting","land","land","",2014-09-03 09:25:12.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24202","2014-09-03 09:25:12.50",0.28,0.856,0.248,0.484,"sitting","Resting","land","land","",2014-09-03 09:25:12.50,"03-09-14"
1,"1.sitting",67,"67.Resting","24203","2014-09-03 09:25:12.53",0.28,0.848,0.236,0.472,"sitting","Resting","land","land","",2014-09-03 09:25:12.53,"03-09-14"
1,"1.sitting",67,"67.Resting","24204","2014-09-03 09:25:12.64",0.28,0.84,0.232,0.456,"sitting","Resting","land","land","",2014-09-03 09:25:12.64,"03-09-14"
1,"1.sitting",67,"67.Resting","24205","2014-09-03 09:25:12.68",0.28,0.848,0.228,0.46,"sitting","Resting","land","land","",2014-09-03 09:25:12.68,"03-09-14"
1,"1.sitting",67,"67.Resting","24206","2014-09-03 09:25:12.72",0.28,0.84,0.22,0.452,"sitting","Resting","land","land","",2014-09-03 09:25:12.72,"03-09-14"
1,"1.sitting",67,"67.Resting","24207","2014-09-03 09:25:12.75",0.28,0.848,0.232,0.444,"sitting","Resting","land","land","",2014-09-03 09:25:12.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24208","2014-09-03 09:25:12.75",0.28,0.852,0.24,0.436,"sitting","Resting","land","land","",2014-09-03 09:25:12.75,"03-09-14"
1,"1.sitting",67,"67.Resting","24209","2014-09-03 09:25:12.77",0.28,0.86,0.248,0.432,"sitting","Resting","land","land","",2014-09-03 09:25:12.77,"03-09-14"
1,"1.sitting",67,"67.Resting","24210","2014-09-03 09:25:12.88",0.28,0.856,0.264,0.424,"sitting","Resting","land","land","",2014-09-03 09:25:12.88,"03-09-14"
1,"1.sitting",67,"67.Resting","24211","2014-09-03 09:25:12.92",0.28,0.872,0.276,0.42,"sitting","Resting","land","land","",2014-09-03 09:25:12.92,"03-09-14"
1,"1.sitting",67,"67.Resting","24212","2014-09-03 09:25:12.96",0.28,0.872,0.292,0.42,"sitting","Resting","land","land","",2014-09-03 09:25:12.96,"03-09-14"
